0,2.2107e-33,2.0172e-35,1.8684e-47,8.3317e-06,0.45287,4.5229e-15,1.2854e-20,1.5298e-13,6.7481e-05,3.5771e-31,3.795e-21,1.4186e-15,7.9088e-25,5.2865e-13,7.8515e-11,0.66841,0.0069832,1.4375e-47,9.2618e-26,2.3972e-13,0.088441,8.5175e-17,7.6333e-10,0.028539,2.9739e-10,0.00062048,0.29562,0.00088226,0.064815,2.9407e-11,1.1449e-13,3.5334e-23,3.9078e-25,4.5611e-05,3.4879e-12,0.65249,8.1189e-12,0.027708,6.0751e-06,0.00096098,3.7035e-07,2.4918e-22,3.6359e-25,3.2069e-24,3.7108e-18,8.2941e-19,3.1974e-11,5.1435e-21,6.9688e-10,2.5109e-36,4.2295e-14,9.1119e-15,5.2514e-05,0.00054952,0.33753,3.8749e-60,7.9576e-17,2.9365e-19,4.3277e-05,1.4479e-33,0.0023619,4.261e-25,1.1271e-08,1.8369e-10,0.002255,3.0148e-23,2.8264e-17,1.142e-36,1.6919e-13,2.3259e-18,8.2572e-16,8.485e-12,2.558e-08,1.4406e-11,6.0177e-07,2.7958e-34,2.7582e-29,0.01005,9.7082e-19,7.0805e-22,2.4186e-29,8.3866e-05,1.545e-08,3.097e-09,9.1244e-07,0.00042515,0.88319,4.4173e-11,3.0518e-07,1.743e-10,1.1527e-11,6.9304e-12,0.0039643,0.001903,0.0041887,8.7939e-13,3.2311e-07,3.1377e-10,4.4219e-13,0.080586,0.00090907,2.7343e-09,8.9242e-08,3.1279e-06,0.57726,0.20352,0.60564,0.027074,0.0067133,4.9551e-15,5.4859e-15,6.139e-16,0.47878,0.63522,0.066659
2.2107e-33,0,1.6007e-18,6.131e-30,1.2461e-07,0.48024,0.00010374,3.2034e-07,0.00070466,0.37921,9.8103e-16,1.8133e-18,5.2408e-05,2.4019e-08,2.4473e-05,0.23602,0.36525,0.0013318,1.7115e-28,3.9502e-34,3.7311e-09,0.0082083,4.0704e-09,3.4021e-13,0.91077,1.3164e-05,0.00033877,0.98487,0.79981,0.098883,1.8746e-10,5.6598e-12,3.9014e-11,2.7797e-26,0.024656,1.3122e-05,0.36602,8.8625e-13,0.11218,1.9555e-06,0.050939,0.2132,0.00027368,3.2084e-09,1.6274e-10,4.3208e-18,1.3315e-11,3.2878e-05,6.0076e-19,5.1034e-25,7.8713e-19,2.2759e-23,4.3896e-10,0.2882,1.7805e-06,0.073923,1.1914e-31,2.2991e-37,1.3991e-10,1.3031e-06,2.151e-11,0.00027957,3.1683e-13,3.3885e-14,0.0085536,0.012424,2.3584e-11,2.8729e-15,1.6261e-25,1.1018e-06,1.5441e-17,1.1618e-09,0.0015898,0.0030436,0.00018208,0.00010769,1.3714e-16,6.948e-21,0.9123,6.796e-09,3.134e-11,8.6429e-13,0.003932,0.0034474,0.00046821,0.00090994,0.29174,0.62143,7.4339e-06,0.001345,0.0030601,0.015111,8.2426e-06,0.64263,0.12359,0.099738,4.153e-05,0.0016179,1.5592e-05,9.6344e-05,0.11175,0.59965,0.009447,0.043004,2.9114e-06,0.11371,0.41219,0.28894,0.10876,0.52657,1.4953e-05,2.2157e-11,1.2513e-12,0.014419,0.7575,0.018225
2.0172e-35,1.6007e-18,0,9.6278e-40,2.4972e-21,1.3625e-05,1.6701e-37,1.6007e-28,8.2624e-21,4.7174e-07,5.1626e-24,9.6001e-09,6.7245e-13,2.0458e-24,1.2725e-34,8.1213e-11,0.44765,0.13344,2.1905e-29,1.3257e-16,1.0912e-32,3.9594e-07,4.2626e-53,5.2329e-31,1.028e-08,5.4588e-31,4.2643e-19,0.0032735,0.061927,0.82008,5.5969e-22,2.7105e-25,3.0841e-27,1.1275e-18,2.1138e-11,6.3268e-19,0.39729,1.9813e-11,2.1304e-09,1.2261e-06,0.00011748,5.5331e-05,1.1683e-22,2.46e-29,7.1701e-42,4.2347e-30,1.0764e-37,2.2432e-22,8.1347e-28,4.2431e-09,6.1068e-34,3.2126e-21,5.8695e-37,7.8375e-10,2.3611e-07,0.0010489,7.6001e-41,2.6958e-15,5.4981e-27,5.5453e-12,7.4706e-35,0.49596,1.3662e-20,0.0048864,1.4543e-10,0.018753,2.3312e-48,6.6766e-35,2.2852e-39,1.16e-20,1.3296e-20,2.0463e-21,5.2234e-21,2.4741e-14,5.4518e-26,2.5443e-22,1.7266e-32,2.3356e-23,0.80526,1.2749e-07,1.6328e-23,5.6155e-42,1.1408e-15,6.2418e-24,4.5589e-26,1.2966e-17,0.39384,0.0004416,6.4525e-31,1.9048e-22,3.8692e-17,7.3756e-26,6.7243e-19,3.5528e-11,0.0014287,4.0027e-10,4.8212e-09,5.0402e-14,2.5956e-15,8.4471e-20,0.00039284,3.8136e-08,4.3762e-10,1.8266e-12,1.0167e-06,0.53998,0.39348,0.074382,0.023394,0.0062528,2.9926e-13,3.0093e-15,8.3447e-16,0.0050712,0.00035847,0.0298
1.8684e-47,6.131e-30,9.6278e-40,0,1.5221e-09,0.00053388,6.1538e-23,5.2091e-26,5.0069e-13,3.8239e-07,2.8726e-19,8.8509e-14,1.1189e-10,1.0384e-17,2.3548e-14,4.8305e-11,0.058743,0.43823,6.2933e-37,7.7822e-26,3.6182e-15,2.4995e-05,3.0462e-23,2.4072e-14,0.010431,9.621e-12,2.9336e-08,0.023456,0.21384,0.5946,6.5144e-10,7.1685e-11,6.552e-12,1.593e-19,0.0005573,1.1702e-08,0.48084,6.7062e-16,0.00060752,4.5244e-09,0.03489,0.0001885,5.765e-14,1.0108e-15,3.0453e-19,1.4952e-16,3.3443e-21,2.6121e-09,1.7051e-16,1.4066e-08,5.6955e-21,9.8698e-14,4.8292e-19,1.0131e-05,1.0031e-07,0.01143,1.4667e-38,5.3463e-22,4.352e-19,1.4693e-08,7.9499e-21,0.12395,1.7595e-18,5.358e-07,2.5901e-05,0.031554,1.3988e-22,1.3674e-17,2.186e-36,1.0183e-14,3.0854e-23,1.6284e-17,2.6518e-09,1.1752e-06,6.9566e-10,5.8262e-07,2.2978e-27,5.716e-30,0.36337,1.8142e-10,7.7273e-15,7.5426e-20,3.4349e-06,2.257e-08,5.0504e-09,1.829e-06,0.047779,0.00079014,4.5531e-18,2.5442e-13,1.7675e-14,8.9052e-17,7.352e-22,1.4095e-07,0.041306,0.0035464,1.1746e-06,4.278e-06,1.1123e-09,6.2428e-14,0.00016198,4.8018e-05,2.1847e-12,5.1634e-10,2.6873e-06,0.9177,0.032916,0.65011,0.23878,0.29188,5.7714e-11,2.5087e-20,9.081e-19,0.0038169,0.034362,0.031744
8.3317e-06,1.2461e-07,2.4972e-21,1.5221e-09,0,2.1593e-11,1.346e-13,3.7534e-12,5.5006e-12,0.010017,3.2954e-08,0.016976,2.5792e-06,1.183e-11,5.7984e-33,0.062711,0.42623,0.00093742,4.5593e-07,3.049e-10,2.2912e-14,0.0021393,1.5736e-16,2.3158e-35,0.00018295,1.4841e-22,1.387e-30,0.0005509,0.96285,0.94016,2.6282e-12,4.6426e-09,9.0943e-13,1.6405e-10,2.9715e-08,2.787e-10,0.87416,1.913e-09,5.4967e-10,0.0031457,2.7867e-07,0.011654,1.9973e-07,5.9062e-13,1.2592e-19,1.8349e-21,2.8534e-23,1.4295e-17,2.1292e-20,2.3805e-15,3.673e-11,8.2583e-17,8.8655e-21,0.0004885,4.6556e-05,8.3333e-05,1.7761e-07,1.8856e-07,1.8653e-09,4.5737e-14,2.4789e-13,0.61367,5.3847e-08,0.26694,7.4929e-05,0.00647,3.2578e-19,4.1131e-31,1.8172e-15,7.1709e-13,5.2295e-06,4.1398e-05,2.029e-09,1.868e-05,4.4296e-12,2.2085e-17,3.7299e-12,1.1656e-06,4.2845e-07,0.13709,8.5389e-08,1.4624e-21,1.3438e-29,7.1159e-33,2.4468e-28,2.9585e-27,0.022176,5.9765e-09,3.2396e-15,2.8559e-19,3.1246e-09,3.0981e-19,6.8755e-05,1.5713e-06,1.881e-06,2.4117e-23,0.00010352,1.6701e-20,2.7563e-12,2.6492e-11,2.731e-09,0.00012086,0.0071476,1.1589e-05,0.00036752,0.23747,0.006128,1.3225e-06,9.7366e-07,0.00012327,0.055023,4.2995e-05,7.077e-07,5.6597e-08,0.0004668,0.40287
0.45287,0.48024,1.3625e-05,0.00053388,2.1593e-11,0,2.4751e-06,0.29758,0.06455,7.1797e-05,0.42142,0.00076681,0.039839,0.065638,0.00011928,0.94176,0.00054267,0.00041305,0.096669,0.023467,2.7802e-06,2.6633e-24,1.3112e-07,4.4525e-08,7.1392e-06,1.8146e-06,1.5873e-20,2.2618e-27,3.4784e-06,4.095e-06,0.010576,0.2924,0.78334,0.30474,0.28864,0.26019,0.82585,0.0025454,8.4291e-14,0.00034318,0.24395,0.074264,0.2909,0.074652,3.6007e-05,9.8244e-07,7.9962e-06,0.0042392,0.0048492,0.025985,0.66437,5.7143e-06,3.7195e-09,4.3032e-06,9.134e-13,1.2037e-11,0.17091,4.0499e-06,0.00011041,9.6551e-10,0.94236,0.0012614,0.26425,0.21736,0.0075608,0.052476,1.9759e-05,8.1711e-07,7.4138e-05,8.0144e-07,0.043706,0.081812,0.0029916,0.043971,5.0678e-05,1.0115e-06,0.074798,0.53717,2.6355e-05,0.0090428,0.80071,0.1625,1.8314e-05,7.6177e-07,0.00093852,6.5684e-07,9.5051e-08,3.6788e-11,1.3326e-14,4.958e-23,1.7465e-05,2.8554e-08,2.4294e-07,2.0016e-13,0.6456,0.0001262,0.044066,0.020602,0.020479,8.6711e-06,1.4949e-08,2.446e-05,7.4863e-05,3.2609e-06,0.15645,0.64285,0.57961,0.0099973,0.33108,0.0020558,0.82826,0.00044915,0.00016059,1.6877e-08,1.8901e-06,0.39827
4.5229e-15,0.00010374,1.6701e-37,6.1538e-23,1.346e-13,2.4751e-06,0,4.951e-39,1.8985e-24,3.3372e-11,1.2473e-13,2.5788e-06,8.5995e-16,1.952e-20,2.7743e-29,3.9975e-19,0.31142,0.57546,4.5892e-09,0.001973,7.4775e-23,3.5736e-06,6.1694e-38,4.6302e-11,7.9293e-06,2.3243e-16,2.2764e-09,0.0020519,0.03753,0.33838,1.3679e-06,5.1711e-07,1.556e-11,9.1037e-07,2.0334e-07,1.8395e-13,0.008932,2.8219e-10,3.515e-05,1.0626e-06,0.073088,4.4999e-07,2.296e-18,1.1706e-19,4.0485e-22,4.3235e-11,6.4946e-21,9.1861e-15,5.5249e-11,0.0081108,3.9909e-14,7.2893e-07,1.2585e-23,1.6898e-09,0.00082087,0.039419,2.405e-14,0.001712,1.7158e-21,3.4183e-11,3.7292e-22,0.62276,1.2227e-12,0.12666,1.9644e-08,0.067644,1.7534e-26,3.8648e-14,2.5495e-10,8.4779e-08,1.1141e-17,1.7005e-18,6.7787e-16,1.1745e-08,1.2767e-16,5.3922e-12,8.9657e-22,5.5852e-16,0.44252,0.0090651,4.4541e-11,1.294e-21,1.0828e-10,2.7472e-15,2.1639e-18,2.0937e-09,0.35761,2.6716e-08,1.2115e-29,6.9169e-29,1.4293e-14,2.1052e-30,5.7932e-24,6.6764e-28,0.10156,3.7597e-06,0.0044748,3.7181e-10,3.9062e-10,3.9771e-15,0.012328,2.1697e-18,3.7824e-10,1.1919e-15,0.23104,0.10758,0.72905,0.75859,0.052251,0.04671,1.8283e-08,6.0757e-16,1.2304e-09,0.024096,1.1331e-05,0.048298
1.2854e-20,3.2034e-07,1.6007e-28,5.2091e-26,3.7534e-12,0.29758,4.951e-39,0,4.9021e-35,2.8261e-11,2.5435e-22,3.9378e-12,8.3987e-35,7.6244e-47,5.4996e-27,1.3886e-18,0.94976,0.01815,1.4508e-11,3.5814e-06,1.0836e-11,0.62808,2.3636e-21,3.2983e-10,0.0010174,5.8364e-15,4.8312e-05,0.23705,5.2818e-05,0.2959,3.8417e-05,2.8728e-11,1.4235e-13,1.1717e-17,1.2673e-10,2.1501e-15,0.015394,1.0976e-07,0.37774,0.012055,0.050064,5.4509e-17,2.7152e-22,4.0407e-18,8.8452e-19,4.2721e-09,1.8566e-16,3.8615e-14,1.8945e-11,0.0068518,1.4541e-23,0.00021526,1.7754e-14,6.8655e-05,0.88594,0.21423,6.2398e-18,0.02364,3.857e-13,0.00016426,7.6745e-32,0.014245,5.9009e-14,0.10458,7.0255e-21,2.3278e-08,7.1608e-17,2.4675e-12,5.2024e-10,2.8417e-06,4.2112e-15,4.1111e-16,1.0239e-19,8.2277e-10,1.084e-14,3.4046e-13,1.6843e-24,6.8393e-22,0.12406,5.9525e-06,1.7979e-15,8.6492e-26,1.6861e-07,1.3082e-12,3.0916e-19,4.4959e-07,4.737e-07,0.014899,5.7426e-14,1.8058e-12,3.3777e-12,3.013e-26,1.8349e-10,9.5784e-09,0.00032382,1.0677e-06,1.7526e-08,1.2124e-13,6.8453e-13,1.2389e-13,0.18017,2.3666e-10,2.6362e-08,6.0285e-13,0.02553,0.65945,0.38457,0.040619,0.052899,1.428e-08,2.6785e-10,7.1245e-11,2.3634e-07,0.2674,0.0039562,4.6736e-07
1.5298e-13,0.00070466,8.2624e-21,5.0069e-13,5.5006e-12,0.06455,1.8985e-24,4.9021e-35,0,6.593e-23,1.1722e-13,0.00016491,1.2272e-41,4.883e-21,1.3484e-15,5.5058e-10,0.27091,0.94537,3.9459e-08,0.00039353,3.063e-09,0.83949,2.4174e-20,5.3793e-08,3.4381e-13,2.1773e-19,5.9807e-07,0.10309,0.16617,0.013204,0.00056046,4.3388e-09,1.3682e-09,7.307e-10,1.3828e-09,1.6189e-16,0.79232,0.0010321,0.0047334,0.010423,0.00055294,4.0647e-10,5.4391e-23,3.3723e-15,5.2975e-23,3.0452e-08,3.7726e-10,1.6168e-11,2.3239e-12,0.11962,5.9757e-23,0.0037183,2.0329e-08,5.8134e-07,0.20768,0.027295,3.031e-17,0.022965,9.9699e-15,0.0021308,5.7343e-38,1.1851e-06,2.713e-09,0.66967,9.1946e-37,8.0907e-14,1.4322e-12,4.4507e-10,1.1883e-07,3.4934e-09,2.4377e-05,2.4942e-07,6.4361e-15,4.9296e-09,1.7792e-22,1.4238e-12,6.3769e-16,9.6868e-07,0.58357,0.00066763,8.6629e-06,1.0636e-14,0.00030856,2.8848e-13,4.8454e-11,1.3923e-07,0.014998,0.0042945,1.2047e-14,1.762e-16,3.4099e-13,2.1948e-16,1.4495e-11,4.3988e-09,1.4372e-09,2.2406e-14,9.6481e-08,2.3714e-08,2.6458e-09,8.0203e-10,0.66151,4.6658e-13,0.00015157,8.5317e-07,0.41279,0.012899,0.25366,0.044657,2.5565e-06,9.4018e-11,6.1054e-05,1.5094e-05,0.0096959,0.080135,0.0030379,0.0015978
6.7481e-05,0.37921,4.7174e-07,3.8239e-07,0.010017,7.1797e-05,3.3372e-11,2.8261e-11,6.593e-23,0,0.097484,0.88842,2.7446e-15,0.00080429,0.0018779,1.6174e-05,1.1195e-08,9.7704e-10,0.00031624,0.1045,3.144e-07,0.00046034,8.4988e-10,0.90695,2.6474e-15,7.6457e-12,1.5125e-06,0.0050042,0.16838,3.1915e-16,0.89191,0.049202,0.46936,0.12786,0.00042249,3.4276e-07,0.42083,0.012737,0.0023975,0.00118,0.055422,0.023647,4.8791e-12,6.8898e-05,1.228e-07,0.021645,0.00013985,2.0488e-05,0.077174,0.16905,3.5315e-08,0.38435,0.00045838,1.2811e-18,3.3786e-05,0.36084,1.2994e-08,0.10368,5.0767e-07,0.70092,1.5012e-08,1.3003e-06,0.073816,0.16414,1.9399e-15,2.5949e-09,0.00058968,0.0033063,0.0091035,0.0015495,0.0043488,4.9351e-07,1.7884e-08,0.0002835,4.1822e-14,5.286e-07,9.9537e-07,0.00080741,0.0036691,0.15826,0.82221,0.0038459,0.31898,0.0079154,0.081301,0.043555,0.15533,5.4619e-06,1.7647e-11,3.8914e-17,5.6115e-16,1.4977e-10,6.0955e-18,5.5098e-17,3.3714e-07,5.3987e-07,0.00029252,0.0095268,2.4105e-09,3.0542e-11,0.067767,6.4973e-26,6.7357e-09,1.4729e-05,0.34172,0.38048,1.0948e-05,0.096427,0.00011682,1.9009e-06,0.0009387,1.2804e-07,0.10349,0.34993,0.076184,0.00022575
