0,1.7867e-18,1.6416e-05,8.0546e-07,9.0133e-05,0.085386,2.548e-07,3.0144e-10,4.4362e-07,0.054713,2.6853e-22,8.3573e-15,5.8331e-12,0.00023897,0.0026416,0.032107,1.1417e-08,6.7907e-10,1.3296e-09,2.0503e-10,0.00015927,0.0056532,0.38302,0.099213,0.89959,0.32474,0.29441,0.94314,3.3631e-08,8.284e-05,0.015702,0.44022,4.1055e-10,3.5193e-09,0.12581,0.0064475,0.082534,2.045e-05,0.27191,0.78932,1.092e-07,0.84735,3.809e-10,2.3646e-09,3.821e-05,2.9522e-08,4.2308e-08,6.0883e-19,3.1513e-09,6.5742e-11,1.2798e-16,5.5854e-16,1.6477e-20,4.7756e-12,1.6563e-06,5.0702e-13,3.7192e-29,3.5657e-14,2.3296e-37,6.0085e-22,3.0871e-27,3.0766e-10,2.3578e-27,3.3593e-14,0.029425,2.8819e-07,3.1431e-12,5.0587e-11,2.9272e-13,1.3649e-09,5.3304e-05,0.00056771,1.3775e-10,9.9727e-09,7.0574e-08,8.1242e-08,0.0056885,0.0019018,2.9327e-13,0.0058195,3.8946e-13,7.4519e-18,0.7778,7.9535e-09,2.5165e-08,2.2757e-07,0.0012648,1.8316e-05,2.4336e-06,2.072e-14,1.5695e-10,0.0077512,0.00068463,3.6551e-05,0.10213,0.55287,2.1733e-10,0.0030126,8.4537e-10,1.1254e-17,0.00026044,5.057e-11,1.744e-12,1.3714e-15,2.6414e-07,1.8746e-08,1.0483e-05,1.15e-10,8.7674e-05,0.00062626,1.3598e-05,2.8062e-07,3.3438e-10,9.4976e-06,0.00013943,0.17614
1.7867e-18,0,0.0099642,3.0858e-06,1.0479e-06,0.02099,3.5258e-06,2.3916e-16,3.9068e-05,7.1664e-06,2.9553e-09,4.179e-17,8.4371e-10,7.7921e-07,3.6052e-05,6.1559e-06,0.00017481,4.5547e-06,0.00036004,3.9646e-10,3.9099e-09,5.5155e-05,0.43243,0.11805,0.63443,0.9579,0.94242,0.55807,2.3641e-09,1.794e-06,0.0015193,0.10607,3.2747e-09,2.2481e-08,0.60534,0.70695,0.66608,9.1223e-06,0.75368,0.39651,2.9554e-14,0.30737,1.5175e-11,1.703e-10,4.7556e-07,1.6324e-09,2.3858e-10,3.3948e-19,2.7724e-09,7.7737e-14,5.3153e-11,5.5855e-21,6.3411e-15,3.3955e-13,1.2381e-05,2.5447e-16,2.1905e-26,1.2783e-26,2.2313e-10,1.0569e-13,1.423e-19,3.7022e-17,4.5511e-18,2.688e-20,0.031876,2.2133e-07,0.003297,8.6364e-05,2.0953e-06,9.9527e-13,1.158e-07,9.3738e-07,6.3238e-10,2.7693e-10,2.1249e-13,6.7121e-11,0.076663,0.028549,9.2852e-07,0.13278,1.2851e-07,2.8996e-08,0.26001,2.5335e-13,0.0043873,8.5964e-07,4.262e-05,1.0688e-06,9.8652e-06,5.2496e-16,1.2826e-06,0.32493,0.0014752,0.024039,0.00056042,0.099819,4.4535e-19,0.0010501,5.15e-10,6.2799e-15,4.0185e-09,9.7055e-08,8.8409e-14,1.3138e-12,2.8549e-06,7.687e-08,0.00037554,0.000376,2.5192e-05,4.7248e-07,0.0015348,3.3956e-07,2.2865e-11,0.0006452,0.0002879,0.024423
1.6416e-05,0.0099642,0,1.3892e-22,4.5831e-07,0.00015626,9.7794e-40,6.0876e-09,2.3018e-13,0.31392,2.0523e-11,0.081053,3.3342e-17,0.10304,1.7244e-13,0.011924,0.70233,0.54661,1.0421e-13,8.2687e-06,0.00017002,0.012736,4.8044e-43,1.7723e-17,1.4964e-15,3.4564e-10,3.8175e-09,1.7766e-09,0.14774,0.57122,2.6924e-22,1.0327e-14,1.0473e-23,2.473e-14,1.4466e-11,2.527e-07,0.83265,2.8637e-06,0.40906,0.64968,0.98085,0.34066,0.00010149,0.00080833,1.8808e-07,0.00016869,0.022967,6.2758e-11,2.3277e-06,1.5736e-05,9.4804e-09,4.4256e-07,8.3269e-07,5.851e-10,0.093458,3.1425e-06,3.2696e-06,2.0947e-09,1.1633e-06,0.00078303,1.0264e-06,0.062277,0.030269,0.63668,7.2343e-24,1.4785e-08,7.2356e-28,5.568e-16,2.0069e-11,1.0585e-11,2.5545e-06,4.4594e-08,0.52087,0.67747,0.13198,0.024903,0.66522,0.98545,0.38604,0.66877,0.82323,0.0006241,0.1243,0.004013,5.6426e-25,3.1611e-18,0.00013633,3.6337e-10,3.1297e-19,1.7471e-13,2.8182e-12,1.1504e-11,5.2436e-16,1.4806e-23,0.31999,0.59936,0.0013763,0.32211,9.7692e-09,0.0012874,8.5147e-09,1.9861e-15,2.3353e-06,3.6257e-06,7.3274e-05,3.414e-05,0.0010984,0.0015022,0.026625,0.0049599,7.0123e-05,1.1784e-05,2.7046e-06,0.0022292,0.30636,0.1135
8.0546e-07,3.0858e-06,1.3892e-22,0,0.0023785,4.1257e-07,1.8531e-26,1.3926e-40,2.1588e-11,2.0504e-09,2.2868e-09,2.6687e-10,3.2111e-16,4.2325e-11,8.8754e-11,7.6675e-12,0.030034,0.14478,1.3621e-07,1.5294e-14,0.00045529,0.0019745,6.17e-12,2.9621e-29,0.0043028,0.00011803,0.081798,0.0010385,0.00085376,0.0072603,2.0716e-13,1.5375e-20,1.6073e-26,1.0248e-29,9.6421e-09,4.4575e-10,0.62269,5.9547e-07,0.79818,0.70078,0.04389,0.30477,1.3436e-08,1.7053e-08,2.0208e-13,4.6377e-15,3.3223e-05,7.3592e-17,2.4773e-13,2.4999e-11,2.0318e-16,2.2282e-12,1.221e-07,1.5459e-07,0.067618,8.0158e-06,0.00021956,2.9415e-05,2.0737e-09,8.7767e-11,1.2915e-12,4.978e-16,1.2141e-08,6.3886e-07,2.2744e-18,1.0389e-18,1.9736e-17,2.7865e-24,2.3358e-06,3.2124e-05,4.2324e-14,8.2273e-17,0.021078,0.052196,0.00051357,9.2799e-05,0.0069329,0.002658,0.018762,0.16158,0.0012176,2.5832e-06,0.11919,7.7448e-08,1.1556e-12,4.2501e-32,0.0014633,6.8977e-08,3.4898e-11,4.5041e-18,1.9446e-18,1.3549e-05,9.4405e-29,8.1677e-13,0.75724,0.73998,9.2518e-06,0.15285,1.9226e-10,0.0010924,4.4741e-17,3.4433e-14,9.3284e-10,1.2955e-08,0.00031658,1.262e-05,0.0092404,2.2986e-07,0.0038656,0.0047094,7.3157e-07,0.0009474,2.063e-08,0.0012087,0.35943,0.0069254
9.0133e-05,1.0479e-06,4.5831e-07,0.0023785,0,5.558e-14,1.2486e-06,0.010642,2.8066e-11,0.001206,0.00075111,0.035353,5.9795e-05,0.9811,1.1298e-05,0.53207,0.90403,0.48698,0.0081077,0.010323,2.432e-05,0.0021184,1.0053e-05,0.037952,1.9876e-13,1.3977e-13,1.0197e-13,4.8785e-16,0.034914,0.90984,0.00058421,0.024428,0.00019014,0.005881,0.0040146,0.022031,0.98688,0.00049513,0.2797,0.092302,0.0097122,0.24886,0.0033042,0.040341,5.1591e-05,0.00023671,0.00065013,0.0014528,0.00017659,0.00017259,9.2729e-06,3.4575e-07,3.4687e-07,1.3323e-10,0.00037985,4.1622e-08,2.0429e-07,2.4111e-11,7.8631e-09,2.1506e-05,3.3934e-06,0.0073863,0.01743,0.0644,2.072e-05,0.00050102,9.5112e-07,3.8819e-05,0.0072294,7.1006e-06,0.00013209,0.0010292,0.0025592,0.025556,0.011149,0.0010766,0.87228,0.76908,0.35299,0.24061,0.20087,0.014548,0.026121,0.0033368,0.00010694,0.00028482,0.00018624,1.6987e-05,3.1318e-07,1.4068e-06,0.12257,0.21083,0.12057,0.0077541,0.73594,0.97662,1.2988e-05,0.14786,0.00099486,0.0038875,0.067758,3.3139e-07,0.0022802,0.0077043,0.0057339,0.020144,0.92259,0.018298,0.27129,0.99467,0.10982,0.18268,0.079253,0.30181,0.14227,0.026107
0.085386,0.02099,0.00015626,4.1257e-07,5.558e-14,0,1.7611e-07,3.7683e-08,8.5672e-05,6.0591e-07,0.067075,0.007673,0.0068502,0.23183,0.1589,0.23821,0.92856,0.2979,0.0066621,2.6429e-05,0.0092278,0.00031838,0.031239,0.0082867,1.6074e-06,1.7308e-18,7.0027e-08,1.5858e-15,0.097595,0.96626,0.001411,0.00048943,3.7426e-05,1.2821e-06,0.1634,0.063857,0.19957,0.094036,0.78161,0.31286,0.66339,0.80619,0.04948,0.05502,1.123e-08,5.8446e-13,0.043685,0.0017895,1.3801e-08,1.7843e-06,0.00054394,3.8493e-07,0.034521,0.00066376,0.014669,0.00017008,0.27748,0.0051228,1.1947e-05,0.00010438,0.0027194,7.8617e-06,0.10899,0.08485,0.00015224,0.00023211,0.00013831,1.2118e-08,0.26155,0.050426,0.0010548,0.01058,0.21044,0.72239,0.7062,0.046006,0.35966,0.28412,0.90285,0.90468,0.64524,0.43737,0.57693,0.056047,0.054574,0.0016255,2.7022e-06,2.8015e-06,0.027124,0.00038323,0.016351,0.24064,0.020845,0.095385,0.99268,0.55314,1.7907e-05,0.229,0.0022351,0.60603,1.7291e-05,0.0039895,0.021197,0.20809,0.0025533,0.060393,0.887,0.80814,0.2343,0.78667,0.60956,0.54028,0.12762,0.1564,0.11033,0.055399
2.548e-07,3.5258e-06,9.7794e-40,1.8531e-26,1.2486e-06,1.7611e-07,0,5.5668e-20,9.8527e-17,0.007291,1.4061e-10,0.0004119,4.7976e-23,0.018955,2.6458e-11,0.0066334,0.86347,0.65189,6.5455e-15,6.201e-12,2.2815e-05,0.00079505,4.585e-23,5.9723e-14,1.3648e-06,3.3029e-07,3.1363e-05,7.6049e-06,0.013704,0.96972,3.4681e-14,3.7421e-11,3.7435e-29,4.9197e-23,9.3452e-17,1.9637e-09,0.29158,0.0040979,0.5499,0.9085,0.59988,0.051059,3.7639e-05,0.00040191,5.0141e-16,3.1092e-11,0.0022149,1.6422e-14,1.8309e-10,1.6668e-08,1.3344e-08,2.5497e-10,0.00028653,6.035e-10,0.039789,6.5397e-10,2.6346e-06,2.8468e-10,5.7768e-09,2.6392e-05,1.4142e-13,1.8834e-07,0.0013993,0.1305,5.7067e-31,1.2741e-14,1.1789e-24,4.7725e-17,7.9291e-13,2.2442e-16,3.1578e-07,1.3673e-06,0.10054,0.47816,0.002489,0.00086697,0.86207,0.74479,0.49359,0.69567,0.70697,0.00069184,0.25687,0.00018753,2.3866e-18,9.0241e-17,1.6331e-06,5.121e-12,2.7545e-18,2.2693e-13,2.3294e-17,6.5066e-11,7.8847e-18,3.9955e-21,0.02838,0.21761,4.2163e-07,0.14329,1.8656e-12,4.5086e-05,1.3621e-10,1.3065e-17,8.9972e-08,5.0615e-07,1.3474e-05,1.3755e-06,1.8663e-05,0.00054798,0.0038312,0.00013135,7.8762e-05,4.2198e-07,1.2062e-08,0.0020365,0.050347,0.56597
3.0144e-10,2.3916e-16,6.0876e-09,1.3926e-40,0.010642,3.7683e-08,5.5668e-20,0,2.2244e-08,2.7884e-12,5.9417e-10,1.5129e-25,4.8526e-16,1.27e-18,5.3454e-07,2.6493e-12,9.5265e-05,0.00014848,5.6803e-06,1.949e-20,0.00031495,0.0058482,0.0010093,3.0343e-13,0.5372,0.014669,0.79527,0.074612,1.6923e-09,7.9734e-08,3.0221e-09,7.1446e-13,5.6664e-22,2.4096e-31,0.00066193,2.5007e-06,0.55064,0.0051466,0.13672,0.17387,0.0007701,0.15415,1.0593e-09,1.8356e-10,2.5302e-17,7.1129e-24,4.2426e-07,1.879e-22,1.158e-20,1.501e-17,4.3056e-17,4.1636e-18,1.6286e-08,2.3695e-07,0.030426,4.2694e-08,4.4465e-06,1.5651e-06,6.7715e-12,3.2797e-15,2.4888e-20,4.0876e-34,1.5319e-17,2.9267e-19,2.0733e-10,2.757e-19,7.7677e-09,7.6441e-18,5.5881e-05,1.481e-05,6.4668e-10,1.1915e-10,0.0021749,0.0010403,0.00012208,0.00010141,0.054554,0.0051969,0.00012057,0.078637,6.6585e-07,5.0068e-08,0.61358,5.1339e-10,1.304e-05,1.0164e-16,0.0047951,6.6366e-05,4.2995e-05,5.6215e-14,4.1401e-18,0.024342,3.7887e-18,7.1492e-06,0.4479,0.38292,1.8689e-11,0.11125,7.5273e-11,8.1423e-05,1.1963e-19,2.2298e-10,2.5996e-13,5.3243e-11,1.1196e-06,2.6038e-07,0.0066562,0.00010877,0.0035088,0.0028058,1.4099e-07,0.00021435,7.5948e-11,0.0015671,0.15422,0.044194
4.4362e-07,3.9068e-05,2.3018e-13,2.1588e-11,2.8066e-11,8.5672e-05,9.8527e-17,2.2244e-08,0,1.0462e-12,6.2227e-12,0.0015475,5.915e-16,0.010662,2.2617e-12,0.29241,0.81538,0.76467,3.3437e-07,0.0002361,2.7883e-05,0.92178,5.978e-16,5.4754e-09,6.9793e-07,4.2533e-05,0.0048393,0.04247,0.29536,0.3541,0.00023336,0.0052241,3.8568e-13,1.5537e-09,6.8555e-14,2.3275e-06,0.77239,0.083716,0.12516,0.42533,0.20462,0.040878,9.034e-05,0.0034553,9.9037e-12,1.5009e-07,0.00026302,4.653e-11,1.5414e-08,1.6764e-07,1.022e-09,3.9612e-08,2.2067e-06,1.2648e-10,0.035465,4.6768e-07,8.3488e-07,9.2881e-09,1.1616e-10,3.9333e-06,3.0193e-15,8.2802e-08,0.00077387,0.049817,7.5893e-21,2.5024e-12,2.4369e-14,3.9716e-09,5.4568e-06,3.7859e-13,0.00022584,9.0046e-05,0.059011,0.45096,0.015568,0.0060473,0.399,0.68559,0.09811,0.70547,0.34817,3.6404e-05,0.64492,0.13605,6.9551e-18,4.1663e-10,0.0034524,2.2293e-05,3.8073e-15,6.3612e-07,5.8974e-15,6.7976e-10,2.5879e-08,4.0718e-15,0.46887,0.59243,3.1117e-05,0.7601,8.1325e-12,1.9996e-07,0.014732,1.0948e-14,7.8319e-06,1.2085e-06,3.6843e-05,6.3388e-07,0.0085586,2.7999e-05,0.0090135,0.055529,0.00017991,9.7621e-05,6.2939e-05,0.0018504,0.0025046,0.53501
0.054713,7.1664e-06,0.31392,2.0504e-09,0.001206,6.0591e-07,0.007291,2.7884e-12,1.0462e-12,0,0.001894,5.4392e-06,1.0193e-05,1.1859e-08,1.8474e-06,3.1458e-08,0.076662,0.02517,0.61499,0.0018111,0.086671,0.89819,0.31454,0.00064101,0.93444,0.87494,0.31884,0.62817,0.0096798,0.008382,0.17061,0.0041649,0.0046938,0.00016952,0.0014851,0.029216,0.45552,0.42414,0.051473,0.45896,0.00025761,0.85008,0.00040609,0.0019833,6.8449e-09,1.0311e-07,0.00012345,5.4758e-05,5.8791e-06,9.233e-06,3.6307e-05,9.9428e-05,0.0020934,6.5395e-05,0.62855,0.023479,0.057026,0.0031962,0.0057549,5.2889e-05,1.3671e-06,1.4408e-14,0.00024983,2.3125e-06,2.5748e-06,3.7626e-06,0.3032,0.01759,0.8692,0.025628,1.9563e-05,1.5805e-05,0.0037158,0.073553,0.0040191,0.12098,0.066416,0.014137,0.033322,0.13283,0.006309,0.015815,0.17949,0.020175,0.022327,8.3608e-05,0.35138,0.21276,0.015901,0.00092385,1.8026e-05,0.16882,6.0524e-07,0.051416,0.4293,0.35645,0.012172,0.94103,1.5136e-05,0.013613,0.002318,8.7652e-05,0.00074137,0.0037288,0.036804,0.021579,0.97665,0.032014,0.67898,0.80294,0.042762,0.25642,0.0087043,0.43026,0.57384,0.0052368
