0,5.6537e-44,1.6995e-22,2.3776e-20,1.0092e-06,0.011071,2.2785e-26,3.0729e-21,4.1667e-17,1.2823e-08,9.1595e-44,6.1924e-27,1.7157e-26,2.3751e-16,2.1165e-29,1.0493e-18,1.299e-19,5.9965e-19,2.7558e-36,3.9361e-23,0.0086789,0.010086,1.2519e-15,1.7222e-12,1.7479e-08,0.0035308,0.0016017,0.01117,1.8276e-24,2.6016e-19,1.3443e-16,1.4579e-08,2.0249e-32,6.1673e-30,1.3009e-18,2.8796e-20,1.3864e-40,2.8535e-19,1.2083e-32,6.453e-19,6.9573e-32,2.6722e-26,1.6315e-25,1.8249e-26,9.9846e-25,4.7966e-24,1.347e-36,1.4879e-38,6.6738e-30,5.3549e-23,2.9898e-23,1.7308e-20,2.1615e-16,5.1442e-19,5.7678e-31,1.3728e-32,2.3575e-28,5.0031e-33,3.0526e-20,5.3488e-08,2.0632e-21,1.3522e-07,5.795e-21,4.9206e-11,5.7135e-11,2.5465e-07,3.3858e-30,1.0101e-26,2.8018e-14,2.0929e-12,1.5169e-09,4.1505e-12,3.3661e-21,2.1168e-23,4.1899e-23,3.2837e-16,1.8284e-42,6.8989e-37,2.2557e-24,4.8077e-25,1.8597e-34,2.4212e-34,1.2407e-20,7.2009e-20,2.9866e-28,6.0838e-24,7.648e-13,5.3432e-16,2.4266e-24,1.2454e-24,1.8844e-08,1.5984e-15,8.2393e-05,1.0074e-14,1.4739e-08,0.014403,7.6893e-25,1.391e-15,2.3595e-31,1.2685e-33,1.6807e-06,4.239e-16,1.0116e-10,3.0634e-17,0.012428,0.17315,2.5252e-11,9.5139e-08,0.78779,2.8016e-10,1.7898e-18,2.2004e-16,4.9991e-16,3.9025e-10,0.85446,0.32095
5.6537e-44,0,1.1097e-17,2.3829e-28,4.5519e-07,0.00066074,3.5984e-18,2.4212e-28,1.5255e-16,3.7806e-14,2.2435e-28,7.6132e-41,9.6387e-18,3.0654e-21,1.5897e-24,3.8093e-36,6.5109e-23,3.6593e-26,2.1193e-20,3.5983e-26,0.010141,0.010865,1.1735e-11,1.6216e-14,4.4482e-10,0.00055775,1.3284e-05,0.00279,1.0797e-20,2.7659e-27,2.6738e-12,5.8568e-10,3.2438e-25,4.0798e-35,1.5153e-15,1.5142e-19,4.7785e-40,8.1622e-22,6.6595e-33,9.7777e-23,2.1373e-33,4.3828e-34,9.4219e-21,1.9929e-24,2.3121e-17,1.1239e-22,5.1312e-29,2.9419e-29,3.2584e-24,5.2503e-25,2.7499e-24,8.6438e-29,6.3904e-21,2.1985e-23,1.1602e-33,1.2007e-36,3.9585e-28,3.7129e-43,6.1852e-18,5.4532e-14,2.8167e-19,2.0688e-14,2.4501e-20,2.9104e-19,1.1785e-09,4.7114e-11,3.2678e-19,5.457e-24,2.1448e-10,1.2585e-12,1.8539e-07,5.7328e-11,2.2081e-17,5.4837e-23,6.3325e-21,3.1051e-21,7.0216e-33,9.3003e-37,2.6312e-25,8.2296e-24,7.854e-34,1.7373e-40,5.929e-18,2.27e-21,8.3043e-23,1.4699e-29,1.5247e-09,3.2134e-14,3.7003e-20,3.492e-32,1.3266e-12,1.1458e-15,2.049e-07,1.981e-13,2.6569e-07,0.0057571,4.4899e-22,2.4687e-15,1.5157e-35,3.0456e-30,8.1659e-11,6.572e-14,5.0668e-13,1.5382e-12,0.0016746,0.086464,4.6906e-10,3.1457e-06,0.43257,2.7167e-12,7.7632e-16,2.7078e-15,2.7507e-17,5.8698e-09,0.29547,0.085453
1.6995e-22,1.1097e-17,0,1.2658e-38,3.9817e-23,1.6276e-08,1.3857e-34,2.5005e-20,1.2279e-32,9.3148e-22,9.6951e-19,5.4772e-18,1.1899e-27,0.00118,1.7171e-34,8.253e-14,8.9453e-06,0.00010396,1.1923e-23,2.761e-11,1.6248e-07,7.142e-08,2.24e-37,1.5927e-23,6.7793e-14,1.6747e-08,9.7884e-08,3.4428e-08,3.7312e-09,2.8049e-05,2.2506e-20,1.383e-15,4.9801e-16,2.4533e-19,3.7414e-23,6.8255e-17,8.2898e-18,8.174e-08,2.1884e-20,6.2536e-10,4.6421e-13,3.8279e-10,8.5233e-19,1.7181e-17,1.4705e-18,9.2632e-21,7.1904e-26,1.6019e-25,9.5648e-21,4.7111e-11,2.3894e-12,2.3574e-10,5.8079e-09,9.3963e-13,1.3345e-17,3.8435e-16,4.7893e-07,1.5199e-10,5.7512e-13,0.00062318,5.179e-12,1.574e-06,1.7685e-09,0.0011105,4.2268e-27,5.7919e-16,1.8584e-20,5.9205e-14,3.3183e-10,2.6579e-11,8.5374e-17,8.7643e-16,2.2111e-12,9.2957e-12,6.0899e-13,1.8601e-08,4.017e-24,7.2722e-19,4.218e-13,5.3125e-14,4.6281e-20,1.7934e-27,2.7779e-25,3.715e-20,4.5433e-35,6.4167e-25,1.5269e-18,4.2858e-23,8.3308e-35,6.2838e-22,1.3033e-10,1.5044e-23,2.9712e-12,1.2555e-28,5.4686e-11,0.0025921,1.0246e-17,4.4428e-13,1.4029e-18,1.3544e-21,7.5798e-09,4.9651e-19,5.1572e-12,1.1635e-19,0.0077673,0.04443,3.6449e-11,2.1007e-07,0.29142,6.5875e-12,4.1e-11,2.752e-12,8.3667e-16,8.1021e-08,0.55327,0.70718
2.3776e-20,2.3829e-28,1.2658e-38,0,1.6618e-13,4.7403e-12,4.63e-26,3.4793e-37,6.1815e-28,8.8815e-30,5.0306e-16,8.1443e-29,1.2874e-18,4.091e-07,4.8166e-22,1.3868e-21,4.3254e-09,2.1803e-08,1.9569e-14,6.1127e-12,3.2951e-06,6.0507e-07,1.9186e-17,2.2268e-17,4.9872e-11,3.3382e-07,6.4234e-05,2.9383e-05,4.4468e-09,1.336e-09,1.9014e-12,2.3171e-12,1.0478e-14,5.4132e-22,3.3383e-24,2.8515e-22,1.5321e-19,4.8174e-10,9.4831e-22,3.8939e-14,3.0521e-12,3.0595e-15,5.9547e-26,1.3292e-21,2.4379e-16,5.3407e-22,1.8864e-32,2.6066e-27,8.2512e-20,5.4123e-14,6.279e-18,5.4449e-15,7.9144e-14,2.4089e-16,1.1557e-23,1.4421e-21,2.7496e-11,3.3074e-15,1.4784e-15,4.9638e-09,2.0004e-15,1.4935e-16,7.5424e-10,1.8619e-08,4.5072e-20,1.4852e-22,4.7961e-22,5.1513e-19,1.7355e-11,4.2534e-14,9.4615e-12,1.5432e-12,2.1634e-10,2.5225e-11,1.0013e-12,1.6854e-11,5.9823e-22,1.1708e-19,1.616e-14,1.2679e-13,2.4869e-22,2.2854e-28,2.3631e-17,1.9988e-19,1.421e-26,2.1867e-25,3.5981e-13,4.0079e-17,1.389e-26,7.3394e-30,2.099e-19,5.6942e-30,4.3937e-18,1.5459e-28,4.4277e-11,0.00016266,8.4605e-22,1.5857e-16,6.4612e-28,5.5111e-29,3.6317e-20,1.1676e-24,2.104e-19,9.9326e-23,0.00045461,0.0010218,9.3288e-15,2.8738e-10,0.077529,6.8821e-18,1.1548e-15,6.959e-15,5.7727e-21,9.1481e-11,0.2086,0.12437
1.0092e-06,4.5519e-07,3.9817e-23,1.6618e-13,0,2.7539e-21,2.6331e-13,0.0015579,4.3811e-30,2.201e-21,9.3701e-06,2.7118e-05,1.2217e-07,0.4391,6.9145e-15,0.00011878,0.043753,0.097374,1.6103e-08,1.2656e-05,7.1798e-21,1.5437e-20,3.8919e-15,1.556e-11,5.9418e-14,6.8931e-14,1.7482e-13,2.7139e-22,0.010253,0.52369,6.4893e-13,7.2204e-11,2.122e-05,2.1474e-07,1.0533e-06,0.0011348,4.9993e-06,0.068732,3.1673e-07,0.012205,0.0012711,0.2226,3.2174e-06,2.9733e-05,3.359e-07,3.8619e-08,7.5286e-09,8.3524e-08,6.5632e-10,3.866e-05,3.1899e-06,2.3842e-08,1.3445e-06,8.1171e-08,2.5717e-07,5.5936e-07,0.0037507,5.5036e-05,3.4804e-09,0.00033372,2.6753e-07,1.1786e-06,3.0285e-05,0.020769,8.682e-11,9.2893e-11,1.2025e-07,0.00010203,1.0328e-05,9.5913e-08,3.3074e-18,5.3092e-14,0.0034848,0.038516,0.019389,0.76008,5.1463e-07,4.9716e-05,4.8716e-06,2.5214e-06,1.2094e-06,3.6349e-11,1.897e-09,8.5619e-08,6.1273e-11,5.7241e-10,2.8792e-08,1.1859e-08,4.7672e-16,1.7335e-11,3.242e-05,8.5482e-12,1.6814e-09,1.6496e-11,0.012276,0.59738,2.2772e-06,0.0095988,2.0019e-07,2.9633e-07,8.2271e-09,3.4067e-09,8.4892e-10,2.3915e-10,0.0018172,0.0015492,4.3697e-05,0.038333,0.27504,0.0027179,0.00036312,0.00019523,3.2172e-08,0.0022446,0.70175,0.63689
0.011071,0.00066074,1.6276e-08,4.7403e-12,2.7539e-21,0,6.1406e-06,0.0020789,7.6138e-14,5.5783e-17,0.13057,0.048419,0.34675,0.11425,0.00036453,0.013645,0.45227,0.5245,0.18519,0.11335,3.4084e-29,3.0977e-34,0.027043,0.029637,1.2896e-16,4.8094e-18,3.561e-13,4.1679e-20,0.61811,0.74381,6.3377e-05,1.606e-05,0.019079,0.00013955,6.6489e-06,0.00084505,0.0045295,0.28012,2.3775e-05,0.04382,0.24461,0.53906,4.4848e-07,0.00035861,4.7039e-06,1.2533e-06,1.0021e-06,0.0001155,5.6535e-09,6.1213e-05,5.3343e-08,2.8116e-08,1.1062e-05,0.00049715,6.1216e-05,0.00239,0.10729,0.036953,3.3646e-10,8.2587e-07,2.8624e-07,2.4199e-11,0.16431,0.027566,0.00011426,2.6363e-12,1.2662e-06,0.001069,0.00044405,6.4295e-07,5.4939e-11,1.3265e-09,0.57166,0.66255,0.46662,0.53669,0.0025076,0.0021723,0.043399,0.005288,0.0017561,3.0676e-05,0.0031054,0.00029482,9.0206e-05,0.00024652,6.1993e-05,0.002262,3.0528e-08,1.1209e-06,0.030518,2.8717e-06,1.852e-07,2.2328e-07,0.2083,0.38881,3.1945e-05,0.052004,0.0013702,0.0062395,3.865e-12,3.4655e-10,1.0858e-11,2.9074e-07,0.036386,0.0041031,5.5436e-05,0.022145,0.38812,0.0025999,0.033336,0.86361,0.0035017,0.14857,0.31836,0.20928
2.2785e-26,3.5984e-18,1.3857e-34,4.63e-26,2.6331e-13,6.1406e-06,0,2.9789e-34,8.5415e-28,9.2374e-13,1.2144e-26,3.1451e-18,2.0078e-25,2.4831e-10,6.4639e-28,4.4169e-13,2.8006e-10,2.5797e-11,4.1735e-29,1.6049e-14,0.0031582,0.0084012,2.6606e-18,5.3353e-11,2.3264e-07,0.00060054,0.064303,0.066079,1.8356e-20,1.3481e-15,3.7762e-25,1.6085e-11,1.9144e-33,7.5406e-31,4.5574e-22,1.066e-20,1.5849e-20,1.5588e-09,4.5549e-20,4.7119e-11,4.1844e-18,1.1164e-14,5.997e-28,1.2908e-27,1.8461e-25,9.8881e-25,2.7642e-34,2.4309e-32,7.9367e-31,1.4097e-18,1.146e-18,1.2371e-14,3.272e-11,2.3739e-14,4.7346e-26,1.448e-20,7.8141e-10,2.2158e-14,2.7378e-17,5.1641e-05,2.3715e-23,1.3839e-06,1.1175e-15,3.8865e-10,2.0739e-11,3.0474e-06,6.2611e-33,3.0571e-19,5.5712e-09,5.0986e-10,2.0648e-09,1.9892e-11,8.6428e-23,6.3948e-22,1.5242e-20,4.4381e-12,6.1929e-32,8.658e-25,4.7961e-20,2.557e-21,1.1051e-24,9.1264e-32,4.0402e-17,7.5343e-21,2.8749e-25,8.8176e-16,1.482e-11,8.6514e-11,7.7501e-19,4.404e-16,3.1429e-08,1.06e-17,2.3483e-07,4.928e-20,1.5004e-14,2.027e-05,1.3859e-28,8.4039e-21,3.9146e-26,7.7526e-25,2.494e-10,4.455e-24,2.3011e-14,4.5546e-19,0.086139,0.075194,1.3687e-09,1.2715e-06,0.10436,4.0205e-14,7.6668e-16,4.5078e-18,8.316e-22,4.2507e-10,0.95586,0.19717
3.0729e-21,2.4212e-28,2.5005e-20,3.4793e-37,0.0015579,0.0020789,2.9789e-34,0,5.5977e-15,1.0343e-12,6.2183e-20,1.246e-32,2.0508e-19,2.3007e-21,1.1896e-17,5.1531e-23,2.716e-16,8.289e-16,2.6923e-15,3.7375e-13,0.60914,0.69228,2.2629e-11,1.8508e-11,5.0341e-06,0.0037078,0.13813,0.66948,9.1845e-19,1.9593e-25,2.0095e-12,1.6749e-09,5.1253e-27,9.888e-35,8.2845e-25,2.6372e-32,4.01e-23,1.3619e-16,7.6706e-22,1.0161e-17,2.2011e-21,2.2122e-28,7.5033e-29,3.7012e-30,4.2299e-22,1.2304e-25,1.8845e-31,2.1923e-29,5.2208e-21,7.0303e-18,1.2573e-17,1.6397e-13,1.0082e-09,8.7151e-15,3.072e-26,1.8882e-22,6.0496e-14,2.4794e-18,3.9758e-11,6.1646e-06,4.0648e-15,1.162e-08,8.824e-13,2.991e-13,2.0338e-13,1.1346e-10,5.1009e-23,5.2469e-25,1.2562e-06,3.2927e-08,0.0012855,3.3772e-05,8.6843e-22,6.476e-26,1.8236e-23,1.1006e-21,4.067e-27,9.335e-31,1.1017e-22,4.4939e-19,2.2782e-28,6.2081e-32,6.438e-15,8.8231e-21,8.1962e-23,1.5684e-21,1.1033e-08,3.6677e-11,3.2269e-14,1.4041e-17,4.8465e-13,1.1785e-16,4.6183e-10,3.1886e-18,5.6341e-16,2.3226e-09,1.5051e-27,2.7684e-30,4.8933e-30,1.1789e-26,3.4413e-13,1.1502e-19,1.2958e-13,2.8881e-14,0.15419,0.39633,7.8209e-09,1.1956e-07,0.0051147,2.4816e-20,1.2982e-15,4.0888e-18,6.5379e-20,1.8083e-12,0.69989,0.24238
4.1667e-17,1.5255e-16,1.2279e-32,6.1815e-28,4.3811e-30,7.6138e-14,8.5415e-28,5.5977e-15,0,7.5044e-34,7.8786e-17,1.4552e-15,8.6737e-18,0.00047215,1.531e-34,1.0276e-16,5.147e-06,4.0984e-06,1.8121e-11,1.5362e-08,4.0314e-12,6.1396e-12,3.2821e-13,1.6252e-10,3.6955e-12,1.1284e-10,0.0002458,2.5707e-09,1.342e-07,6.1566e-06,4.4754e-14,7.0209e-10,1.4299e-11,5.5385e-16,6.8778e-14,9.8873e-12,4.1285e-15,1.6688e-06,2.2797e-19,3.3149e-11,1.8256e-09,3.1811e-08,9.0552e-18,4.9665e-17,1.7833e-13,8.8559e-19,1.0476e-24,1.9762e-24,6.6748e-19,3.8326e-14,1.1229e-16,1.9563e-17,4.9511e-16,1.8799e-15,7.311e-23,1.0316e-18,1.9068e-05,3.6629e-09,1.4989e-21,1.475e-08,7.7513e-23,1.3254e-14,2.086e-08,2.6208e-07,1.2788e-12,3.0282e-16,2.3499e-19,4.3671e-12,3.7196e-09,5.6345e-14,3.6206e-14,5.642e-15,5.0133e-06,3.8067e-06,7.05e-06,0.0081718,1.6302e-18,4.3494e-17,5.2581e-14,3.8062e-12,7.0707e-19,9.0854e-21,1.0154e-18,1.5412e-19,4.0766e-18,4.2613e-15,3.2881e-13,1.2834e-12,3.6717e-28,3.2629e-20,6.8165e-11,7.0623e-22,3.847e-11,7.1952e-17,4.7158e-09,0.0033672,5.4912e-20,2.6157e-11,4.6742e-20,1.1514e-18,6.9859e-14,3.3192e-17,3.2758e-13,8.1959e-16,5.9381e-06,1.1915e-06,1.9855e-09,8.1488e-05,0.7664,9.223e-08,4.1647e-12,2.0164e-12,1.1211e-17,5.6467e-08,0.083667,0.097039
1.2823e-08,3.7806e-14,9.3148e-22,8.8815e-30,2.201e-21,5.5783e-17,9.2374e-13,1.0343e-12,7.5044e-34,0,1.4097e-09,3.8542e-17,1.8025e-12,0.005384,3.9747e-20,2.1264e-18,0.00044806,0.00051776,0.00034944,0.00016957,7.7873e-09,7.8646e-10,8.3598e-10,2.2242e-10,4.8798e-10,3.9347e-10,5.7304e-07,9.2735e-10,0.0052985,0.0041508,3.0235e-05,2.8994e-06,5.8948e-06,2.8035e-10,1.3023e-12,5.6321e-09,3.4334e-10,2.0844e-05,9.5449e-14,9.6628e-09,7.8979e-06,4.2272e-06,3.2587e-10,9.5365e-09,2.5502e-08,9.9888e-12,3.8853e-13,3.2991e-11,1.9955e-10,8.7729e-09,4.6444e-11,4.9953e-12,3.1827e-12,1.1607e-09,7.503e-15,3.139e-12,0.00065903,2.1627e-06,3.933e-15,4.1439e-11,3.6493e-14,2.4461e-21,1.6276e-05,1.1961e-06,6.0145e-17,3.6373e-28,9.495e-12,6.9111e-09,1.2564e-05,6.562e-10,1.963e-08,1.0604e-06,0.0015959,0.0028944,0.0017992,0.030827,1.2188e-09,4.1543e-09,2.4327e-10,1.1907e-06,1.5183e-12,4.1617e-16,1.025e-13,9.3059e-15,3.0429e-18,1.0712e-17,1.3269e-12,2.5591e-13,8.9285e-25,2.6009e-22,6.8919e-12,4.5531e-19,9.7679e-20,6.1513e-21,6.0009e-08,0.0037378,2.3083e-13,3.7554e-09,3.0664e-15,2.5624e-14,9.6221e-20,1.4672e-17,3.8662e-15,2.0737e-14,0.00068527,4.2636e-05,1.6222e-08,0.000306,0.35185,6.3044e-06,1.4952e-07,5.5405e-09,1.3569e-15,4.1166e-07,0.33716,0.10721
