1,0.67578,0.47844,0.36074,0.40953,0.10364,0.32599,0.25067,0.30185,0.10673,0.70411,0.4946,0.47677,0.37671,0.61352,0.56924,0.59712,0.55154,0.71693,0.7175,0.17997,0.023052,0.44457,0.25853,0.26324,0.15372,0.17825,0.043812,0.54033,0.47821,0.2748,0.22719,0.45331,0.35099,0.1355,0.21301,0.3563,0.55243,0.25636,0.3568,0.50769,0.51656,0.36531,0.27269,0.32382,0.29503,0.4158,0.28025,0.36952,0.29807,0.52534,0.36925,0.53528,0.35547,0.52214,0.46356,0.69466,0.51791,0.55247,0.44692,0.68977,0.16883,0.63212,0.46574,0.22462,0.18335,0.40332,0.30204,0.63518,0.44063,0.37515,0.28466,0.51543,0.52645,0.51023,0.54365,0.37454,0.36843,0.3566,0.44767,0.56041,0.46213,0.46472,0.47423,0.5745,0.54216,0.30765,0.40216,0.41217,0.55444,0.35418,0.4969,0.25619,0.44103,0.14148,0.082656,0.36369,0.34634,0.63692,0.6454,0.2909,0.51178,0.38479,0.59647,0.26422,0.37058,0.35517,0.2967,0.12103,0.36035,0.53595,0.52281,0.64439,0.3767,0.21082,-0.23641
0.67578,1,0.23966,0.27769,0.15116,0.23362,-0.10881,-0.048637,0.15368,-0.05946,0.28432,0.2158,0.041564,0.16625,0.41485,0.45928,0.65254,0.71817,0.55444,0.84667,0.3469,0.23005,0.33592,0.091086,0.39046,0.27618,0.35532,0.23084,0.3691,0.43634,0.21081,0.12252,0.36763,0.2828,0.067379,0.13953,0.05934,0.17201,0.21192,0.27127,0.17025,0.14818,0.56451,0.5323,0.72109,0.61455,0.69047,0.63847,0.6529,0.66126,0.73266,0.65654,0.4373,0.68038,0.49011,0.71715,0.93716,0.90863,0.24688,0.53062,0.42912,-0.0068313,0.67872,0.47072,0.095274,-0.072692,0.34427,0.24494,0.90185,0.73829,0.23103,0.15358,0.11559,0.22642,0.31025,0.20187,0.22083,0.3418,0.56735,0.64019,0.70921,0.68506,0.35968,0.47528,0.50799,0.42141,0.36946,0.47885,0.22408,0.39004,0.23026,0.38411,0.047511,0.044771,0.15317,0.15026,0.53703,0.48324,0.77246,0.54749,0.12931,0.14604,0.25726,0.27307,0.19291,0.21406,0.35552,0.2167,0.13108,0.23577,0.46168,0.46235,0.40937,0.24987,-0.085459,-0.25309
0.47844,0.23966,1,0.7409,0.47946,0.23356,0.63813,0.53358,0.48861,0.31578,0.23896,0.1576,0.22788,0.23212,0.5989,0.49873,0.27987,0.26441,0.44283,0.39585,0.32718,0.1277,0.71694,0.61684,0.55473,0.34709,0.16874,0.049009,0.44018,0.39964,0.6936,0.63888,0.47974,0.50941,0.23062,0.20115,0.44307,0.34092,0.34497,0.20014,0.47725,0.30739,0.11345,-0.0042997,0.19452,0.15112,0.11209,-0.0081003,0.14993,0.18143,0.25589,0.068829,0.1801,0.19118,0.069194,0.11108,0.27488,0.16321,0.3775,0.27233,0.43108,0.29682,0.24968,0.23923,0.51226,0.23774,0.32642,0.25487,0.15759,0.092997,0.44299,0.44318,0.52809,0.52846,0.42122,0.45545,0.24309,0.21122,0.14793,0.24063,0.28229,0.20865,0.39819,0.29563,0.49023,0.35579,0.29479,0.21368,0.53319,0.26815,0.47281,0.53646,0.44564,0.63085,0.17056,0.19945,0.11821,0.06532,0.34955,0.63527,0.53976,0.65724,0.44637,0.61877,0.29637,0.38102,0.34376,0.04692,0.26291,0.2062,0.39177,0.4505,0.3645,0.4094,0.22607,0.11972
0.36074,0.27769,0.7409,1,0.4986,0.58934,0.59825,0.72565,0.66509,0.61235,0.097988,0.088285,0.1393,0.31441,0.52521,0.45581,0.14724,0.1246,0.20731,0.31739,0.47304,0.33651,0.59741,0.7522,0.53693,0.48411,0.29306,0.35971,0.24176,0.29343,0.51255,0.53345,0.45907,0.54533,0.44295,0.45279,0.34586,0.18156,0.38393,0.2007,0.45089,0.23058,0.18182,0.045717,0.37244,0.39748,0.16877,0.10962,0.15147,0.26929,0.30459,0.17627,0.16652,0.33021,0.074,0.20483,0.21273,0.11255,0.40593,0.39586,0.37175,0.53433,0.11781,0.17084,0.67723,0.49303,0.3816,0.40606,0.18541,0.20664,0.46703,0.58134,0.42332,0.45455,0.36161,0.36216,0.2047,0.24823,0.10244,0.19324,0.2214,0.28226,0.31313,0.28634,0.58543,0.5113,0.40085,0.3609,0.52021,0.36184,0.61852,0.63084,0.72125,0.61067,0.22097,0.27973,0.23561,0.16157,0.41544,0.53615,0.66679,0.51445,0.53929,0.45935,0.45182,0.46554,0.41805,0.089555,0.29854,0.17156,0.47034,0.49616,0.41836,0.37868,0.21043,0.06308
0.40953,0.15116,0.47946,0.4986,1,0.4317,0.55045,0.46143,0.71222,0.46782,0.40148,0.19938,0.29445,0.28055,0.60124,0.28661,0.13567,0.15229,0.33193,0.15585,0.28136,0.068917,0.48746,0.51975,0.32376,0.35183,0.47074,0.34269,0.2317,0.17951,0.25035,0.2413,0.32806,0.29862,0.39821,0.35449,0.40265,0.35182,0.3219,0.19866,0.43837,0.34791,0.10302,0.025422,0.14507,0.17899,0.12639,0.024626,-0.024193,0.11623,0.22472,0.021758,0.15638,0.086287,0.16368,0.15089,0.16047,0.037155,0.55431,0.33226,0.48077,0.3793,0.15768,0.18418,0.65606,0.44103,0.39042,0.3748,0.20511,0.22232,0.21191,0.22896,0.47662,0.41134,0.36891,0.35901,0.1321,0.12509,-0.021249,0.016251,0.14211,0.053211,0.24288,0.26988,0.62798,0.58236,0.41459,0.30382,0.49573,0.34765,0.27771,0.46869,0.46445,0.60774,0.29026,0.1688,0.12857,0.14,0.24602,0.35531,0.29117,0.49017,0.26979,0.44768,0.41846,0.47418,0.20114,0.053797,0.14431,0.2297,0.16278,0.29117,0.40086,0.28076,0.35602,-0.03024
0.10364,0.23362,0.23356,0.58934,0.4317,1,0.23456,0.4293,0.64142,0.66026,-0.069815,-0.08773,-0.067145,0.12057,0.32195,0.18274,-0.013094,-0.10678,0.01141,0.076174,0.62482,0.65492,0.2935,0.47825,0.45993,0.62938,0.58263,0.74589,-0.071024,-0.065333,0.12484,0.14872,0.10302,0.21856,0.40374,0.36482,0.047124,-0.11932,0.26639,0.13627,0.17761,-0.13906,0.17209,0.16839,0.35164,0.4613,0.18249,0.20034,0.12067,0.37325,0.24971,0.2378,0.11607,0.38846,0.052781,0.23718,0.10967,0.11709,0.30563,0.42025,0.18475,0.39493,-0.05108,-0.014955,0.45619,0.3393,0.14505,0.17585,0.18727,0.16909,0.18033,0.35757,0.071613,0.081064,0.29479,0.050899,-0.05657,0.02075,-0.019558,0.01185,0.10133,0.17974,0.24928,0.12163,0.48403,0.28802,0.49025,0.45478,0.29133,0.28392,0.41923,0.45827,0.60831,0.27547,0.24384,0.25029,0.20818,0.24813,0.30664,0.26991,0.43704,0.053923,0.38773,0.12113,0.43816,0.36067,0.20156,-0.038974,0.21747,0.089737,0.15149,0.33257,0.31587,0.11515,0.025424,-0.041079
0.32599,-0.10881,0.63813,0.59825,0.55045,0.23456,1,0.78625,0.66325,0.51273,0.42856,0.34041,0.60038,0.43591,0.47987,0.32695,0.081129,0.046569,0.11236,0.088044,0.16159,-0.050417,0.47085,0.55665,0.11857,0.058775,-0.037415,0.013114,0.30653,0.27683,0.29098,0.37577,0.5616,0.56175,0.55057,0.39961,0.41379,0.36533,0.29308,0.16441,0.50579,0.40382,-0.10048,-0.23673,-0.034571,0.026623,-0.17352,-0.24252,-0.10298,-0.17462,0.07896,-0.1587,0.30311,-0.075875,0.1462,-0.049905,-0.061766,-0.23363,0.68471,0.22524,0.58275,0.60582,0.085516,0.20034,0.58157,0.6748,0.56557,0.51185,-0.082322,0.066901,0.41799,0.38188,0.55156,0.49951,0.43764,0.46289,0.32067,0.28699,-0.080997,0.11621,0.13007,0.07154,0.18977,0.2049,0.40475,0.4507,0.11885,0.10619,0.61909,0.45421,0.44112,0.53859,0.57617,0.77655,0.14471,0.10628,0.011064,-0.01788,0.091085,0.31155,0.51055,0.70799,0.40602,0.52058,0.3695,0.40212,0.24436,0.17577,0.15921,0.093656,0.30223,0.3126,0.3637,0.31521,0.37031,-0.026144
0.25067,-0.048637,0.53358,0.72565,0.46143,0.4293,0.78625,1,0.59293,0.51386,0.37405,0.47345,0.54908,0.65698,0.48327,0.49699,0.10444,-0.003942,0.086147,0.12588,0.31265,0.20695,0.35636,0.64983,0.16324,0.23138,0.04296,0.186,0.36335,0.40349,0.4432,0.55653,0.6075,0.70097,0.6059,0.566,0.35077,0.3193,0.32198,0.28586,0.51145,0.40171,-0.011201,-0.15279,0.12449,0.2149,-0.028638,-0.091945,-0.010227,0.016735,0.1003,-0.010303,0.27189,0.067984,0.10969,0.028878,-0.10299,-0.21831,0.57583,0.46844,0.44629,0.86433,0.079002,0.30519,0.51881,0.73922,0.5028,0.57068,-0.13408,0.11279,0.45665,0.47391,0.53723,0.53848,0.45517,0.49648,0.31591,0.30054,-0.019498,0.096062,0.20295,0.19215,0.37018,0.40208,0.47192,0.45228,0.17,0.25367,0.45545,0.47087,0.59608,0.55687,0.66725,0.60869,0.13971,0.15441,0.098003,0.10847,0.20271,0.31665,0.62008,0.61909,0.52635,0.49438,0.38619,0.33476,0.33409,0.17641,0.13343,0.05734,0.32558,0.40173,0.42856,0.28097,0.25144,-0.053448
0.30185,0.15368,0.48861,0.66509,0.71222,0.64142,0.66325,0.59293,1,0.81344,0.16515,0.022905,0.21403,0.23976,0.56951,0.31257,-0.0044939,0.10398,0.12463,0.10183,0.43863,0.32054,0.56749,0.64081,0.43169,0.46075,0.38528,0.44925,0.077158,0.10173,0.17608,0.21597,0.34168,0.36716,0.52364,0.33664,0.24387,0.1615,0.34699,0.13055,0.45773,0.14094,0.22132,0.17294,0.27009,0.37776,0.19727,0.15756,0.11942,0.25164,0.27931,0.14249,0.26407,0.30005,0.19402,0.20878,0.13697,0.05786,0.63191,0.38372,0.4762,0.48144,0.041804,0.041957,0.70938,0.53813,0.39168,0.37314,0.16095,0.21185,0.39427,0.41397,0.39592,0.35251,0.43087,0.34321,0.17301,0.22845,-0.019579,0.18314,0.12744,0.20183,0.26043,0.22895,0.61231,0.50648,0.50215,0.42624,0.6869,0.47825,0.46025,0.60391,0.71063,0.69065,0.37549,0.26417,0.24731,0.2281,0.34323,0.41453,0.5519,0.45395,0.43069,0.39302,0.55144,0.52815,0.37466,0.23641,0.3261,0.19507,0.30002,0.42363,0.45151,0.2686,0.20118,-0.12233
0.10673,-0.05946,0.31578,0.61235,0.46782,0.66026,0.51273,0.51386,0.81344,1,-0.033032,-0.21586,0.10578,0.037501,0.38256,0.11565,-0.27511,-0.21376,-0.052757,-0.15163,0.33906,0.36519,0.42919,0.50698,0.35365,0.4512,0.29656,0.44271,-0.18221,-0.21185,0.0047458,0.038139,0.032124,0.10928,0.38195,0.19607,0.097371,-0.096873,0.20789,-0.11067,0.26417,-0.11665,0.14819,0.1136,0.086694,0.23412,0.020465,0.027274,-0.09429,0.080918,-0.0058213,-0.038637,0.058751,0.1148,-0.042234,-0.066408,-0.12538,-0.17492,0.44839,0.14838,0.20354,0.36294,-0.2933,-0.31205,0.57653,0.47888,0.077268,0.072239,-0.091147,-0.10138,0.30484,0.47708,0.2254,0.11738,0.26761,0.13601,0.079408,0.055354,-0.20845,-0.04018,-0.13774,-0.028395,0.11221,-0.11524,0.41656,0.23686,0.32783,0.20696,0.57286,0.20603,0.43934,0.4806,0.74369,0.58989,0.27194,0.20437,0.12005,0.060553,0.12279,0.24842,0.49832,0.28379,0.36259,0.21173,0.46084,0.38078,0.22356,0.085108,0.31308,0.15823,0.20378,0.32577,0.38338,0.14212,0.17094,-0.033235
