1,0.70512,0.57474,0.62858,0.27447,0.44941,0.714,0.64013,0.31204,0.40838,0.63383,0.65379,0.73667,0.68724,0.53431,0.63855,0.6273,0.53861,0.83103,0.83708,0.046409,0.30321,0.51045,0.45038,0.33962,0.37586,0.34033,0.32376,0.60689,0.57281,0.33347,0.37455,0.72233,0.72566,0.17195,0.17743,0.5254,0.47482,0.61994,0.54086,0.43267,0.49547,0.65574,0.63867,0.59977,0.64691,0.66936,0.66645,0.61611,0.62911,0.60538,0.56367,0.63949,0.60449,0.58071,0.60707,0.6754,0.66747,0.71523,0.63814,0.80884,0.57329,0.59305,0.64162,0.3477,0.22707,0.61319,0.54992,0.63575,0.59229,0.37837,0.055919,0.57112,0.59396,0.42795,0.48818,0.057913,-0.1043,0.40923,0.4847,0.55535,0.62014,0.66227,0.62856,0.6455,0.62668,0.41814,0.52591,0.69963,0.69396,0.1613,0.35892,-0.16681,0.039251,0.42015,0.31394,0.64493,0.55742,0.58118,0.53186,-0.04559,0.11075,0.23945,0.43138,0.081871,-0.013411,0.078707,0.32944,0.25666,0.14905,0.42641,0.10705,0.32811,0.21028,0.093328,0.15926
0.70512,1,0.38681,0.59034,0.19235,0.33285,0.46295,0.4427,0.078937,0.31571,0.62052,0.69869,0.61233,0.66846,0.48913,0.59968,0.84019,0.82478,0.60813,0.79327,0.15301,0.20713,0.40958,0.47211,0.39726,0.44714,0.33013,0.26842,0.74338,0.75093,0.39968,0.27689,0.79354,0.74429,0.0095264,0.20102,0.46952,0.53164,0.57776,0.53143,0.42114,0.45313,0.77395,0.78731,0.64459,0.75378,0.78811,0.82353,0.68861,0.7424,0.77359,0.7079,0.7181,0.75695,0.66116,0.73462,0.8612,0.89113,0.64802,0.65036,0.75364,0.31301,0.78452,0.73732,-0.035566,-0.01226,0.58152,0.62734,0.824,0.80938,0.33342,-0.050982,0.35241,0.49018,0.22117,0.35065,-0.15095,-0.22989,0.71013,0.71978,0.86309,0.81039,0.67425,0.68573,0.67768,0.7412,0.30106,0.50994,0.64021,0.65751,-0.09781,0.090697,-0.4472,-0.38993,0.67311,0.4327,0.66148,0.63561,0.69691,0.62596,-0.15497,-0.18846,0.21549,0.29878,-0.27724,-0.11572,-0.1097,0.10318,0.48684,0.28784,0.44807,0.11293,0.26229,0.12814,-0.10342,0.13864
0.57474,0.38681,1,0.79629,0.55777,0.60846,0.75255,0.58786,0.54418,0.3453,0.34222,0.41243,0.57626,0.56433,0.60988,0.58405,0.38692,0.28779,0.66968,0.62634,0.31608,0.52933,0.83722,0.75083,0.62312,0.67407,0.60771,0.57639,0.4533,0.44298,0.67011,0.60351,0.57882,0.579,0.31309,0.1635,0.65071,0.61022,0.69631,0.66166,0.52491,0.55681,0.553,0.50631,0.55064,0.55048,0.56466,0.55877,0.52526,0.46123,0.5436,0.4916,0.61141,0.54046,0.60484,0.56769,0.39319,0.41879,0.68382,0.62078,0.54404,0.36156,0.30929,0.3438,0.33231,0.13858,0.68061,0.58281,0.51119,0.42549,0.49941,0.29143,0.44588,0.49975,0.49272,0.36178,0.31112,0.15521,0.31129,0.38966,0.43291,0.54557,0.64787,0.56154,0.60494,0.61274,0.56714,0.57785,0.70767,0.66125,0.33244,0.52869,-0.098948,0.12638,0.43421,0.35673,0.55423,0.54739,0.51188,0.4905,0.076982,0.16606,0.41677,0.46231,0.13528,0.27127,0.09995,0.33824,0.20633,0.15881,0.44392,0.15143,0.31721,0.3393,0.23484,0.19045
0.62858,0.59034,0.79629,1,0.35043,0.55819,0.68823,0.71038,0.34532,0.49524,0.45929,0.63809,0.56582,0.68544,0.49168,0.62647,0.54267,0.42812,0.63229,0.73225,0.084486,0.34709,0.78076,0.85588,0.5156,0.65294,0.47882,0.52893,0.46101,0.46165,0.51881,0.54933,0.68444,0.71834,0.33988,0.37555,0.64434,0.68411,0.66227,0.6622,0.54934,0.57685,0.70242,0.68526,0.5962,0.66866,0.69559,0.663,0.56386,0.53206,0.63692,0.57623,0.65786,0.61298,0.65721,0.62206,0.61186,0.6207,0.67437,0.67929,0.64516,0.47935,0.48214,0.44786,0.33727,0.36829,0.71024,0.69911,0.6644,0.57744,0.5723,0.22139,0.41935,0.55986,0.54417,0.46861,0.29284,0.16629,0.40533,0.48331,0.60544,0.66082,0.64909,0.55362,0.69778,0.77066,0.50352,0.64599,0.68896,0.72092,0.2091,0.30699,-0.12326,-0.084596,0.51688,0.47359,0.67547,0.63611,0.62228,0.55779,0.013043,0.040568,0.36045,0.41111,0.18209,0.28102,0.09965,0.24751,0.30181,0.2095,0.5382,0.13436,0.2588,0.4064,0.27808,0.29548
0.27447,0.19235,0.55777,0.35043,1,0.81379,0.36786,0.22862,0.83419,0.28888,0.077817,0.10138,0.16462,0.27092,0.68795,0.49012,0.24704,0.20249,0.44991,0.3922,0.73367,0.81923,0.52604,0.34646,0.83857,0.66854,0.85896,0.62924,0.32406,0.33259,0.49387,0.27923,0.37947,0.37406,-0.026416,-0.059446,0.44469,0.35842,0.64621,0.60031,0.23238,0.3256,0.2671,0.20757,0.37323,0.32252,0.33418,0.35408,0.40022,0.34249,0.3853,0.37861,0.51753,0.42409,0.55297,0.50108,0.23462,0.28261,0.59203,0.54672,0.44596,0.26049,0.34189,0.40166,0.057892,-0.10962,0.45745,0.41567,0.40302,0.32457,0.18765,0.070268,0.012545,0.16718,0.19989,0.15475,-0.1058,-0.18579,0.17786,0.22229,0.26709,0.44843,0.60041,0.50136,0.36609,0.38494,0.75272,0.60767,0.6081,0.6068,0.083994,0.29388,-0.2354,-0.1053,0.25351,0.19638,0.34732,0.31892,0.3118,0.35179,0.038086,0.012951,0.27074,0.20194,0.026147,0.020349,0.13097,0.17979,0.043616,0.018264,0.10991,-0.078248,0.18411,0.15633,0.099851,0.089931
0.44941,0.33285,0.60846,0.55819,0.81379,1,0.54574,0.50311,0.82794,0.56603,0.23614,0.28393,0.33122,0.44417,0.65194,0.5899,0.33166,0.22733,0.5902,0.55712,0.52486,0.68513,0.57996,0.47259,0.72001,0.71363,0.73799,0.65657,0.34144,0.37096,0.48229,0.44776,0.50539,0.5265,0.053114,0.10819,0.48164,0.4371,0.63512,0.62854,0.21216,0.36675,0.46342,0.39981,0.47103,0.48453,0.46914,0.46612,0.45256,0.41754,0.46935,0.45493,0.60383,0.50842,0.55057,0.52217,0.36906,0.40414,0.71377,0.69794,0.55261,0.48068,0.33828,0.41333,0.28633,0.17386,0.59622,0.56076,0.51477,0.44434,0.27294,0.08517,0.11452,0.26436,0.3137,0.25902,0.025543,-0.083368,0.25517,0.24585,0.3425,0.49649,0.62742,0.53996,0.49473,0.50814,0.69361,0.61676,0.68889,0.7189,0.22294,0.39698,-0.056881,0.0082229,0.35023,0.33693,0.45202,0.37332,0.36964,0.36811,0.077075,0.11112,0.28294,0.27386,0.042327,-0.0023133,0.12879,0.20335,0.09281,0.066627,0.20809,-0.071659,0.11098,0.13584,0.073459,0.070299
0.714,0.46295,0.75255,0.68823,0.36786,0.54574,1,0.85409,0.49966,0.49713,0.52076,0.55601,0.75292,0.73931,0.46779,0.51734,0.42622,0.31944,0.67329,0.65494,0.1072,0.34919,0.60731,0.49676,0.40447,0.50977,0.40341,0.43123,0.47127,0.48966,0.58366,0.5536,0.70806,0.66542,0.38326,0.3061,0.58904,0.52814,0.61683,0.5537,0.39875,0.47341,0.67031,0.62454,0.70818,0.68309,0.65703,0.64728,0.57749,0.55795,0.63838,0.58338,0.63536,0.58807,0.60565,0.58693,0.45564,0.4347,0.72187,0.67495,0.6496,0.6192,0.37743,0.43395,0.49012,0.40789,0.75928,0.70769,0.45041,0.45775,0.34126,0.081084,0.49034,0.49787,0.48652,0.36692,0.24342,0.10287,0.34005,0.35259,0.48388,0.54584,0.5942,0.5199,0.62446,0.62777,0.36707,0.39829,0.71194,0.66942,0.43425,0.56776,0.046209,0.17748,0.47189,0.40122,0.62968,0.57701,0.58078,0.55199,0.19703,0.31522,0.39987,0.59156,0.16535,0.28506,0.13352,0.31463,0.26112,0.15834,0.47507,0.19195,0.37815,0.32894,0.20168,0.13066
0.64013,0.4427,0.58786,0.71038,0.22862,0.50311,0.85409,1,0.40635,0.62923,0.5045,0.57967,0.6376,0.74745,0.33353,0.46208,0.40858,0.28577,0.56816,0.60778,-0.0038813,0.23769,0.44487,0.44919,0.22911,0.48974,0.23036,0.35058,0.41995,0.42312,0.47087,0.60357,0.61587,0.67041,0.35687,0.38501,0.44807,0.45367,0.44773,0.43456,0.30941,0.41699,0.56385,0.52688,0.58274,0.56988,0.54159,0.51145,0.41721,0.39363,0.51957,0.40837,0.47812,0.41436,0.44608,0.41159,0.40605,0.38481,0.54235,0.55475,0.54529,0.75239,0.33098,0.39096,0.52678,0.60562,0.60876,0.60661,0.36215,0.39262,0.38776,0.19858,0.52653,0.55685,0.44072,0.40857,0.23732,0.15256,0.27684,0.25902,0.46049,0.44124,0.45949,0.43318,0.54893,0.56108,0.26333,0.27639,0.53515,0.56303,0.48187,0.48093,0.20582,0.15705,0.40782,0.44381,0.49729,0.48445,0.45684,0.4391,0.31943,0.34087,0.3283,0.42574,0.12008,0.20293,0.10634,0.20009,0.26568,0.15879,0.45073,0.21955,0.30527,0.26886,0.15922,0.10332
0.31204,0.078937,0.54418,0.34532,0.83419,0.82794,0.49966,0.40635,1,0.41065,0.16003,0.15214,0.27799,0.36064,0.60963,0.44078,0.12182,0.03848,0.44996,0.34827,0.56725,0.65591,0.48305,0.27756,0.66651,0.6225,0.69858,0.59287,0.19448,0.25835,0.4302,0.33155,0.33402,0.36655,0.14778,0.089146,0.36457,0.27979,0.52297,0.52353,0.15714,0.25241,0.27281,0.19806,0.40217,0.32017,0.2989,0.30343,0.34488,0.2828,0.3475,0.3368,0.45132,0.341,0.43723,0.40205,0.1174,0.15322,0.59742,0.55263,0.41181,0.39247,0.16229,0.27751,0.29522,0.13447,0.49198,0.45362,0.25312,0.18677,0.17112,0.073759,0.067489,0.19443,0.27513,0.15668,0.041777,-0.071221,0.06984,0.05783,0.13624,0.29997,0.47807,0.39933,0.39994,0.35025,0.60625,0.4679,0.58097,0.55534,0.17948,0.37934,-0.032192,0.071775,0.22851,0.23056,0.30152,0.27968,0.21192,0.22265,0.097365,0.21843,0.14828,0.20879,0.0029825,0.015001,0.072327,0.1416,0.031069,0.038989,0.10672,-0.14439,0.023149,-0.019518,-0.0075304,0.050952
0.40838,0.31571,0.3453,0.49524,0.28888,0.56603,0.49713,0.62923,0.41065,1,0.28122,0.28112,0.37179,0.50576,0.34804,0.5589,0.20839,0.028472,0.38421,0.43376,0.036173,0.2565,0.3916,0.3995,0.2418,0.54176,0.25461,0.46197,0.20064,0.17854,0.28073,0.44452,0.37437,0.40374,0.17914,0.21536,0.31381,0.42445,0.32656,0.36016,0.069645,0.22123,0.47616,0.44202,0.4774,0.47961,0.46316,0.43656,0.38332,0.34984,0.43756,0.37288,0.46781,0.4033,0.31433,0.37298,0.30682,0.3154,0.51493,0.54357,0.45107,0.5379,0.20514,0.26678,0.39898,0.38469,0.43905,0.45837,0.32356,0.34528,0.3496,0.1967,0.27516,0.34069,0.3483,0.39055,0.11923,-0.001988,0.089571,-0.0084845,0.22683,0.2704,0.37004,0.37902,0.44535,0.4631,0.17798,0.30474,0.49432,0.59083,0.35543,0.34957,0.24368,0.1111,0.30867,0.24146,0.37371,0.33515,0.32485,0.29377,0.23871,0.21458,0.18612,0.19905,0.041263,0.0053327,-0.066616,0.057471,0.086136,-0.03866,0.12133,0.0085369,0.13635,0.10251,-0.0037055,-0.097745
