1,0.42869,0.61373,0.47733,0.44676,0.40045,0.62699,0.38042,0.40869,0.45335,0.26648,0.2108,0.38913,0.29842,0.40529,0.45215,0.32015,0.16148,0.67598,0.48731,0.41684,0.38951,0.47336,0.27508,0.31109,0.51929,0.46638,0.41385,0.28545,0.20584,0.4415,0.43156,0.41274,0.26947,0.098254,0.030409,0.20551,0.12469,0.22618,0.22499,0.13292,0.26174,0.49507,0.28803,0.46448,0.29847,0.51991,0.22035,0.44618,0.39708,0.44552,0.36536,0.45885,0.54179,0.51912,0.4374,0.8152,0.30613,0.35789,0.30631,0.36303,0.27018,0.36226,0.20863,0.34768,0.20419,0.35145,0.18613,0.34105,0.30247,0.20536,0.30967,0.44176,0.47629,0.43222,0.30921,0.50345,0.22763,0.078456,0.079254,0.22501,0.16976,0.32407,0.41905,0.28427,0.2477,0.12952,0.31476,0.37121,0.5,0.24929,0.54545,0.29189,0.5281,0.06119,0.047525,0.20358,0.52782,0.42517,0.74275,0.15974,0.44416,0.296,0.71763,0.46234,0.28292,0.1181,0.10164,0.052629,0.095666,0.3209,0.51621,0.55099,0.42996,0.37376,-0.042644
0.42869,1,0.27019,0.49677,0.15746,0.34083,0.46207,0.60386,0.41317,0.42385,0.38817,0.51376,0.48569,0.30629,0.24204,0.28259,0.6785,0.69522,0.58504,0.78864,0.15463,0.1037,-0.070831,0.070434,0.079507,0.18754,-0.019282,-0.070774,0.55744,0.50901,0.27651,0.44908,0.65325,0.78238,0.087743,0.18158,0.48721,0.48886,0.37044,0.41811,0.31576,0.37899,0.50856,0.48353,0.38474,0.48937,0.49425,0.44171,0.48725,0.55711,0.59799,0.56265,0.55496,0.59893,0.67776,0.49443,0.49609,0.75138,0.45056,0.56774,0.67247,0.61801,0.52873,0.68634,0.17226,0.42617,0.54277,0.47995,0.54589,0.33632,-0.29979,0.20833,0.56938,0.64429,0.5558,0.59681,0.60762,0.45172,0.51383,0.53094,0.67776,0.71968,0.51146,0.54941,0.6626,0.51259,0.2604,0.25639,0.47209,0.47335,0.5723,0.44266,0.62891,0.48415,0.16965,0.20708,0.49827,0.40334,0.71759,0.67559,0.64822,0.58534,0.68972,0.60851,0.40165,0.13449,0.27527,0.11075,0.048767,0.029632,0.50925,0.64021,0.61291,0.44245,0.38663,0.055503
0.61373,0.27019,1,0.67976,0.59953,0.59644,0.84208,0.3673,0.57764,0.46945,0.36875,0.31432,0.5281,0.61393,0.7473,0.65396,0.082517,-0.030107,0.74987,0.47671,0.44433,0.38912,0.82196,0.76851,0.45411,0.47795,0.56939,0.4119,0.15546,0.03646,0.47119,0.45897,0.37017,0.17616,0.26822,-0.033828,0.21052,0.13009,0.25158,0.29776,0.29508,0.34958,0.53384,0.28042,0.37956,0.13698,0.50016,0.30633,0.56734,0.37226,0.53984,0.36647,0.56961,0.58663,0.61567,0.45435,0.32679,0.051667,0.26186,0.086577,0.29505,0.058524,0.082678,-0.038318,0.62533,0.10696,0.32856,0.11874,0.34385,0.32144,0.15777,0.36035,0.35277,0.445,0.37894,0.25966,0.32013,0.076002,-0.017884,-0.04932,0.05057,0.10037,0.49734,0.46602,0.4537,0.41839,0.17567,0.4193,0.62253,0.56087,0.28838,0.78099,0.32267,0.69164,-0.06243,0.13896,0.22208,0.32014,0.27499,0.55021,-0.0052101,0.42496,0.21187,0.54534,0.34004,0.30873,0.061108,0.0615,0.12836,0.022893,0.14874,0.40888,0.54515,0.45781,0.59573,-0.13126
0.47733,0.49677,0.67976,1,0.34471,0.49539,0.76047,0.72826,0.57905,0.6263,0.21822,0.49031,0.28772,0.46551,0.33802,0.46766,0.38326,0.25462,0.57881,0.60906,0.11484,0.061671,0.40942,0.53054,0.2894,0.47612,0.26561,0.30483,0.26157,0.090905,0.45198,0.56228,0.48266,0.49354,0.18208,0.15896,0.4717,0.3196,0.38107,0.43672,0.282,0.39874,0.64351,0.40142,0.46813,0.40983,0.59261,0.4054,0.56042,0.51308,0.59129,0.48459,0.62178,0.58611,0.58646,0.51848,0.45452,0.36128,0.28051,0.35492,0.29021,0.38362,0.11676,0.13188,0.33781,0.43106,0.52057,0.53565,0.43866,0.473,-0.00071807,0.46338,0.37109,0.43965,0.46852,0.49858,0.49836,0.40022,0.29754,0.208,0.3075,0.35003,0.41417,0.49683,0.41931,0.50103,0.21627,0.35251,0.54207,0.56443,0.53312,0.60799,0.61192,0.55829,0.082763,0.17588,0.37203,0.4275,0.48627,0.63225,0.40684,0.45676,0.3436,0.54109,0.45125,0.27004,0.20315,0.12954,0.06097,0.021494,0.39941,0.57711,0.5643,0.50725,0.58887,-0.20742
0.44676,0.15746,0.59953,0.34471,1,0.78244,0.5478,0.24268,0.72761,0.43138,0.021295,0.1418,0.23216,0.33619,0.40316,0.41114,-0.059044,-0.066491,0.42745,0.21644,0.5272,0.52317,0.58108,0.42297,0.62634,0.63526,0.52815,0.35793,-0.082132,-0.0047925,0.26463,0.23302,0.15015,0.1008,0.31473,0.079543,0.081523,0.057266,0.037241,0.077804,-0.051455,0.047185,0.40245,0.11962,0.39067,0.21129,0.35963,0.12078,0.53544,0.38931,0.42507,0.3994,0.51455,0.44768,0.4117,0.27498,0.19068,0.097541,0.28992,0.35628,0.13844,0.14613,-0.068835,-0.016452,0.41642,0.1773,0.40989,0.30567,0.15673,0.22133,0.18263,0.22924,0.06534,0.15895,0.11862,-0.075521,0.080757,-0.080871,-0.23453,-0.22371,-0.10909,-0.10315,0.17913,0.35378,0.18119,0.22484,0.22084,0.37648,0.29775,0.38374,0.082987,0.47326,0.22683,0.48392,-0.074258,0.32013,0.072328,0.1666,0.18617,0.38823,0.047443,0.27976,0.14337,0.37843,0.10321,0.14998,-0.046352,0.1638,-0.035517,-0.22854,0.014974,0.18017,0.3582,0.14189,0.24011,-0.056213
0.40045,0.34083,0.59644,0.49539,0.78244,1,0.64657,0.48607,0.74254,0.53022,0.042302,0.2952,0.33351,0.32783,0.39478,0.41634,0.048983,0.021789,0.4915,0.34563,0.53021,0.49516,0.35224,0.37633,0.43603,0.48806,0.38705,0.29671,0.064871,0.085774,0.24058,0.18832,0.23917,0.28675,0.21084,0.11254,0.14479,0.17821,0.093356,0.095548,-0.0075553,0.21124,0.38435,0.12504,0.35265,0.29639,0.26349,0.075806,0.4745,0.46781,0.41737,0.36775,0.44047,0.34107,0.34647,0.08087,0.1785,0.21718,0.43939,0.52845,0.38116,0.38724,0.0026481,0.049469,0.30025,0.27679,0.55045,0.41166,0.28362,0.27288,0.13615,0.26347,0.063082,0.2134,0.10305,0.035991,0.1994,0.014557,-0.031389,-0.14633,0.066298,-0.025823,0.34177,0.42726,0.27564,0.14806,0.090866,0.2152,0.38839,0.32992,0.18457,0.47424,0.37416,0.526,-0.14516,0.39859,0.062622,0.0056008,0.19012,0.35073,0.27711,0.40375,0.20921,0.35005,0.069611,0.14741,-0.038411,0.043484,-0.023631,-0.23092,0.072163,0.23088,0.34082,0.050919,0.2372,-0.12484
0.62699,0.46207,0.84208,0.76047,0.5478,0.64657,1,0.61956,0.70953,0.56198,0.37402,0.43205,0.52176,0.51159,0.60256,0.5909,0.27597,0.16389,0.69321,0.52361,0.3834,0.30925,0.58132,0.52623,0.30872,0.47684,0.42882,0.46083,0.31193,0.13236,0.44922,0.44355,0.53308,0.3759,0.23208,0.10982,0.32197,0.23299,0.28646,0.3313,0.22464,0.40771,0.56359,0.42062,0.49388,0.4175,0.51733,0.39998,0.55972,0.549,0.56276,0.4994,0.60258,0.61974,0.61924,0.46702,0.45221,0.25115,0.46944,0.32167,0.54542,0.35443,0.23807,0.15203,0.46512,0.32533,0.5297,0.34118,0.37834,0.29215,0.12921,0.40988,0.40597,0.44889,0.4477,0.36833,0.36947,0.18986,0.067722,0.10633,0.25551,0.26032,0.53784,0.53922,0.46849,0.46356,0.061611,0.30836,0.6087,0.56257,0.38793,0.72518,0.49723,0.69672,-0.028385,0.22082,0.28043,0.42961,0.40077,0.63139,0.27421,0.5862,0.36558,0.59778,0.37447,0.31465,0.075646,0.065839,0.011403,0.012589,0.2705,0.5432,0.6699,0.45411,0.53399,-0.16339
0.38042,0.60386,0.3673,0.72826,0.24268,0.48607,0.61956,1,0.51345,0.78282,0.28759,0.71793,0.3333,0.41694,0.18828,0.48419,0.48228,0.43793,0.48328,0.61553,-0.0018799,0.0043577,0.12835,0.26533,-0.11726,0.30629,-0.14561,-0.011454,0.43441,0.21124,0.26614,0.47915,0.52007,0.66415,0.15957,0.38971,0.41502,0.21939,0.28957,0.26136,0.072493,0.28882,0.40745,0.24595,0.34006,0.53465,0.40277,0.24419,0.35358,0.55532,0.35915,0.36643,0.48957,0.43333,0.3769,0.2781,0.36586,0.45109,0.44329,0.69691,0.56622,0.83029,0.20314,0.28249,0.19637,0.75483,0.44612,0.58585,0.31517,0.40009,-0.0065129,0.17471,0.3328,0.39187,0.38703,0.44274,0.45765,0.46255,0.31221,0.25231,0.36779,0.4411,0.4318,0.54391,0.4829,0.46851,0.16341,0.27246,0.3915,0.51866,0.60421,0.43368,0.67143,0.35813,0.068013,0.21359,0.1665,0.29575,0.45517,0.48955,0.58305,0.39653,0.3516,0.40004,0.16533,0.029464,0.2687,0.041902,-0.070563,0.042303,0.30954,0.5229,0.47939,0.31452,0.30522,-0.10206
0.40869,0.41317,0.57764,0.57905,0.72761,0.74254,0.70953,0.51345,1,0.58043,0.18713,0.34084,0.33057,0.33684,0.41927,0.38641,0.12907,0.14821,0.52559,0.43427,0.26177,0.21408,0.36172,0.29908,0.38766,0.46475,0.25762,0.18901,0.10077,0.056016,0.2723,0.30852,0.35064,0.3537,0.18138,0.10344,0.31154,0.33303,0.31457,0.3042,0.11099,0.18644,0.59083,0.39,0.52669,0.48683,0.53282,0.3935,0.64309,0.66631,0.52747,0.55249,0.57734,0.52436,0.57323,0.40406,0.28261,0.30445,0.50094,0.50902,0.41451,0.37723,0.019036,0.04178,0.3442,0.37913,0.57773,0.5163,0.38286,0.43961,0.11925,0.40235,0.22787,0.30168,0.35204,0.30176,0.32396,0.24207,0.025064,0.024549,0.18674,0.13667,0.33545,0.44142,0.33231,0.33667,0.12218,0.22301,0.5329,0.48384,0.42178,0.58888,0.5079,0.62873,0.11003,0.27194,0.31042,0.33253,0.41681,0.52022,0.43094,0.47198,0.44616,0.54368,0.30318,0.23628,0.11552,0.23884,-0.0092328,-0.087329,0.27445,0.39146,0.46486,0.41723,0.42724,-0.065451
0.45335,0.42385,0.46945,0.6263,0.43138,0.53022,0.56198,0.78282,0.58043,1,0.34067,0.66644,0.34885,0.53539,0.37381,0.69611,0.31971,0.26194,0.55775,0.55973,0.20833,0.12882,0.40355,0.36341,0.053864,0.46431,0.084865,0.14172,0.25014,0.063521,0.24212,0.4957,0.47023,0.51816,0.31354,0.45085,0.34014,0.074535,0.38766,0.25813,0.10494,0.15282,0.30911,-0.021233,0.23252,0.33173,0.29128,0.028783,0.32441,0.39925,0.23076,0.20801,0.53018,0.38776,0.39686,0.28429,0.29463,0.23874,0.41539,0.63221,0.42052,0.67407,0.089497,0.062882,0.31329,0.72986,0.32291,0.50007,0.28806,0.54324,0.032481,0.10781,0.32035,0.42674,0.41777,0.40538,0.37615,0.35059,0.2444,0.088811,0.18232,0.24637,0.37702,0.55174,0.38461,0.45243,0.21849,0.41389,0.54965,0.72,0.56832,0.52805,0.55725,0.46691,0.10804,0.14974,-0.032933,0.16195,0.23222,0.43287,0.36104,0.38385,0.14864,0.42533,0.12284,0.031915,0.25624,0.21414,-0.10828,0.018243,0.066756,0.33614,0.39703,0.23653,0.31146,-0.083718
0.26648,0.38817,0.36875,0.21822,0.021295,0.042302,0.37402,0.28759,0.18713,0.34067,1,0.53436,0.80969,0.56708,0.66493,0.56233,0.24125,0.16107,0.43804,0.37125,0.027827,0.058564,0.31236,0.31086,-0.092925,0.017197,0.071665,-0.0082744,0.41344,0.08698,0.097397,0.32996,0.43437,0.2474,0.17383,0.12121,0.093606,0.10325,0.2662,0.2108,0.32764,0.17444,0.080266,0.17123,-0.041284,0.071233,0.089085,0.15943,0.13425,0.17826,0.21637,0.15863,0.18528,0.33886,0.35745,0.31753,0.081229,0.0013231,0.37465,0.062348,0.61601,0.22086,0.3908,0.18191,0.47924,0.31407,-0.042448,-0.051443,0.15815,0.14365,-0.092266,0.016856,0.47926,0.48238,0.53886,0.40923,0.23794,0.1515,0.18196,0.22216,0.25011,0.36619,0.38456,0.31039,0.57304,0.57963,0.11461,0.32891,0.62088,0.49395,0.38654,0.54485,0.28422,0.40122,0.12478,-0.1492,0.10643,0.28808,0.17989,0.29558,0.19212,0.31078,0.26096,0.34263,0.10859,0.031562,0.16792,0.27433,0.033606,0.26523,0.079067,0.23076,0.33898,0.42068,0.37259,0.020049
0.2108,0.51376,0.31432,0.49031,0.1418,0.2952,0.43205,0.71793,0.34084,0.66644,0.53436,1,0.51537,0.7432,0.41116,0.68916,0.43504,0.3308,0.43713,0.51155,0.013717,-0.012023,0.24106,0.329,-0.24727,0.069075,-0.20254,-0.15058,0.55957,0.28684,0.39335,0.51965,0.43519,0.48276,0.15488,0.2789,0.28894,0.038134,0.24338,0.095612,0.11044,0.13371,0.24463,0.045283,0.1025,0.21838,0.27018,0.040733,0.26863,0.27839,0.24061,0.18035,0.40942,0.32311,0.33894,0.26192,0.085489,0.18006,0.22493,0.45006,0.50118,0.67322,0.19574,0.16169,0.26684,0.57258,0.040399,0.19588,0.083063,0.14427,-0.066622,0.089203,0.3827,0.4531,0.3858,0.355,0.33431,0.43549,0.36909,0.26841,0.30871,0.47349,0.37398,0.39454,0.51009,0.57575,0.13119,0.26001,0.49951,0.53162,0.51273,0.44442,0.43366,0.25572,-0.0066131,0.11693,0.1021,0.19078,0.31786,0.34894,0.41805,0.3424,0.23978,0.30309,0.10058,-0.018699,0.17546,0.072778,-0.079169,-0.01678,0.18323,0.3493,0.32148,0.27844,0.37713,-0.10484
0.38913,0.48569,0.5281,0.28772,0.23216,0.33351,0.52176,0.3333,0.33057,0.34885,0.80969,0.51537,1,0.63974,0.74063,0.60247,0.24459,0.18895,0.56232,0.40543,0.21531,0.27877,0.33033,0.4028,0.11966,0.12181,0.20196,0.037975,0.42227,0.17191,0.2248,0.36124,0.41969,0.25354,0.15506,-0.062099,0.10163,0.1877,0.23943,0.17361,0.2869,0.21765,0.27216,0.19765,0.13634,0.078725,0.21139,0.15559,0.36315,0.2513,0.41054,0.26224,0.30357,0.40438,0.45495,0.23075,0.11382,0.10873,0.39667,0.15873,0.6269,0.21915,0.38267,0.2345,0.54454,0.1808,0.16537,-0.0019739,0.18383,0.097752,-0.057727,0.075173,0.42556,0.52059,0.44658,0.27981,0.25979,0.043669,0.13337,0.19164,0.29899,0.33604,0.42119,0.4153,0.64262,0.45157,0.20576,0.38789,0.60291,0.38171,0.31205,0.6471,0.31876,0.55559,0.0023723,0.12236,0.20523,0.28455,0.29812,0.39832,0.20548,0.41649,0.31546,0.46522,0.08974,0.068731,0.10228,0.1634,0.056302,0.12869,0.14947,0.24896,0.34363,0.37536,0.36986,0.018274
