1.9207,2.0873,0.22733,-0.96829,-0.156,0.24931,0.15608,-0.67404,1.2934,-1.0936,0.90297,1.6301,0.033547,0.26776,1.0267,-1.2812,0.59773,1.9415,0.079546,1.4633,-1.7943,1.927,-1.5729,-3.1649,-0.34487,1.516,-0.7566,-1.0383,1.1328,-0.015452,-0.30673,-2.2601,-0.90676,-1.3222,-3.4637,-2.8043,0.70146,1.1478,-0.56364,1.7216,-1.9584,1.0233,1.0135,0.51843,2.919,3.0348,1.6606,2.4363,6.3079,6.2894,2.0989,3.3325,0.89556,-0.49075,0.089376,0.10698,1.2544,2.5111,4.7288,8.68,2.8628,2.702,2.9019,4.2321,-0.50989,-1.3014,2.1216,0.98574,3.001,1.9846,-1.6801,-0.5127,0.068658,-0.23386,-2.0031,-1.7518,-0.051431,-1.1827,-1.2563,-2.261,0.33745,-0.46665,0.72952,0.7311,0.15935,-0.80432,0.44871,-0.72816,0.39904,-0.1389,-0.70776,-1.6666,-1.3966,0.10201,-1.2389,-0.69824,0.062862,-2.0839,1.1469,-1.228,-0.70224,3.2957,0.019843,1.0447,-2.1638,-2.7701,2.3001,-0.52127,8.0348,0.0073495,1.0335,-1.1247,-2.0959,-3.8699,-4.8181,-0.90412
1.149,0.7445,1.7241,-0.43975,-0.66813,-0.76748,-0.045287,-1.2056,1.9228,-0.76439,2.2009,1.105,0.85877,0.99517,2.3895,-0.40492,0.55058,2.3931,1.2975,1.4629,0.64542,0.30184,0.85691,-0.9017,2.1108,0.95623,0.64536,-1.1529,1.0915,0.07649,0.95489,-1.0154,-0.098154,-0.66483,-0.96241,-1.4023,1.1989,1.7038,-0.31115,0.018341,-0.90217,0.28709,1.8693,1.0276,4.0365,3.9705,2.6921,2.3294,6.9039,6.981,3.5062,3.6879,1.4356,0.52319,0.81475,0.29657,0.91926,2.162,4.8355,8.5092,3.0735,0.9887,2.4149,2.6362,0.84756,0.70234,2.7649,0.48121,3.586,3.4295,-0.86575,1.042,0.077571,0.21789,-0.41089,-0.94153,1.8109,0.051584,0.68205,1.8663,0.84023,-0.19777,0.43116,-1.2703,0.56574,-1.0957,2.0054,0.10875,0.30535,-0.46134,-0.0074417,0.21277,-1.0575,-0.72118,0.2548,-0.87291,0.8166,-0.72312,1.8,-0.59927,0.28802,1.3161,1.5165,0.84501,-1.1854,-1.4594,5.8406,2.5429,5.6697,1.9741,1.0944,0.016509,-0.46863,-0.43265,-1.3566,6.8059
0.65008,-0.21325,4.1147,1.9168,0.022128,-0.73138,2.1774,0.42858,2.1796,-0.159,3.0661,0.052702,2.5493,0.46609,2.4214,0.44304,0.46254,0.81688,2.5435,1.3572,4.0215,-0.053113,5.0738,3.2764,4.2524,1.2706,1.6165,-0.47844,0.67027,0.50106,3.6285,2.6164,2.6103,1.6031,4.8924,2.0094,0.46888,1.5076,1.247,-1.6093,1.0882,-3.3595,3.3326,3.0651,5.3765,5.4269,3.6533,2.6538,5.9671,4.8774,4.3555,3.3739,2.3871,1.3445,2.3968,1.226,-0.31362,0.83432,3.9396,4.9096,3.4505,-0.6368,0.6263,0.052631,3.2065,3.3764,4.1792,1.6688,1.8303,3.6208,3.0862,3.024,1.6948,1.314,2.1778,0.51912,3.7834,2.6158,2.1368,2.6988,1.2829,0.39935,1.4979,-2.0536,1.2196,0.044416,2.0114,0.95479,0.21957,0.071402,0.76636,1.6763,0.13875,0.63992,2.9608,-1.331,1.72,2.3343,1.9958,0.95877,1.5098,-0.19601,2.5555,1.4845,1.988,2.6118,6.8893,6.5337,4.502,2.7137,0.52109,0.87183,2.3653,3.8548,4.391,5.0572
1.0307,0.42834,5.0427,3.3436,1.4293,0.29936,4.344,2.2658,2.4469,-0.30561,1.412,0.057532,2.3569,-0.38453,0.76847,-0.058186,0.63709,-0.22627,2.0859,1.7321,3.7607,1.0791,5.4982,4.0383,3.5866,2.029,0.59416,-0.54467,1.0052,1.4276,4.3989,4.0024,4.1599,2.7144,6.521,2.5433,-0.18257,1.9116,2.0026,-1.334,1.7539,-4.0657,4.0712,3.9347,5.7107,6.7697,3.3706,3.5497,5.9243,3.8035,4.099,2.9178,2.1007,0.61964,2.7926,1.4199,-0.19838,0.33648,3.8378,3.6039,3.977,0.3309,0.3609,0.42518,3.6475,3.3448,6.4911,4.5369,1.4461,3.4594,4.4586,3.0115,3.1797,2.4194,2.1437,1.338,3.9361,3.8511,2.4302,0.57027,2.0166,1.1158,2.3132,-0.30714,1.1285,1.3965,0.86615,0.82648,-0.020647,0.45524,1.1003,1.554,1.2342,2.673,4.3427,-1.3955,2.7043,3.1952,1.608,2.0637,1.6608,0.56439,2.7477,2.3471,3.2959,4.5922,5.0626,6.831,7.4936,1.509,1.8774,0.66753,2.5561,4.3377,5.0158,-2.8709
-0.033689,0.025588,2.7507,2.3579,1.7311,0.40725,2.1721,1.2076,2.0267,0.26089,-1.6941,-0.46503,-0.44688,-0.59556,-1.0906,-0.097711,-0.13966,-0.41117,0.016392,1.2892,0.89214,0.95265,2.3494,3.2378,1.4319,1.3119,-0.44125,-0.76857,0.45754,1.1489,2.1174,2.3874,1.9101,1.0685,2.22,0.50842,-0.03979,1.829,0.95014,-0.33144,1.6753,-0.68595,2.3487,1.2145,2.0604,3.5396,0.91912,2.408,3.4998,1.9615,1.6249,1.0361,0.37851,-0.86916,1.1312,0.25148,0.58284,-0.11014,2.2425,1.7126,1.5705,0.39303,0.31978,-0.21236,0.48843,1.0127,5.3515,4.1159,2.1176,3.2813,1.8575,1.7012,1.7888,1.5077,0.36061,1.2544,1.4721,2.185,1.4923,1.188,2.2402,0.89252,0.32314,0.56151,-0.37791,1.0393,0.63198,0.47781,-0.13755,0.36358,1.8313,2.3236,2.6468,2.4639,2.4086,-1.1916,2.0237,1.2916,0.48568,1.6291,1.1507,0.41184,2.7567,1.5853,2.054,3.2598,3.2885,2.8647,8.8246,-0.66057,2.7313,0.33706,1.803,3.2807,1.9098,-0.95537
-2.2365,-1.5398,-0.59462,0.8385,0.4878,-0.66712,-1.7429,-1.0964,0.45227,0.8327,-2.8615,-1.8089,-2.7756,-1.2179,-2.2189,0.57963,-1.3969,-1.625,-1.6371,-0.46383,-0.86248,-0.53187,-0.31369,3.4371,-0.12955,0.20769,-0.18536,-0.69804,-1.4132,-0.51166,-0.32429,1.0843,-1.4325,-0.95817,-2.0784,-0.1897,0.078065,0.54087,-0.2282,0.32358,1.9596,1.237,-0.42836,-1.769,-2.4487,-2.0975,-1.2566,0.023022,-1.182,-1.4067,-1.2315,-1.0448,-0.44665,-1.5341,-0.29451,-0.16796,-0.31511,-1.3403,-1.4396,-2.4288,-2.2925,-1.8372,-0.60271,-2.8525,-3.4715,-1.064,0.42343,0.041229,0.76473,1.3598,-0.73258,-0.053171,-0.77534,-0.64813,-0.71021,0.44376,-1.4609,-0.52137,-0.68769,1.9582,1.1854,-0.31184,-2.3919,-0.063399,-1.868,-0.55288,0.30733,0.52288,-0.060972,0.2512,2.1236,2.4444,2.8907,0.20755,-0.55916,-1.2671,-0.070108,-0.19743,-0.37987,0.39235,0.45379,-1.2116,1.7494,-0.11539,0.82417,1.4375,2.313,-0.51576,7.6497,-0.94138,0.2798,-0.55231,1.4737,2.0675,-0.39488,7.7778
-2.3618,-1.5191,-1.7868,0.069514,-1.1464,-1.2884,-2.3682,-1.6266,-0.97783,-0.94324,-1.4933,-1.1629,-2.3308,-1.6604,-2.6401,-0.46097,-0.96611,-2.5542,-1.691,-1.5926,-1.6586,-1.5293,-2.2892,1.409,-1.1645,-0.06343,-0.60625,-2.101,-1.7398,-0.89869,-1.4804,0.40242,-1.9841,-1.0762,-2.75,0.49149,0.27794,0.2516,-0.44075,-0.22301,2.0093,-0.22742,-0.92648,-0.90237,-2.1106,-2.6277,-0.50473,0.040527,-2.1927,-1.8481,-1.3618,-0.64282,0.051837,-0.85119,0.033465,0.95456,-1.6589,-1.9021,-2.9778,-3.0295,-2.6985,-2.6923,-0.47942,-2.3929,-4.403,-2.4714,-1.78,-1.6849,-0.99586,-1.6598,-1.8778,-2.2521,-1.116,-0.87727,-1.3717,-0.55628,-1.1514,-0.60241,-1.3193,0.064558,0.34733,-0.6842,-3.4737,-0.69505,-1.6566,-1.2485,-1.1494,0.431,-0.43619,-0.20667,0.65377,-0.51109,0.44161,-1.4567,-0.72676,-0.593,-0.2525,0.93495,0.11462,0.46339,-0.19705,-1.574,-0.053231,-0.64461,0.29251,0.26406,2.1612,0.24603,4.1801,1.4328,-0.97303,-1.2541,-0.14935,0.027312,-1.2136,7.6966
-0.26951,-0.60036,-1.4161,-1.0371,-2.2858,-1.5721,-0.90105,-1.136,-1.1935,-3.2759,0.3278,1.1331,-0.16082,0.044493,-1.8796,-2.267,0.33566,-1.6814,-1.2336,-1.4973,-3.0234,-1.9423,-4.289,-3.1027,-1.984,-1.1352,-2.2584,-4.5281,-0.072704,0.14751,-2.9949,-1.7813,-0.80775,-0.55863,-1.5506,0.13571,0.8941,1.3182,-0.64377,-2.3424,1.1918,-1.1543,0.42421,1.2362,1.0244,1.1763,1.1113,1.6393,0.86851,1.2939,0.028844,1.0951,-0.25517,0.20018,0.44468,1.3865,-1.2938,-1.2532,-0.49835,0.68155,0.091096,-0.69354,0.39597,-0.06005,-1.8251,-3.0089,0.5492,-0.056368,-0.64618,-2.2504,-2.7001,-3.4924,-0.091282,0.35817,-1.8217,-1.36,1.5825,1.9275,0.94169,-0.83033,0.12191,-0.05477,-3.6018,-1.6575,-0.23985,-0.38812,-0.8792,0.26302,-1.0927,-0.95054,-1.3734,-2.5598,-1.6722,-1.009,0.88778,1.7322,1.2587,2.8481,0.25697,1.3428,-0.34847,-0.60455,-0.74617,-0.20605,-0.66814,-1.02,3.2871,2.8341,-2.3253,1.7236,1.5067,-0.36539,-1.5253,-1.111,-1.1384,-0.65718
1.0512,-0.93708,-1.5677,-2.4228,-2.7017,-2.3448,-0.61005,-0.84501,-0.98155,-2.7997,1.4188,1.7233,1.584,2.237,-0.21356,-1.646,-0.0028749,-1.1651,-1.3541,-1.609,-3.918,-2.2806,-4.1786,-4.8368,-2.1544,-3.007,-2.6981,-4.625,0.51995,-0.167,-4.7417,-4.1857,-0.66973,-0.84785,-0.4475,-0.98065,0.75411,1.0429,-1.3517,-3.5608,-0.1473,0.042342,0.25045,0.32593,1.3259,2.1823,0.39058,1.0362,2.2098,3.137,-0.082074,1.3275,-1.4068,0.29187,-0.40204,0.20741,-0.47808,-0.70903,2.1764,2.4461,1.9159,1.7481,-0.1679,-0.92156,1.7638,-1.3867,1.7217,0.089315,-0.17388,-0.31553,-2.8956,-2.9025,-0.29018,0.01334,-0.87149,-2.1233,1.9815,2.9137,1.7547,-0.74099,-1.4008,-0.39721,-2.9049,-2.1577,0.71541,0.62118,1.7969,0.49403,-0.93879,-1.0083,-1.9406,-0.5525,-0.51171,0.44533,0.33321,3.2399,0.63884,2.1645,-1.5557,0.51026,-0.15535,-0.025072,-0.54212,-0.35672,-1.881,-1.8824,3.3736,3.0937,-6.032,-2.2597,2.352,0.16126,-0.27326,-0.77958,-0.62516,-5.4102
0.6612,-1.1913,-1.6561,-2.2747,-2.1034,-2.1667,-0.8579,-0.21351,-0.98407,-0.68763,1.4393,0.63157,1.6207,1.7984,0.43462,0.045531,-1.0161,-1.6239,-1.3031,-1.6709,-3.196,-1.8887,-1.9646,-2.9152,-1.7368,-2.9089,-1.3592,-2.1454,-0.47842,-1.4939,-4.2646,-3.7736,-1.0527,-0.98002,0.094816,-1.1919,-0.43409,-0.65408,-1.5897,-1.9577,-1.1366,0.58135,-1.2213,-1.6911,-0.50427,-0.11026,-1.3658,-1.0593,0.47351,1.8403,-0.97826,0.33714,-1.431,-0.34587,-1.211,-0.74212,-0.44841,-0.43697,1.9746,1.0469,1.4654,2.3763,-1.0589,-2.4862,3.0401,0.7621,-0.055069,-1.4443,-0.81739,0.66703,-1.9116,-1.6742,-1.0556,-1.3037,0.49268,-2.3094,-0.20393,0.98881,-0.71364,-2.2131,-3.0493,-1.431,-1.3561,-1.0679,0.48121,0.50661,2.5325,0.47428,-0.12755,-0.43485,-1.108,1.3171,1.1633,0.9233,-1.7962,1.3431,-1.5462,-0.59293,-2.7213,-1.1052,-0.19313,0.18172,-0.82824,-0.88309,-2.0899,-1.4619,0.85565,0.919,-3.6766,-4.7323,-0.065937,-0.91432,0.92106,-0.93203,-0.60231,-4.1061
