0,2.3843e-21,5.9275e-10,5.7637e-06,1.9523e-07,0.2069,4.6828e-05,0.001975,0.00017411,0.19361,9.111e-24,1.2512e-10,6.9322e-10,2.0207e-06,7.0239e-17,2.9455e-14,7.3241e-16,2.5821e-13,5.8892e-25,5.192e-25,0.027544,0.77947,1.2029e-08,0.0014015,0.0011352,0.060363,0.029088,0.59449,9.5707e-13,6.0556e-10,0.00066587,0.0051758,5.7103e-09,1.0644e-05,0.098285,0.0088668,7.6408e-06,2.3218e-13,0.0015423,7.4038e-06,3.3374e-11,1.3188e-11,4.2959e-06,0.00073546,5.2953e-05,0.00024729,1.2133e-07,0.00051381,3.2623e-06,0.00021171,5.1266e-12,3.3194e-06,1.7007e-12,8.0479e-06,7.2603e-12,2.3172e-09,6.2691e-23,1.1428e-11,2.3127e-13,9.8643e-09,1.6537e-22,0.038895,4.1383e-18,1.9059e-09,0.005719,0.024714,3.0969e-07,0.0001724,2.5517e-18,1.6717e-08,2.2438e-06,0.0004147,1.4864e-11,4.54e-12,2.5639e-11,6.5303e-13,2.3377e-06,3.5033e-06,7.496e-06,9.26e-09,8.8428e-14,2.6317e-09,2.0874e-09,8.7748e-10,1.5083e-14,7.7563e-13,0.00012829,3.3727e-07,1.5997e-07,1.8268e-13,8.7266e-06,9.9542e-11,0.0015538,1.6183e-08,0.084179,0.31462,4.7687e-06,1.4158e-05,1.9328e-18,4.8635e-19,0.00030458,2.1826e-11,1.1636e-06,8.0169e-16,0.001086,3.0415e-06,8.2002e-06,0.00022708,0.14011,5.9094e-06,1.5767e-12,6.7527e-12,5.7495e-19,2.0218e-06,0.0096093,0.0035845
2.3843e-21,0,0.0031385,0.00058084,0.064818,0.004012,0.18501,0.55449,0.060427,0.46982,0.00042173,0.0079951,0.61355,0.042025,1.3047e-07,3.3875e-09,1.472e-19,4.477e-25,1.8253e-13,2.1668e-42,1.3683e-05,0.0046244,2.6395e-05,0.26763,7.8275e-07,0.00062392,8.1245e-06,0.0044833,3.3529e-06,2.3823e-08,0.0096125,0.13526,3.6932e-06,0.00045406,0.41264,0.088571,0.47071,0.035308,0.0092295,0.00078562,0.037254,0.070347,5.3314e-14,2.3766e-12,2.3419e-25,6.0323e-17,1.4412e-22,1.5055e-18,1.3855e-19,3.2678e-20,1.6465e-26,7.4296e-20,2.2012e-08,1.0077e-21,1.9439e-10,5.6105e-25,1.4539e-69,5.3538e-58,0.0023214,2.8653e-12,4.2745e-08,0.93388,1.3765e-21,1.2122e-09,0.24615,0.37669,1.6052e-05,0.0025202,8.2852e-56,4.2999e-27,0.0044495,0.060607,0.15898,0.0053347,0.00011165,0.013238,0.0066152,1.8627e-05,3.7406e-14,1.1404e-18,3.1215e-24,4.1279e-22,6.1701e-06,7.9633e-10,3.2331e-11,7.8634e-08,3.2755e-06,5.7065e-10,0.0058407,8.0591e-07,0.0045866,1.2194e-06,0.5637,0.58643,0.061296,0.066457,1.3959e-12,3.7668e-10,5.5417e-31,4.1693e-13,0.11478,0.074547,0.0014822,0.00072246,0.01802,0.0085317,8.0255e-06,0.0077328,0.10984,0.0036789,2.7387e-09,2.5813e-09,1.9758e-07,0.0020445,0.29843,0.0017795
5.9275e-10,0.0031385,0,2.2778e-27,5.389e-10,0.0040214,1.5909e-18,2.0596e-12,2.2468e-10,8.2728e-05,0.0032298,0.054089,0.0050384,0.0042608,5.7162e-16,8.2896e-11,0.0005232,0.0010769,1.3922e-08,5.3331e-07,4.3773e-05,0.1194,5.8764e-25,4.2953e-17,1.7638e-13,1.3527e-05,0.039001,0.55146,1.7358e-08,4.0558e-07,7.746e-23,1.4101e-18,5.249e-10,2.7931e-11,0.0045216,0.013576,1.3648e-08,1.9631e-05,1.5381e-05,0.014067,6.6269e-10,0.00013006,0.16688,0.95835,0.017064,0.064899,0.17205,0.92163,0.067063,0.026285,0.0015749,0.40263,0.027426,0.019103,0.40014,0.17598,0.00066337,0.045974,1.915e-06,0.00074776,3.6508e-08,0.0002257,0.0020607,0.0031942,2.076e-11,0.0033955,4.5711e-05,0.0016464,0.054104,0.25767,1.3731e-08,1.3519e-08,3.7899e-12,3.6404e-12,7.9811e-08,4.741e-09,0.0027225,0.0094697,0.070824,0.0030153,0.00046554,0.010396,4.5057e-07,0.00023981,1.921e-10,7.8872e-06,0.00025037,0.0086504,2.1504e-12,0.00090793,1.0009e-09,1.4879e-12,1.099e-08,5.0561e-18,0.036912,0.014406,0.14968,0.4271,1.1633e-05,2.5152e-18,1.022e-12,6.5851e-20,1.0333e-08,3.2196e-17,0.00023091,1.5083e-06,1.6547e-05,0.56857,0.0011521,0.011357,7.1364e-07,7.2693e-09,4.5257e-06,1.9713e-07,0.0054079,0.14449
5.7637e-06,0.00058084,2.2778e-27,0,8.4006e-11,2.1296e-15,6.2605e-16,8.3486e-26,1.6628e-20,8.3354e-17,0.2329,0.28268,0.089115,8.9172e-05,5.1998e-12,4.5934e-09,0.072167,0.12873,0.010913,7.5731e-05,9.7942e-10,2.5492e-05,7.0412e-16,1.3362e-28,1.4105e-12,3.4674e-10,0.00027316,6.155e-06,0.0028782,0.00026813,2.0126e-11,2.0886e-12,3.4526e-09,5.3709e-13,1.3778e-08,5.9723e-09,1.4572e-05,0.026176,1.2349e-06,0.013792,7.0288e-09,0.0045293,0.025962,0.57854,2.6893e-06,4.7429e-07,0.038965,0.18177,0.064274,0.00086116,0.00015082,0.030951,0.041685,3.6797e-05,0.36814,0.011924,0.0089586,0.1703,2.5554e-07,5.3272e-07,2.8146e-06,1.8926e-12,0.15105,0.036595,1.8195e-21,1.4606e-10,1.4494e-06,2.5304e-07,0.023116,0.011178,1.6951e-09,6.1877e-15,6.7697e-08,5.1267e-09,5.4544e-06,5.2626e-06,0.011979,0.0021927,0.21225,0.017823,0.0064727,0.00046617,9.5596e-05,0.0003819,3.5996e-15,2.2944e-11,3.7136e-07,5.7069e-06,8.9306e-12,5.373e-06,3.3383e-17,5.0636e-18,2.2604e-25,1.0661e-16,0.0065799,0.00052661,0.0037022,0.048236,1.2477e-07,1.5407e-12,1.228e-20,1.6492e-11,1.0784e-12,3.3669e-09,6.4932e-09,1.9402e-09,1.0203e-07,0.27578,0.00020667,0.035801,1.2556e-09,1.072e-10,9.9654e-08,1.7686e-06,0.0097467,0.44316
1.9523e-07,0.064818,5.389e-10,8.4006e-11,0,3.4728e-08,2.9416e-13,2.8011e-09,1.6382e-24,1.5792e-09,3.5464e-07,0.014442,0.0002547,0.00050639,4.1154e-16,0.00037679,0.097847,0.06282,3.3318e-05,0.056852,0.00048693,0.40204,2.513e-10,9.3878e-12,5.3127e-05,1.0105e-05,1.2099e-09,1.7657e-05,0.0043313,0.027943,0.0020028,0.0029332,4.1627e-05,0.00020582,4.4996e-07,8.5599e-06,3.254e-07,1.0108e-05,5.8973e-05,0.014807,2.0159e-08,1.2859e-05,0.20966,0.75748,0.076519,0.028414,0.12326,0.76484,0.76886,0.15665,0.0056981,0.79157,0.056001,0.29376,0.045346,0.065304,0.049798,0.6517,1.8543e-13,3.2685e-05,4.7605e-10,1.6953e-06,0.053965,0.024059,8.0612e-20,1.617e-08,7.8464e-07,2.2976e-06,0.011808,0.0062494,0.0092351,0.0048288,7.0285e-10,1.7033e-07,3.3943e-06,6.4377e-06,0.10709,0.12721,0.79633,0.84353,0.082792,0.51782,0.0027467,0.00083825,7.898e-18,5.4152e-15,1.3315e-07,0.0001571,1.1179e-10,1.3069e-05,0.00058019,1.459e-09,2.1397e-09,1.6289e-16,0.00031442,0.038927,0.11688,0.087508,0.0024073,8.1326e-06,0.00030046,1.9316e-10,0.00084179,9.2466e-09,9.8868e-08,8.8136e-10,0.013583,0.51322,0.078086,0.0046898,0.04656,0.00030049,3.7101e-07,0.00050127,7.7783e-06,0.71336
0.2069,0.004012,0.0040214,2.1296e-15,3.4728e-08,0,0.003863,4.214e-08,9.3496e-19,3.8939e-20,0.39592,0.28573,0.41427,0.14166,5.8787e-05,0.025206,0.87364,0.19341,0.88979,0.3542,1.2862e-17,9.8048e-20,0.00026723,6.0372e-10,3.1995e-09,6.3576e-18,5.219e-15,6.6434e-28,0.38776,0.42701,0.12797,0.069317,0.20964,0.0072108,3.0035e-07,4.4337e-06,0.56689,0.14586,0.00098422,0.096359,0.029679,0.089681,0.035219,0.039419,1.0221e-05,2.833e-09,0.025409,0.01397,0.1413,2.547e-06,0.0020578,0.0033873,0.15724,9.0105e-07,0.52121,0.0034736,0.18156,0.1536,0.00014281,8.6056e-08,0.023613,5.6964e-07,0.53475,0.85587,4.4449e-09,2.1614e-05,0.076558,0.031354,0.02175,0.038596,0.027228,7.0513e-06,0.38383,0.32406,0.00025033,0.5362,0.49171,0.80101,0.81223,0.88556,0.21726,0.027743,0.0020961,0.13815,3.4935e-10,0.00035158,1.9174e-10,5.024e-09,0.00029801,0.0004299,9.3161e-08,3.7037e-09,1.5011e-16,0.00064523,0.0026387,0.0020074,0.010576,0.002202,0.00013535,0.00083696,2.2496e-08,0.51223,9.4784e-07,0.1398,2.0507e-08,5.7922e-06,0.013382,0.63584,0.0075129,0.27481,0.06424,3.2099e-05,8.2306e-05,0.16058,0.75746,0.6177
4.6828e-05,0.18501,1.5909e-18,6.2605e-16,2.9416e-13,0.003863,0,9.4585e-33,2.305e-20,1.9761e-11,4.4711e-08,2.0231e-05,4.6483e-16,2.4673e-08,5.1828e-10,4.4345e-05,0.32367,0.57147,0.17103,0.284,0.048214,0.54007,1.198e-09,1.3982e-13,0.14842,0.47495,0.64943,0.87345,0.00013618,0.00060499,0.00030336,2.1528e-06,7.642e-14,7.4975e-14,2.9e-13,4.0646e-07,1.4143e-07,4.2896e-06,0.00027296,0.044381,4.0552e-11,2.9861e-07,0.22116,0.0035382,0.67449,0.74639,0.033711,0.0027885,0.20983,0.032577,0.33682,0.052418,0.00016305,0.3561,0.074238,0.5442,0.45274,0.0040094,4.4171e-22,0.0055839,5.1373e-15,2.1474e-16,0.29811,0.013966,6.008e-15,2.8582e-21,4.6707e-14,2.1657e-11,0.31659,0.41597,1.0256e-07,1.4217e-06,2.577e-13,7.6657e-11,2.1404e-08,2.4604e-09,6.3136e-05,0.0003698,0.32446,0.15671,0.11263,0.38432,0.020024,0.011893,2.7875e-07,7.145e-09,0.14746,0.1959,3.0649e-17,5.2805e-09,1.605e-08,1.1676e-12,1.2157e-14,1.7045e-31,0.077258,0.19551,0.89311,0.82808,0.26763,0.00010413,2.4813e-11,4.0436e-24,2.5383e-07,8.5895e-12,3.2652e-06,3.3841e-07,0.0025823,0.031435,0.051654,0.2543,0.00017069,9.8362e-05,4.7657e-06,8.5327e-05,3.0963e-06,0.75081
0.001975,0.55449,2.0596e-12,8.3486e-26,2.8011e-09,4.214e-08,9.4585e-33,0,1.3055e-15,1.7554e-11,2.4152e-06,9.4301e-10,3.4578e-13,6.885e-20,3.7546e-10,9.8713e-11,0.2034,0.96182,0.29455,0.12481,9.812e-05,0.011056,7.6136e-06,2.3238e-19,0.045945,0.004388,0.60167,0.022673,4.8755e-06,3.0588e-07,1.3494e-08,1.4192e-13,1.6857e-16,1.7468e-23,2.1228e-16,4.4253e-14,1.0791e-05,6.814e-05,5.8708e-05,0.00039094,2.2578e-11,3.4867e-07,0.89179,0.061958,0.12906,0.0082684,0.72793,0.26312,0.90115,0.83893,0.22202,0.90042,0.00076334,0.40845,0.18149,0.72574,0.20981,0.0072774,1.2703e-14,1.4918e-09,1.0403e-08,5.029e-46,0.33656,0.00014614,1.0376e-11,3.4342e-27,5.4995e-11,2.457e-14,0.10188,0.16939,4.267e-09,9.0397e-10,1.3631e-12,1.1834e-12,4.8551e-09,1.0384e-10,8.2155e-05,0.00018633,0.8128,0.24225,0.012747,0.01849,3.1226e-06,3.3931e-07,1.0862e-09,6.2394e-09,0.03754,0.0017347,4.7414e-09,1.1956e-09,8.4601e-16,1.3624e-13,1.1292e-20,1.4195e-16,0.088167,0.059211,0.23282,0.18643,0.012854,7.8862e-05,2.6416e-17,3.0673e-17,4.5887e-12,1.2778e-10,1.0557e-06,2.8254e-05,2.9375e-05,0.030815,0.10357,0.48582,4.7928e-05,3.4826e-07,4.4711e-08,0.0004962,0.0019105,0.51596
0.00017411,0.060427,2.2468e-10,1.6628e-20,1.6382e-24,9.3496e-19,2.305e-20,1.3055e-15,0,1.1845e-36,0.043425,0.78084,0.0085386,0.003126,2.8469e-14,9.8544e-05,0.95647,0.2054,0.12862,0.215,1.9734e-08,6.3608e-05,3.6716e-14,1.031e-18,3.4773e-08,2.9766e-09,1.1248e-06,8.0945e-09,0.34799,0.21544,0.031136,0.0079469,1.8754e-05,3.8071e-06,6.1691e-12,2.5307e-05,0.0026357,0.048334,1.3607e-05,0.1113,3.8825e-09,0.085376,0.0064931,0.034319,0.00083007,1.8821e-06,0.015536,0.054157,0.1455,0.0018941,0.00053753,0.081969,0.0010935,0.00019117,0.017361,0.010348,0.094636,0.48187,4.2795e-18,1.2525e-06,7.3065e-10,4.4672e-10,0.6115,0.6102,3.0086e-24,1.2314e-12,7.1789e-07,2.5665e-06,0.049117,0.0092527,5.9705e-07,1.3957e-07,5.3043e-07,9.6878e-06,3.715e-08,1.7112e-05,0.034248,0.0049259,0.81203,0.02488,0.12015,0.013257,0.0012882,0.0048306,8.3899e-17,3.7788e-11,5.8763e-11,5.3764e-08,2.8902e-22,6.0338e-10,3.1094e-09,2.819e-16,2.3036e-24,1.3901e-22,2.1933e-06,0.0010886,0.0022801,0.0049951,1.7092e-05,1.3371e-07,2.4735e-13,5.3985e-09,3.7698e-08,6.5263e-07,2.6132e-13,3.7645e-12,2.3186e-06,0.0035846,4.6539e-05,0.016749,0.00019146,6.6055e-08,6.6659e-09,0.00088903,0.013564,0.13587
0.19361,0.46982,8.2728e-05,8.3354e-17,1.5792e-09,3.8939e-20,1.9761e-11,1.7554e-11,1.1845e-36,0,0.68821,0.0079793,0.19765,0.64867,1.3564e-06,0.15875,0.00065624,0.0086256,0.5214,0.063987,2.1933e-05,4.3284e-06,4.2523e-08,3.5898e-11,9.0195e-06,6.8487e-09,0.00022871,1.4065e-08,0.025636,0.0092555,0.95404,0.6431,0.69635,0.18312,1.4146e-06,0.016187,0.23586,0.23828,0.010687,0.17758,0.0010887,0.15516,0.07034,0.1663,0.29148,0.0039314,0.80369,0.74041,0.25109,0.32494,0.94364,0.63877,0.47514,0.16186,0.60784,0.41942,0.12631,0.032275,8.7087e-09,0.069958,0.012483,5.0054e-06,0.00026997,0.00010133,1.1606e-14,5.6868e-10,0.34731,0.37968,0.2673,0.21703,0.00014884,6.7336e-10,0.005549,0.15256,0.00093055,0.096994,0.33407,0.50108,0.010471,0.62542,0.092795,0.73015,0.17157,0.16023,1.1446e-07,0.0035193,4.2161e-05,0.011051,1.8599e-14,0.011424,1.8611e-08,4.836e-10,1.1488e-27,1.9762e-15,0.00076162,0.01212,0.14338,0.46168,0.13439,0.0021746,8.6444e-11,0.00043273,5.1188e-06,0.0092961,2.9518e-09,1.5332e-06,0.005959,0.30043,9.5826e-05,0.053125,0.012375,4.7424e-05,1.2825e-06,0.082774,0.036482,0.6864
