0.56182,1.3365,0.325,1.0368,0.082157,0.55306,0.29734,1.7047,-0.33091,1.5751,0.51365,0.81217,0.90404,0.90837,0.13782,1.6414,0.022941,0.22897,0.91424,1.3746,-1.1594,-1.0607,1.0689,1.4968,-2.664,1.253,-1.4612,0.80257,0.20359,-0.088698,-0.063546,0.80967,0.47395,0.69352,-1.0276,-1.3772,0.23301,0.12403,-0.73218,0.23716,-0.75122,0.0056989,1.4108,1.4371,0.040593,-0.096685,0.85614,0.22549,-0.1565,-0.30989,-0.20657,-0.5932,0.75487,-0.5614,0.61206,-0.13503,0.9693,1.205,0.75422,1.0628,1.0921,2.4173,-0.43057,0.32727,1.1595,1.1628,0.47115,0.45435,1.0567,2.8084,0.33058,0.32405,0.074079,0.79766,0.42314,0.64066,1.4024,1.2395,-2.2596,-0.89005,0.068739,0.14494,0.9013,2.0388,1.154,0.76689,1.5347,-0.012295,0.20171,0.58472,3.7514,2.109,2.6368,0.96099,-0.48839,2.3344,0.85695,1.7675,1.3784,0.95919,1.5422,0.97541,0.72967,0.031856,1.1847,1.0668,0.22555,0.62187,2.9432,0.033653,0.98054,2.4412,0.89328,1.8547,2.7715,2.8443
0.19823,0.1065,0.31261,0.84124,-0.35272,0.98833,0.75767,2.2257,-0.35586,2.5776,0.90091,0.44846,1.0433,0.63799,0.32061,1.4862,-0.19767,-0.58523,1.0404,0.70034,-0.83349,-1.1629,0.46729,1.4318,-4.1768,0.47334,-1.8655,0.66125,0.23717,0.20782,0.28646,1.5115,0.28143,0.71948,-1.0716,-1.9137,0.47567,0.42548,-0.3388,0.071154,0.68408,0.24891,1.4904,1.22,-0.69855,0.16479,0.9251,0.015498,-1.4871,-1.9199,-0.77176,-1.5171,0.8672,-1.1158,0.080082,-0.36746,-0.50198,0.037459,0.11057,0.19635,0.52871,2.2752,-1.8506,-0.50081,2.6181,1.3413,0.22741,0.1613,0.33249,1.0863,-1.9448,-0.53753,0.51019,0.56278,0.36187,1.1528,1.9824,2.0245,-1.7448,-1.4877,-0.59238,-0.40498,0.43011,1.4617,1.5041,0.86051,0.85692,-0.76674,0.40617,0.86244,4.4168,2.7546,3.2432,0.76589,0.094907,2.8964,0.066611,1.3898,0.29535,0.86379,1.5796,0.62705,0.80827,-0.13433,0.67392,1.1256,0.32542,-0.12117,-2.4673,1.1795,1.9484,3.8588,1.5325,2.3648,2.8265,-1.6039
-0.84646,-1.4906,0.17357,-0.0031827,0.25024,1.3327,1.0047,1.6962,0.96055,2.755,0.28507,-0.52223,0.4916,0.35418,0.77722,0.58647,-0.34015,-1.3938,0.14813,-1.0135,0.90312,0.27288,-0.70369,-0.13978,-1.8699,0.95501,-0.83334,0.44234,0.17091,0.87256,0.8765,1.7408,0.22137,0.82487,-0.53901,-0.47983,-0.31009,0.18748,-0.083318,-0.58957,1.4002,0.31535,0.34431,-0.10825,-0.34735,0.6815,0.012599,-0.01641,-1.7132,-1.819,-0.034348,-0.91886,1.8926,-0.0005216,-1.0218,-0.43585,-2.2413,-1.1826,0.68357,0.83734,-0.58944,1.0659,-1.7179,-0.80126,2.0979,1.0307,-0.01002,0.47717,-0.89731,-1.14,-3.227,-0.74367,1.0567,-0.27528,-0.30553,0.49013,1.9081,1.2305,-0.18278,-1.0631,-0.58767,-0.82141,-0.53652,0.75442,0.99753,0.46763,-1.2211,-1.3861,0.72649,0.90081,2.5188,2.5505,2.3686,0.85276,0.64962,1.8572,-2.248,-1.2717,-1.3854,-0.18326,1.3485,0.59452,0.97097,0.35819,-0.60624,0.23015,0.15059,-0.81098,-4.0487,-0.33464,-0.77946,1.9465,0.081234,0.30897,-0.92622,-6.2223
-1.2573,-1.1293,0.060632,-0.29764,1.4126,1.2817,0.16473,0.41578,1.4603,1.7113,-1.2206,-1.0361,-0.71097,-0.11205,1.1553,-0.10732,-0.8754,-1.0743,-0.85171,-1.3968,2.0074,1.1889,-0.89742,-1.1852,0.57212,1.2784,-0.40929,0.84789,-0.13604,0.51222,0.052914,0.67136,-0.5359,-0.35603,-1.95,-0.35955,-1.8451,-1.1166,-1.2235,-1.7055,-0.003629,-0.21264,-1.5331,-2.0195,0.60005,0.048529,-1.5316,-0.46878,-0.79409,-0.10452,1.0528,0.10389,2.2525,0.88049,-1.0625,-0.51946,-1.9189,-0.51269,1.9127,2.106,-1.4633,-0.64065,-0.80616,-0.78198,-0.77029,-0.62413,-0.85283,-0.095992,-1.4068,-0.79192,-0.82281,0.31814,-0.080497,-0.65678,-1.1622,-1.0955,-0.11851,-1.0178,0.29959,-0.22265,-0.45287,-1.4572,-0.87648,-0.030712,-0.27369,-0.10209,-1.7589,-1.3182,0.72889,0.71906,0.54723,1.6146,1.097,0.87084,-0.76872,-1.0586,-3.0108,-2.8271,-2.2203,-1.3861,1.0946,0.60076,0.74263,0.18421,-1.4701,-1.1432,-0.68146,-1.08,-2.5162,-5.828,-5.6557,-1.9063,-1.1276,-1.5203,-4.05,-6.3151
-0.30189,0.12302,-0.18993,-0.21484,1.6113,1.0016,-0.50409,-0.36178,0.66336,0.66327,-1.4872,-0.52293,-1.2834,-0.74674,0.73483,-0.49965,-1.1482,-0.31859,-0.52817,-0.2855,1.1336,0.46648,-0.94504,-1.2159,-0.47586,-0.69737,-0.86869,1.3689,-0.46196,-0.75091,-1.0848,-0.30521,-1.3248,-1.7545,-3.1558,-1.8362,-2.2851,-2.2082,-2.2436,-1.8634,-2.077,-1.4615,-1.6597,-1.8601,1.2338,0.3929,-1.5489,-0.30786,0.15521,1.1512,0.86367,0.24232,0.78829,0.62711,-0.26843,-0.072867,-0.1614,0.36281,1.5086,0.99662,-1.1972,-1.5564,-0.46255,-0.36945,-1.7634,-2.1532,-1.4051,-1.2169,-0.66607,0.88407,1.3347,0.67032,-1.6137,-0.38129,-2.0334,-2.0667,-3.2024,-2.5955,-0.11843,-1.6179,-1.2462,-2.0395,-0.40255,-1.4363,-1.1429,-0.71068,-0.77808,-0.99067,0.4452,0.30044,-0.029077,0.43279,0.16051,0.029921,-2.5619,-3.5635,-0.88762,-1.674,-1.7637,-1.2145,0.26651,0.094726,-0.22152,-0.80204,-1.8038,-2.1708,-1.5862,-0.14958,-5.4593,-8.1818,-5.7248,-3.6499,0.10559,-2.3097,-3.9036,-4.3558
0.81276,0.083388,-0.4282,-0.60375,0.78206,0.6452,0.11053,-0.17387,0.65723,0.85905,-0.30652,0.097091,-0.23606,-0.7438,0.026787,-0.32637,-0.68439,-0.58026,0.90765,0.404,-0.76781,-0.21753,-1.4633,-1.4574,-2.0675,-1.9056,-0.56417,0.88719,-0.36603,-1.2835,-0.53153,-0.1034,-0.7906,-1.0685,-0.9656,-1.5127,-0.91926,-1.5789,-1.359,-0.4998,-2.7884,-2.4773,-0.22903,-0.33006,1.2959,1.7629,-0.16612,0.71473,0.25024,1.0628,-0.17849,-0.027043,-0.46941,0.33899,-0.4649,0.30112,0.52803,-0.29015,0.30841,-0.78344,0.16114,-0.58286,-0.32937,0.59945,0.29079,-1.6085,-0.47513,-0.77306,0.73467,1.0815,0.126,0.081058,-0.95553,-0.022809,-1.8805,-1.2014,-3.5437,-2.3403,-0.47496,-3.7836,-2.2909,-1.8261,-0.12212,-1.893,-0.85954,-1.3042,-0.66757,-1.1081,0.23271,-0.15269,0.32772,0.30542,-0.1647,-0.062481,-2.5893,-3.5675,0.45227,-0.85047,-0.69679,-0.057932,-0.45523,0.31464,-0.79575,-0.78399,-1.3855,-1.9234,-1.0796,0.93538,-9.7628,-4.8911,-1.1554,-2.5803,1.0811,-2.9203,-2.5166,-2.9946
1.007,-0.34056,-0.19908,-1.0142,0.30174,0.048282,0.49925,-0.015398,1.2323,0.9119,-0.36122,-0.35417,0.6268,-0.59784,-0.11753,-0.063116,-0.3836,-1.2003,1.7236,0.18725,-1.1764,0.29632,-1.3459,-2.1126,-0.69871,-0.071853,0.54807,-0.16056,-0.09618,-1.0312,0.27466,-0.14226,0.041642,0.31543,1.3297,0.18894,0.6566,0.026774,0.93665,0.8388,-1.6212,-1.7981,-0.15123,-0.84194,0.7858,0.62406,0.13192,0.8873,-0.18275,0.42772,-0.47978,-0.23482,-0.22481,-0.14109,-1.0932,-0.1518,0.29131,-0.37288,0.38525,0.053829,0.92724,0.30828,-0.2221,0.83468,0.64162,-0.51746,0.80402,0.49718,1.5469,0.02094,-0.7886,0.47084,0.87323,0.33657,0.1566,1.0773,-0.62899,-1.2464,-0.66527,-2.2241,-2.2577,-1.1962,-0.70717,-1.5025,-0.45042,-1.4916,-0.48952,-1.1814,0.25562,-0.10524,0.62407,0.99285,-0.19513,1.1055,-2.0692,-2.3366,-0.28172,-1.4685,0.036786,0.42146,-0.056452,1.5027,-0.13652,0.45667,0.022567,-0.9912,0.49754,0.33882,-8.3016,-2.3558,1.094,-0.96516,0.013909,-2.0414,-1.1738,-0.95417
0.86386,0.91844,0.10008,-0.70186,0.29772,-0.45766,-0.29157,-0.51148,0.46649,-0.70076,-1.9256,-1.2317,-0.23915,-1.0847,-0.13134,-0.62733,-0.24781,-0.35134,1.225,0.37819,0.58889,0.74809,-0.56145,-2.2844,1.7812,1.1816,1.7439,-0.017373,-0.1029,-0.95011,-0.28957,-0.99764,0.20345,0.29005,0.34746,0.25001,0.93348,0.75721,3.055,1.5096,0.16372,-0.22541,-0.81839,-1.736,0.40932,-1.4947,-0.050274,0.82342,0.31907,0.64703,0.40489,-0.18901,0.29785,-0.48877,-0.2851,0.066191,1.5475,1.9255,1.1148,2.1449,0.38866,-0.88713,-0.096945,-0.074436,-2.1837,-0.93816,1.1728,0.98107,1.9108,0.66015,0.2582,0.86478,1.2255,0.54345,1.8394,2.0531,0.68297,-0.99108,0.023729,1.7007,-1.0151,-0.37595,-0.63991,-1.7858,-0.84152,-0.90037,1.6678,-0.33938,0.62154,0.68306,0.0085985,0.73519,-0.53531,0.97088,-1.1166,-1.0318,0.52343,-0.54345,0.46188,0.51732,0.59,1.6527,0.5964,1.0698,1.0569,-0.56359,1.2913,-0.71516,-3.5231,-1.5811,0.20799,-0.040236,-0.25449,0.32584,0.28979,2.2511
0.53983,2.7674,-0.41946,-0.22977,-0.2853,-0.50587,-0.8955,-1.0658,-0.72768,-2.0038,-1.9839,-0.89484,-1.0152,-0.93345,-0.6365,-1.0998,0.53413,1.2738,0.062781,0.99091,1.6107,-0.18411,-0.22835,-1.6442,2.7896,0.1502,2.7731,1.0231,-0.18181,-0.55215,-0.51534,-1.1649,0.79966,0.24735,-0.27192,0.14397,0.2639,0.48904,3.2142,2.0087,0.70277,-0.097425,0.7505,1.0792,0.83719,0.091399,1.3149,2.3368,1.9544,1.9712,1.4378,0.69025,0.4119,0.72089,0.88653,1.4404,3.682,3.9289,1.1917,2.7994,0.15573,-2.0282,0.88622,-0.39401,-3.4161,-1.1055,1.4013,1.903,2.8229,3.4059,-0.31363,-0.94,0.24743,0.082293,0.81287,0.10793,-1.5289,-1.7309,1.8447,2.8908,0.80162,1.1285,0.95599,-1.4492,-1.0995,0.10943,2.7593,0.70936,0.96295,1.2533,-1.5167,-0.43037,-0.95161,-0.80531,1.711,0.82858,2.5138,1.5778,0.91706,0.95666,0.3979,0.37638,0.15325,0.50072,0.16302,-0.24188,0.94456,-0.48959,-0.4354,1.4317,0.56782,-0.46587,0.64596,0.59881,0.16208,3.9342
-0.53664,2.6699,-1.4094,-0.25902,-1.3661,-0.594,-0.99304,-1.2312,-0.67333,-0.99329,-0.045976,0.42329,-0.45963,0.34622,-1.1658,-0.47062,1.1154,1.3716,-1.2025,0.60708,0.23939,-1.6809,-0.26679,-0.56546,2.5691,0.045751,2.3122,0.71306,-0.13881,0.50683,0.25572,-0.54435,1.4308,0.99118,1.7505,2.1515,-0.3253,0.38711,0.78008,1.3823,-0.19066,-1.0198,3.3849,5.1699,0.99037,3.0099,2.2562,3.2865,2.6051,2.5807,1.448,1.6954,0.2199,1.8049,0.37436,1.3968,3.4707,2.9175,0.60795,2.0981,0.66255,-1.3129,1.9747,0.071453,-1.4601,0.67865,1.6645,3.2341,3.0823,4.3641,-1.9565,-2.8452,-0.4206,-0.6243,-0.71051,-1.6709,-2.7894,-1.6272,2.6656,1.8571,2.2251,2.1288,1.3002,0.1569,-0.29748,0.74156,0.00069839,0.81099,0.42373,0.4347,-2.9011,-1.4201,-0.88555,-1.6026,3.8886,1.613,1.4901,0.94057,0.59599,0.28462,-0.15246,-0.58326,-0.96332,-0.25623,-1.7235,0.14453,-0.22436,-0.69639,2.1611,3.7547,1.7078,-2.68,-0.62636,-1.8615,-2.3294,1.9953
