0,9.067e-30,1.5925e-24,8.6987e-21,3.5338e-10,2.1834e-16,7.0777e-25,1.6806e-19,8.299e-17,5.3596e-10,2.1843e-20,4.1799e-24,1.1229e-16,4.4202e-14,2.002e-21,3.7295e-18,3.4895e-26,2.0282e-10,3.2099e-40,1.0893e-29,2.0567e-05,0.0001464,3.3502e-24,1.9783e-18,3.5699e-17,6.669e-13,2.9071e-15,3.6353e-13,5.3814e-15,3.0274e-14,1.1644e-11,8.2917e-12,1.5261e-35,1.8523e-21,5.1743e-14,7.7299e-10,6.6425e-30,6.7772e-20,1.338e-12,4.9938e-20,3.9776e-20,2.1876e-13,7.9602e-29,1.4463e-30,2.2642e-19,9.8943e-23,1.7985e-31,9.8113e-29,1.5781e-14,6.3264e-15,1.285e-30,1.1734e-17,4.7951e-16,2.5937e-19,1.2874e-30,9.3555e-21,2.3055e-31,5.6339e-28,1.1232e-27,2.4202e-15,4.6876e-28,3.5209e-13,1.2338e-23,1.4109e-14,8.2124e-14,3.4829e-08,1.5977e-24,8.0618e-15,1.5271e-25,7.866e-18,0.0010076,1.2043e-08,7.3534e-18,4.3387e-12,3.8306e-11,1.2009e-10,5.1684e-28,3.8116e-12,3.0425e-23,5.3694e-12,5.9985e-17,3.5985e-21,1.0384e-18,4.0682e-17,9.9481e-18,2.3386e-34,0.00021815,1.6834e-17,1.1423e-15,2.3254e-26,2.2361e-10,7.2869e-14,1.0146e-08,5.2771e-13,0.075397,0.34901,8.6359e-05,5.2047e-09,4.4315e-35,8.3743e-19,4.7659e-13,1.3017e-11,1.6676e-14,1.1367e-13,1.7202e-05,2.203e-08,0.0003265,0.0010448,0.1662,0.00024575,0.048117,0.00057118,2.2665e-09,1.1656e-09,4.3168e-05,0.10703
9.067e-30,0,4.9052e-09,6.843e-21,5.0676e-22,1.5119e-13,1.7627e-15,4.3013e-28,1.2111e-17,2.6111e-06,6.7496e-17,8.17e-33,7.0608e-15,3.2935e-15,1.7262e-16,9.2848e-19,2.7548e-21,1.0365e-20,8.2871e-15,3.3034e-41,9.8906e-10,1.2035e-17,1.5862e-13,4.5864e-12,3.2855e-12,9.0237e-13,1.438e-08,7.2057e-10,1.6111e-19,4.1593e-17,5.4366e-15,4.0594e-18,7.3781e-33,4.9414e-39,3.1182e-05,1.9578e-05,2.6761e-14,3.5524e-08,6.8329e-06,4.0746e-08,2.0643e-21,2.0961e-13,3.0712e-12,2.4465e-16,1.1825e-14,1.3518e-17,1.1342e-20,6.3614e-19,2.5776e-15,4.5178e-17,4.1052e-28,4.3728e-24,5.0637e-17,9.1242e-15,6.0702e-19,2.3345e-12,6.6792e-34,3.7502e-50,4.2596e-22,3.8679e-23,2.8567e-17,5.1382e-18,1.2674e-27,1.0905e-26,0.00016877,9.0536e-10,3.4898e-11,5.3907e-09,5.5745e-23,2.0937e-23,0.00060473,8.3174e-09,1.7241e-17,8.4822e-13,1.4249e-06,1.5895e-07,5.5358e-17,1.6548e-09,9.1887e-18,4.717e-16,2.803e-24,2.7196e-25,4.4973e-17,9.3901e-25,4.5706e-20,2.6833e-28,1.0281e-06,1.4554e-17,1.2729e-10,9.0755e-16,7.2949e-10,0.00022968,1.3486e-08,0.00027704,0.15826,0.11399,0.00081835,7.0253e-07,1.2676e-30,2.7412e-13,4.1666e-13,0.0010641,1.3587e-19,3.2528e-07,4.2657e-07,5.4861e-06,7.6635e-05,0.033237,0.0096634,0.5701,0.31357,4.5161e-05,9.5263e-11,1.7377e-09,0.00023068,0.6387
1.5925e-24,4.9052e-09,0,2.0438e-20,0.00043827,2.359e-05,1.0541e-31,7.4444e-13,3.4824e-06,7.1805e-06,4.0414e-08,1.1059e-08,8.2867e-07,2.2569e-07,9.2521e-10,5.6563e-10,1.7172e-11,0.32262,1.9565e-29,1.8711e-15,4.8386e-06,0.00026508,9.8737e-47,7.7283e-24,6.0786e-18,3.1564e-10,1.8103e-15,2.6275e-23,9.7708e-06,0.056435,1.128e-18,4.2548e-24,7.0502e-17,7.9336e-09,6.0815e-29,1.0362e-18,1.5151e-14,3.072e-10,3.5689e-07,3.7746e-13,1.9791e-07,3.5472e-05,6.3205e-12,3.5655e-18,2.1945e-06,1.3961e-09,5.8895e-09,9.4682e-19,0.00053405,3.6284e-05,5.1509e-12,5.1097e-08,5.3888e-05,1.4566e-09,5.4547e-20,1.9336e-11,1.3494e-10,4.3921e-14,2.9364e-10,0.00022741,1.5034e-13,3.3755e-07,2.6027e-08,0.0001514,2.8198e-23,1.9386e-14,7.8189e-27,1.5974e-18,3.5979e-22,3.9299e-17,0.0010502,1.8826e-07,4.478e-06,0.054962,2.884e-05,0.0015642,2.6551e-17,1.6402e-12,7.5576e-10,0.027203,1.2495e-09,9.7671e-09,1.1171e-09,6.2743e-08,3.9205e-08,2.2033e-19,0.013103,4.2086e-13,1.202e-12,1.4332e-16,1.7113e-10,4.0314e-22,4.7577e-14,3.0424e-20,0.32477,0.011574,0.001294,8.6111e-05,3.6124e-15,1.0992e-05,1.3723e-08,1.234e-13,1.2955e-12,4.6921e-20,3.4933e-09,1.3031e-13,0.098129,0.00020954,0.056572,7.8228e-06,1.4015e-05,0.00025706,6.4598e-08,7.0355e-11,3.1026e-12,0.00014788
8.6987e-21,6.843e-21,2.0438e-20,0,2.1173e-11,3.8674e-21,7.3488e-21,9.9465e-43,1.1912e-17,5.408e-19,0.0026219,1.2586e-14,1.3578e-07,5.8965e-18,5.9552e-10,8.0182e-23,7.426e-11,0.040733,4.2661e-10,4.0002e-17,0.0030692,2.1279e-07,6.2646e-34,2.4259e-27,6.7986e-25,9.9934e-25,3.2154e-20,7.5372e-18,9.787e-07,0.0011155,1.6811e-14,1.0522e-20,1.2147e-24,3.2237e-20,2.6789e-23,5.1313e-18,1.2829e-10,1.2451e-06,0.00015759,1.0074e-14,4.186e-10,3.7225e-08,3.5911e-12,1.0588e-15,7.7136e-06,1.8495e-08,3.7553e-17,5.1398e-12,1.4194e-07,6.005e-08,6.8678e-15,3.2211e-12,2.6897e-14,5.0843e-14,2.2228e-18,1.6456e-12,3.3085e-26,5.1877e-25,3.0452e-17,6.4919e-15,6.1156e-17,8.311e-24,2.1493e-16,1.8739e-09,1.6861e-21,6.5858e-22,9.9867e-22,8.0501e-30,1.5479e-21,7.8747e-17,0.0034514,1.9077e-07,7.2033e-09,5.8768e-05,3.5585e-08,1.1575e-05,1.1e-12,1.2476e-09,3.5344e-21,0.00059493,1.3019e-07,8.1163e-08,3.729e-09,6.0863e-11,9.3187e-14,5.7329e-32,2.009e-08,4.2796e-16,1.4833e-22,9.5414e-29,1.9154e-16,1.6395e-10,1.9606e-30,6.4821e-15,0.4731,0.54239,0.086752,0.00031068,3.6019e-22,1.7308e-08,3.8932e-19,3.7652e-09,4.5854e-13,3.133e-09,8.5211e-11,3.1827e-15,4.4624e-06,0.00028305,0.50154,0.20459,0.40103,0.052782,5.8955e-07,9.0745e-09,1.3141e-09,0.012241
3.5338e-10,5.0676e-22,0.00043827,2.1173e-11,0,6.2091e-09,8.0997e-06,2.6651e-17,7.3374e-27,8.9543e-06,2.8487e-07,2.2719e-13,2.5695e-10,3.946e-08,2.9879e-16,1.0934e-09,7.6359e-12,4.1e-11,5.916e-05,1.4898e-18,2.7838e-07,8.1003e-15,1.8762e-07,0.00038449,4.8292e-08,3.3465e-09,1.1934e-07,0.0031857,2.2369e-10,4.7481e-08,1.4616e-06,2.2773e-08,9.3115e-11,3.1187e-14,0.20349,0.15852,0.0037252,0.086085,0.0046549,0.040568,5.7719e-07,9.7766e-06,0.054787,0.0013201,0.0008858,1.0179e-05,0.00040651,5.2967e-07,1.8956e-06,1.0407e-08,3.3139e-08,8.9393e-16,1.2319e-07,2.5334e-07,0.00018942,0.0075274,8.3394e-19,2.4302e-20,3.854e-19,8.4312e-25,1.1399e-10,8.5177e-13,8.377e-18,2.1485e-18,0.00048331,4.6693e-07,0.00026275,0.00075576,1.6393e-07,2.3852e-12,0.010793,4.0126e-05,3.2356e-06,0.00038502,0.0019447,0.0094757,1.08e-05,0.0039455,2.0036e-06,4.1656e-08,2.0655e-09,6.0191e-09,6.057e-13,1.364e-17,3.925e-08,1.2195e-08,0.00094717,3.4431e-08,2.9868e-09,5.4324e-09,6.2869e-05,0.042717,3.3359e-06,5.625e-06,0.076147,0.072769,0.39011,0.89623,2.1654e-09,3.0478e-05,1.449e-06,0.0063485,2.8229e-12,0.0011318,0.021164,0.0055384,1.299e-06,0.24858,0.15612,0.13434,0.059996,0.329,1.4966e-05,0.085074,0.80286,0.046394
2.1834e-16,1.5119e-13,2.359e-05,3.8674e-21,6.2091e-09,0,1.6328e-09,1.4211e-18,6.8107e-14,1.7471e-19,0.00060253,2.8361e-13,2.3626e-07,1.2106e-11,6.1039e-09,1.3387e-18,3.511e-08,5.7595e-05,4.6329e-09,7.7856e-13,0.19474,0.045614,2.3457e-09,1.7439e-11,4.9052e-10,3.6853e-17,4.9042e-09,8.913e-07,3.0513e-06,3.2863e-08,1.4307e-06,3.3221e-05,3.2825e-14,4.3002e-11,2.7003e-06,0.00022591,1.2224e-09,7.3964e-09,8.3735e-06,2.5905e-11,1.023e-10,2.7617e-10,3.6092e-15,1.4978e-12,8.5093e-06,3.7699e-08,3.8286e-17,2.9082e-07,0.00012352,1.4075e-05,2.7768e-09,1.8636e-07,5.7298e-08,1.0044e-06,4.4163e-10,1.6996e-08,1.1549e-16,4.6513e-13,1.8578e-10,4.0628e-09,2.2193e-11,2.2248e-11,4.6312e-12,2.9064e-08,2.7581e-06,5.6477e-05,9.9523e-10,3.2972e-10,6.8468e-10,4.0303e-07,0.0094691,3.4996e-08,1.2651e-08,4.7311e-09,6.827e-08,5.9711e-07,2.6306e-09,0.00024546,6.8359e-12,3.3783e-06,3.191e-05,1.4336e-06,6.6484e-06,6.0575e-07,1.0019e-09,7.9438e-15,0.010962,1.8516e-07,9.0838e-11,1.9194e-18,3.4895e-05,0.017084,2.091e-08,1.4769e-07,0.12726,0.0004227,0.00088034,8.9764e-05,2.6895e-13,1.5589e-05,1.4838e-12,6.9607e-06,2.4133e-05,0.0016332,0.0058835,0.00040766,0.0012497,0.054698,0.45587,0.21731,0.13932,0.56824,0.0010827,0.0010048,0.058954,0.36541
7.0777e-25,1.7627e-15,1.0541e-31,7.3488e-21,8.0997e-06,1.6328e-09,0,2.4308e-21,7.4501e-12,8.8802e-05,3.4803e-10,4.1543e-10,5.8043e-16,8.4235e-05,1.39e-07,1.2313e-08,3.3937e-09,0.014786,4.87e-18,1.3785e-13,2.8355e-05,2.9515e-07,1.2168e-22,1.1664e-08,4.7595e-13,4.0254e-08,1.9411e-06,1.8347e-10,7.9929e-09,0.013715,1.1462e-14,1.9341e-15,1.2738e-23,6.0635e-15,4.442e-14,1.5974e-06,2.4655e-13,8.5614e-07,0.0016079,1.1233e-11,4.686e-12,1.2423e-07,9.2249e-18,1.3631e-21,9.2419e-07,2.7364e-07,1.9434e-10,2.7398e-12,0.0031581,0.00028497,2.1935e-15,1.8308e-10,8.2178e-07,3.7491e-13,9.7953e-17,3.3952e-13,5.5018e-13,3.4258e-15,1.7695e-12,1.7834e-06,4.7593e-20,1.0593e-08,1.3404e-10,7.8561e-07,3.145e-14,1.3947e-09,3.5424e-24,3.0338e-13,6.7437e-22,7.695e-13,9.0543e-08,4.2322e-12,9.1562e-10,4.3201e-06,3.2193e-10,3.1627e-06,6.5468e-20,2.4896e-06,1.3497e-12,0.0031297,2.4808e-07,1.611e-08,2.5942e-07,2.8795e-10,2.0996e-08,3.1198e-19,0.00023283,4.5144e-14,1.7886e-12,1.325e-22,1.4225e-08,1.588e-13,2.4977e-14,1.1238e-19,0.50138,0.4968,0.093504,0.00033981,1.7346e-21,1.0385e-10,4.6903e-13,6.7988e-20,2.2044e-14,6.466e-23,3.1115e-11,1.2426e-15,0.00055864,3.6226e-07,0.19276,0.07919,0.72228,0.059567,1.2104e-08,5.9942e-13,1.0443e-11,1.8483e-05
1.6806e-19,4.3013e-28,7.4444e-13,9.9465e-43,2.6651e-17,1.4211e-18,2.4308e-21,0,6.1829e-24,1.5257e-20,5.4784e-07,6.5027e-29,1.3937e-14,4.4905e-23,3.3079e-12,3.8556e-22,1.1862e-12,5.1408e-07,2.8296e-10,2.0283e-28,5.7045e-07,4.674e-16,5.8022e-18,2.6413e-14,5.2878e-14,1.0609e-18,9.2881e-11,1.2046e-11,1.1491e-12,7.3664e-08,3.9916e-17,4.1646e-23,6.7167e-32,4.0155e-33,9.0095e-10,1.2614e-10,1.098e-07,0.00066475,0.011018,2.9649e-07,1.7332e-11,1.2746e-07,2.6264e-09,2.7193e-12,1.7434e-06,3.0307e-09,3.2051e-13,4.7256e-13,1.2151e-08,5.9567e-10,7.2867e-17,5.1959e-16,2.6015e-14,1.3204e-14,9.604e-14,8.2522e-09,5.6278e-25,8.0315e-33,1.5774e-21,2.3989e-23,2.8363e-22,1.5923e-37,2.1768e-21,1.2769e-21,1.3631e-12,4.2266e-20,5.7738e-18,5.373e-20,1.3635e-22,6.0781e-22,4.0175e-05,8.3673e-12,6.3656e-12,9.2834e-08,4.0138e-07,5.2453e-05,4.6957e-14,2.4957e-09,1.0501e-17,4.1877e-07,4.0448e-13,1.7603e-14,3.0464e-12,2.3806e-20,7.3767e-15,1.2828e-23,4.5266e-07,1.0399e-13,4.9534e-22,2.108e-21,9.0912e-17,1.7882e-08,3.1046e-21,1.1271e-11,0.94321,0.30554,0.073177,0.02117,1.1645e-23,5.1385e-09,8.3141e-24,3.9701e-09,8.9116e-20,1.7088e-10,1.8493e-08,3.1455e-11,4.9028e-08,0.029733,0.11184,0.75728,0.33574,0.046312,3.6505e-09,1.3486e-09,7.8214e-06,0.28279
8.299e-17,1.2111e-17,3.4824e-06,1.1912e-17,7.3374e-27,6.8107e-14,7.4501e-12,6.1829e-24,0,1.106e-20,1.8261e-06,2.2869e-17,1.32e-18,5.504e-14,1.9382e-16,3.7771e-12,3.7914e-08,2.1636e-05,3.6521e-07,2.2892e-15,9.3314e-08,1.6018e-10,1.5538e-08,2.9541e-05,1.1497e-05,1.0721e-06,9.4459e-08,1.0115e-05,7.6424e-06,9.8045e-06,0.00051444,0.00014407,1.4738e-12,2.3204e-11,0.00016755,0.014885,5.8583e-06,0.0012605,0.00027794,1.2716e-05,7.251e-09,0.00038395,3.5895e-08,4.7312e-07,2.7565e-07,5.593e-09,1.4314e-11,7.11e-09,5.2294e-10,1.5851e-08,2.6126e-16,5.4795e-13,1.3328e-11,3.099e-15,2.7395e-07,4.4741e-06,1.8951e-19,4.8112e-19,2.5787e-27,2.6614e-24,1.9069e-24,1.7355e-20,1.279e-13,2.179e-11,2.0985e-11,1.0318e-10,2.1083e-12,1.6187e-08,2.6337e-10,6.5541e-10,0.00034541,1.1836e-07,5.9354e-11,7.3388e-07,1.4578e-05,8.9892e-06,1.5827e-05,0.02639,9.9252e-09,2.9597e-06,1.5534e-05,7.1949e-08,6.7956e-10,4.5914e-12,2.4598e-09,2.5988e-11,0.00028519,3.9998e-06,1.4322e-21,1.0439e-17,3.4055e-09,6.5201e-07,5.2706e-14,2.5045e-15,0.13545,0.1293,0.59103,0.20381,2.2265e-14,1.914e-09,1.4323e-11,7.296e-10,1.4036e-10,1.1523e-06,0.062092,4.2519e-05,8.1918e-10,0.066336,0.42086,0.76074,0.00012377,0.64597,3.3028e-06,0.0071668,0.12856,0.089267
5.3596e-10,2.6111e-06,7.1805e-06,5.408e-19,8.9543e-06,1.7471e-19,8.8802e-05,1.5257e-20,1.106e-20,0,0.027938,1.1979e-15,1.1899e-06,1.4083e-26,1.9238e-11,5.6867e-19,2.3001e-06,0.020923,1.8474e-05,9.5787e-09,0.00035422,0.0012172,1.7113e-07,9.4641e-10,0.00010084,3.6874e-08,1.7324e-10,1.4142e-10,0.0028165,2.4013e-05,0.00012353,9.0073e-05,5.1953e-09,4.849e-07,3.9019e-09,1.3618e-08,1.5477e-06,3.8265e-06,0.00010791,3.1464e-07,2.2054e-05,0.0021802,5.5207e-09,3.8531e-06,6.995e-06,1.1415e-07,5.185e-13,1.301e-07,1.8619e-08,1.7344e-07,4.5102e-09,1.1168e-06,2.0073e-11,3.377e-08,2.6897e-07,2.2566e-05,3.6471e-12,9.2433e-12,1.1071e-14,1.1493e-11,1.7112e-15,2.0568e-22,1.33e-08,1.6285e-06,8.2276e-13,3.4231e-12,3.5439e-11,4.9834e-12,2.4916e-06,6.3196e-06,0.0021994,1.5867e-07,3.2972e-07,6.6451e-05,0.00037545,1.5926e-06,1.0329e-05,5.9845e-05,7.5584e-09,0.00092733,0.00013523,8.4145e-06,2.2128e-07,1.3103e-05,1.0857e-07,7.4674e-09,0.026861,0.020628,1.385e-20,9.5729e-13,2.5427e-09,1.4317e-06,9.0301e-13,3.1047e-10,0.97783,0.011565,0.019546,0.0093495,6.8964e-11,0.00021383,5.4419e-15,4.1494e-06,8.1434e-06,0.0012721,0.16692,0.00070699,1.6401e-07,0.43063,0.20949,0.01251,0.16204,0.37829,1.3621e-05,0.0040501,0.14709,0.087542
