0,2.0159e-39,1.6284e-22,4.4147e-22,7.3019e-06,4.0129e-13,7.2751e-42,5.4402e-30,5.1696e-13,4.7252e-20,2.2544e-37,4.7399e-19,1.2548e-34,4.696e-24,2.7889e-21,2.656e-22,3.7384e-14,4.9345e-12,1.8838e-26,5.2444e-30,0.067132,0.24863,1.3208e-11,4.8947e-17,0.00015983,8.7116e-06,9.5434e-05,0.0026852,8.0353e-14,1.1815e-07,1.9116e-10,1.3844e-10,2.238e-24,1.6037e-20,7.8911e-14,8.7907e-12,2.2108e-15,1.5553e-11,7.0299e-08,6.7357e-11,5.2098e-11,1.199e-19,3.6036e-14,7.7406e-18,4.6363e-13,3.9522e-18,1.1027e-20,4.9483e-21,1.9553e-25,5.6864e-35,1.9465e-21,2.1128e-28,1.2927e-30,3.9051e-21,1.7215e-21,1.4229e-21,8.2428e-23,3.0592e-19,3.7984e-39,1.4249e-28,1.207e-35,1.6218e-11,1.4195e-09,4.0198e-08,1.0989e-23,1.264e-22,2.2805e-27,7.7853e-19,5.7613e-23,1.0762e-20,0.00010987,0.20022,2.37e-16,2.811e-18,5.2906e-22,5.7176e-12,1.203e-25,1.2258e-27,0.15353,2.4865e-06,6.9576e-13,3.56e-15,1.1535e-18,2.6731e-20,2.4355e-25,8.0001e-22,8.1517e-12,1.8486e-16,7.0576e-23,3.3999e-33,9.8686e-22,1.7744e-15,2.0631e-17,4.4621e-17,0.0034594,0.00019585,9.1908e-07,1.4905e-07,2.878e-17,6.743e-19,1.3597e-19,1.0032e-14,1.0185e-15,1.6645e-16,2.8784e-06,1.4553e-06,1.0448e-05,2.0088e-07,0.73443,1.5463e-11,1.4617e-09,3.3875e-11,3.0998e-06,8.8303e-08,3.9755e-06,0.0013737
2.0159e-39,0,1.8502e-10,1.4074e-15,0.022741,8.7625e-08,1.3602e-26,2.906e-34,7.1427e-06,2.5028e-16,5.4363e-29,1.5351e-27,2.0073e-19,2.9378e-33,2.034e-12,2.4775e-13,1.0264e-20,6.4472e-22,9.3415e-14,4.223e-36,0.87198,0.46553,3.5725e-05,1.8083e-10,0.044122,0.0072247,0.050941,0.29258,1.7772e-19,3.8831e-15,1.7964e-05,4.9949e-06,7.9891e-26,1.6676e-27,1.1813e-07,8.7389e-10,2.0092e-15,9.0722e-12,4.6882e-07,7.4697e-11,2.1779e-15,1.9452e-23,1.3641e-12,7.8299e-15,4.8022e-11,2.9668e-16,3.0052e-19,5.2485e-20,8.4101e-21,5.2598e-31,9.0354e-16,1.2878e-23,5.0593e-28,9.8175e-20,3.6072e-20,2.6112e-21,2.8865e-31,2.9636e-30,7.3686e-23,6.5511e-28,3.8267e-22,2.1886e-23,4.1343e-15,7.1465e-17,2.7271e-11,3.4452e-28,7.9306e-18,6.351e-17,6.0412e-23,3.6193e-27,0.0043625,0.49052,3.2945e-21,1.1898e-25,4.543e-22,5.7111e-20,1.347e-22,4.7256e-27,0.021113,3.2688e-08,9.3906e-22,1.3385e-22,2.1241e-09,2.0307e-19,7.3984e-25,9.6169e-17,1.6365e-05,5.2261e-10,2.0211e-18,3.6238e-30,1.4943e-21,1.4353e-11,6.9377e-16,3.0145e-11,0.007729,0.00080145,1.0582e-10,1.0249e-08,2.0202e-23,5.045e-19,1.4289e-22,6.742e-11,1.4835e-17,1.0424e-11,0.00021915,0.00081852,2.9738e-05,1.9412e-05,0.7431,2.0744e-10,1.1147e-12,3.1655e-15,1.5102e-08,1.0346e-09,5.8231e-05,0.0045994
1.6284e-22,1.8502e-10,0,3.6531e-40,7.9588e-19,1.502e-23,1.4006e-42,2.1043e-21,5.7758e-32,1.0107e-29,2.3363e-10,3.2793e-07,1.1167e-22,3.2311e-10,3.8302e-25,6.0124e-24,0.068716,0.03551,4.0066e-27,7.1767e-19,3.4115e-06,2.6927e-05,1.418e-39,8.2927e-37,4.6383e-22,6.2555e-23,7.9128e-20,1.6068e-11,0.0013839,0.37358,9.7982e-35,2.2917e-37,9.5538e-12,9.5568e-10,1.2447e-28,5.4456e-17,2.6649e-19,2.5137e-09,1.0038e-10,4.3637e-10,1.7185e-07,1.1073e-11,2.726e-22,2.6396e-20,3.6768e-16,2.23e-14,5.5521e-26,1.2851e-26,7.0839e-26,2.111e-29,1.5898e-38,1.8538e-28,3.1413e-25,8.1005e-21,6.7134e-24,5.4031e-24,3.7348e-09,5.2262e-08,3.1074e-21,9.4393e-13,1.8975e-14,0.10453,0.20365,0.59633,8.5824e-33,1.9465e-14,1.7935e-26,8.2534e-23,8.6581e-11,1.6561e-09,3.4748e-09,0.00023849,1.3778e-10,6.7122e-10,1.3352e-15,3.5892e-06,1.1582e-19,1.8681e-19,0.60619,0.046998,0.0016294,7.3027e-06,3.2006e-26,1.1865e-08,9.1404e-17,1.876e-26,5.7328e-16,2.3417e-11,2.8113e-33,1.3299e-29,2.4527e-30,2.1567e-26,5.9739e-23,1.3388e-22,0.024342,0.00040506,9.6686e-05,8.2732e-06,7.5526e-11,2.6173e-13,8.0873e-15,2.8121e-16,1.2866e-09,9.8467e-11,3.6987e-05,3.1237e-07,1.7261e-06,2.5732e-07,0.74988,4.4515e-11,2.771e-05,1.1653e-08,0.00093151,5.5844e-07,1.956e-08,0.48057
4.4147e-22,1.4074e-15,3.6531e-40,0,1.4209e-09,7.3229e-23,5.2358e-41,4.1462e-44,1.1821e-22,2.7391e-38,8.12e-15,5.3789e-12,9.0941e-16,4.1701e-11,1.1922e-14,1.9591e-18,0.0022571,0.00077594,3.1232e-20,4.7269e-18,0.22042,0.12706,1.3909e-15,1.0464e-28,2.4149e-08,2.1611e-12,1.1635e-07,0.00015969,4.44e-05,0.033647,4.8993e-15,1.4028e-23,1.1003e-13,9.0683e-17,7.4917e-20,3.6112e-20,3.2549e-11,5.1529e-06,9.7786e-10,4.526e-08,1.4249e-07,1.555e-09,6.1988e-14,5.1262e-14,3.918e-17,6.9944e-19,3.1576e-20,2.7813e-22,1.8347e-20,4.0779e-41,1.0823e-29,4.1088e-29,7.9247e-21,7.2441e-17,1.525e-25,1.5836e-19,3.2036e-10,7.6171e-07,5.5095e-21,5.4106e-12,8.8085e-16,0.0048872,0.0058935,0.34398,4.0628e-25,4.2787e-29,1.2187e-21,6.016e-30,2.0089e-07,8.0642e-09,0.0002599,0.18891,3.4528e-12,1.7028e-12,1.4472e-16,7.3592e-09,1.6452e-18,1.7837e-18,0.9562,0.020036,1.8514e-05,1.2327e-06,6.8984e-14,2.6052e-08,3.9718e-20,1.2591e-29,3.2819e-12,9.9733e-10,1.0292e-22,1.5646e-25,2.4123e-32,1.4315e-17,4.9597e-22,2.432e-14,0.027191,0.0022668,0.0001813,7.2962e-07,5.0032e-13,6.2568e-13,5.1856e-14,3.0547e-13,9.4485e-07,5.9393e-08,0.00066288,5.465e-05,0.00014513,0.00028921,0.16136,1.7315e-09,1.6626e-05,2.6971e-08,0.00093382,0.00035622,0.00016304,0.39011
7.3019e-06,0.022741,7.9588e-19,1.4209e-09,0,1.835e-37,1.0661e-11,1.173e-05,5.9993e-28,3.0702e-14,0.024264,0.000799,4.1183e-07,0.0011759,3.2985e-12,8.9465e-10,0.464,0.20823,9.7625e-12,4.3628e-07,1.1098e-17,7.5492e-15,1.3802e-17,7.9685e-15,1.2533e-25,2.6429e-21,2.4329e-20,3.4227e-23,0.17547,0.79321,3.4925e-18,6.3236e-15,0.0001406,0.0046409,4.3973e-06,0.0043237,1.07e-05,0.41033,0.062903,0.24507,0.90945,0.0055561,2.8153e-08,1.1426e-07,2.6463e-07,1.4874e-05,4.4343e-08,1.6662e-07,4.278e-11,1.0281e-05,3.1536e-13,2.5033e-11,1.404e-05,1.6768e-08,7.5255e-07,4.0842e-06,0.0044761,0.00075736,2.5756e-07,0.00051316,0.0021816,0.91103,0.82436,0.72197,1.1566e-08,0.00021718,8.279e-10,9.667e-07,3.8502e-06,0.0074886,7.0718e-07,0.00016009,0.0075635,0.012732,0.0046333,0.39639,3.3681e-05,0.00022053,0.17135,0.12579,0.069939,0.0075737,8.8893e-10,0.00097044,4.1622e-08,1.1086e-08,2.4474e-05,0.00022702,5.769e-07,2.4339e-05,2.3956e-09,2.4171e-06,5.76e-08,9.8656e-09,0.80805,0.58331,0.98635,0.56973,0.011581,0.01064,2.9071e-05,0.00056676,3.316e-05,2.9139e-05,8.8066e-05,0.00019324,0.00089859,0.0013824,0.78253,0.072293,0.58897,0.11442,0.075319,0.0060146,0.002542,0.92655
4.0129e-13,8.7625e-08,1.502e-23,7.3229e-23,1.835e-37,0,3.2671e-21,1.4661e-16,2.6997e-30,8.929e-29,9.6648e-06,2.7537e-07,2.9467e-11,1.1569e-06,2.6799e-13,2.5132e-16,0.031486,0.021823,8.1908e-18,3.785e-13,2.1801e-08,1.2326e-07,9.54e-15,2.0261e-20,3.1569e-15,2.0181e-18,1.6508e-13,6.3372e-16,0.0013832,0.11423,7.032e-18,1.3536e-18,2.4919e-11,6.2788e-10,2.5338e-10,1.8937e-08,7.9829e-07,0.045524,0.00024426,0.0012147,0.038325,1.7015e-05,1.1411e-09,5.9695e-10,9.7893e-13,8.3273e-13,4.5619e-11,1.2066e-10,1.0115e-17,3.3365e-15,1.7729e-16,6.5261e-19,4.4387e-11,2.8929e-10,4.5174e-13,2.3359e-10,9.6165e-06,5.7772e-06,3.5809e-15,2.3861e-09,1.8148e-08,0.066586,0.27888,0.87311,8.7541e-14,6.0663e-11,9.9903e-17,8.3051e-15,2.3833e-10,3.374e-07,1.896e-06,0.0042859,5.4232e-07,7.5436e-07,1.411e-08,0.0018698,3.9266e-10,1.1674e-08,0.12672,0.048364,0.0022473,9.7845e-05,1.0933e-12,2.8207e-07,4.1127e-14,3.1795e-14,1.0989e-09,9.1948e-08,2.5337e-12,8.753e-12,7.031e-15,2.0827e-08,2.5565e-10,2.4681e-08,0.15285,0.34819,0.19637,0.050475,0.00036946,0.0006986,1.5882e-08,3.5367e-05,1.8571e-05,9.9107e-06,0.0042047,0.0047721,0.00076568,0.00035413,0.84419,0.010485,0.10651,0.018264,0.01268,0.021533,0.014433,0.34182
7.2751e-42,1.3602e-26,1.4006e-42,5.2358e-41,1.0661e-11,3.2671e-21,0,8.9555e-53,9.7228e-26,1.4401e-30,2.5889e-20,5.3248e-18,9.0995e-25,2.6009e-17,1.0011e-21,3.0449e-17,1.0889e-08,5.9708e-09,1.9921e-22,2.267e-26,0.0073635,0.01405,8.8699e-15,2.1263e-19,2.2854e-06,7.6689e-08,6.2417e-06,0.0013175,1.8359e-13,5.6302e-07,9.3671e-16,7.6028e-17,4.8346e-29,3.5068e-26,1.3192e-14,8.4491e-14,1.8215e-16,8.1303e-10,2.4831e-09,5.4152e-10,9.175e-12,2.5015e-19,1.0951e-15,1.1662e-17,6.0258e-19,1.5007e-23,1.1144e-24,3.5513e-28,7.0039e-33,1.3981e-44,4.6111e-27,6.3067e-30,6.8872e-32,6.2437e-22,3.5967e-30,3.7039e-27,2.0588e-18,3.3161e-15,1.7432e-34,3.306e-21,1.5256e-29,1.8746e-08,1.5166e-06,0.0001489,1.1848e-27,2.5963e-29,9.6446e-31,1.3796e-28,8.3299e-16,5.0756e-15,3.5892e-07,0.019747,3.8842e-22,7.6731e-23,1.3745e-23,1.243e-13,1.4897e-24,2.255e-24,0.41979,0.00012134,1.295e-10,9.1453e-13,3.7249e-17,5.6747e-16,4.5701e-26,7.2982e-28,1.0498e-09,4.028e-11,2.2253e-26,5.3558e-33,6.2965e-29,3.6159e-21,6.6306e-24,9.473e-24,0.011503,0.0028942,3.7768e-07,4.6184e-09,9.1201e-19,7.041e-23,1.109e-22,3.9614e-21,2.1115e-15,1.5142e-18,7.1978e-06,2.8798e-07,2.3197e-05,5.2584e-10,0.93452,1.5339e-11,5.3951e-09,2.3055e-15,9.556e-09,5.5635e-08,5.2219e-05,0.0035493
5.4402e-30,2.906e-34,2.1043e-21,4.1462e-44,1.173e-05,1.4661e-16,8.9555e-53,0,2.1274e-15,6.0097e-35,4.2883e-23,5.3283e-27,2.0262e-18,3.1416e-22,5.3462e-12,2.8126e-15,1.1973e-09,9.3139e-11,1.9059e-16,1.0969e-24,0.6419,0.82358,4.3445e-07,3.3759e-16,0.025067,0.00034308,0.072427,0.41138,3.524e-17,1.4838e-11,2.2919e-09,7.1144e-13,4.745e-29,4.8208e-37,1.9873e-10,2.0222e-15,3.5385e-12,8.9861e-09,9.9265e-09,5.8378e-09,2.5977e-11,2.6251e-16,1.3886e-12,2.3083e-14,5.1267e-20,5.0534e-28,1.6087e-20,1.4545e-23,3.517e-23,6.8406e-42,1.5954e-18,2.341e-22,2.9409e-25,5.4731e-16,2.1076e-25,7.3581e-21,1.7516e-15,2.1312e-12,1.0221e-24,7.388e-18,1.1929e-23,2.5113e-12,4.2482e-09,1.1125e-05,7.5967e-20,2.0603e-47,2.7394e-22,1.1989e-27,7.9679e-11,1.4353e-12,0.002174,0.62679,1.6728e-23,1.6186e-24,4.2268e-23,9.3497e-17,8.6438e-23,1.5599e-23,0.5083,0.0002417,4.726e-12,7.7454e-12,6.1346e-10,1.2358e-15,1.1052e-25,1.5592e-24,3.0522e-06,5.7522e-09,8.7801e-19,1.051e-25,3.394e-27,7.1564e-13,1.2293e-19,5.4014e-13,0.0075742,0.0028723,5.9488e-08,1.3181e-11,1.9299e-17,4.4013e-18,6.9827e-20,8.6488e-15,4.0101e-11,8.3711e-12,0.00083788,0.00027147,0.0023363,1.5916e-05,0.41783,5.1739e-10,1.6302e-09,3.7786e-12,2.9106e-07,1.9849e-06,0.00099391,0.02117
5.1696e-13,7.1427e-06,5.7758e-32,1.1821e-22,5.9993e-28,2.6997e-30,9.7228e-26,2.1274e-15,0,2.5965e-33,3.6394e-05,0.00016465,1.1122e-13,0.00014277,1.2242e-20,1.2962e-13,0.2225,0.064897,6.7889e-17,4.892e-10,3.9647e-08,7.1603e-08,1.3342e-19,9.4823e-20,6.9624e-13,1.0258e-11,8.5562e-11,1.6073e-07,0.10726,0.96356,1.2e-14,2.5771e-14,5.9181e-06,2.7175e-05,4.1443e-08,0.00017432,1.3448e-05,0.048863,0.0091672,0.036271,0.0487,6.5351e-05,4.4863e-09,2.9307e-09,1.521e-05,1.2747e-05,3.6367e-11,2.4068e-10,1.838e-13,5.4085e-15,4.2899e-15,2.9339e-18,1.4228e-10,2.1734e-13,6.4294e-10,8.1972e-09,6.3764e-06,1.7477e-05,1.7313e-13,2.4588e-08,4.0366e-09,0.12784,0.52985,0.95812,2.7935e-13,1.6996e-09,1.8545e-09,3.6773e-08,4.4931e-06,0.00029085,1.2115e-08,0.00042001,1.637e-05,2.045e-05,1.6965e-08,0.018257,4.94e-07,2.4102e-06,0.32119,0.1554,0.0076267,0.00028453,6.0096e-16,1.2736e-06,3.7095e-09,5.1743e-11,9.2664e-09,6.7314e-05,3.9771e-11,7.8185e-12,3.1735e-17,3.6806e-14,5.9701e-17,1.7932e-20,0.0021868,0.0057247,0.099206,0.061814,2.5167e-07,4.9241e-08,6.6947e-12,8.196e-12,1.6348e-07,1.7755e-08,0.001265,0.0019753,3.2249e-07,0.0055382,0.91346,8.8863e-05,0.10435,0.00086259,9.2384e-06,2.0155e-05,0.00013984,0.069267
4.7252e-20,2.5028e-16,1.0107e-29,2.7391e-38,3.0702e-14,8.929e-29,1.4401e-30,6.0097e-35,2.5965e-33,0,1.8382e-11,3.9296e-11,6.6828e-20,7.9365e-14,1.565e-19,1.0756e-21,0.0067832,0.00081712,4.4535e-23,1.5404e-18,0.0621,0.0094126,1.208e-17,6.7334e-28,8.6416e-08,1.1296e-09,5.4517e-07,0.00040043,6.9933e-05,0.0031914,2.5266e-13,8.8217e-17,2.6468e-09,2.3626e-11,7.4607e-13,3.5957e-11,1.2224e-08,0.00016641,6.0674e-06,4.4854e-05,0.00011039,1.0686e-07,8.7898e-16,1.6268e-14,8.7196e-10,1.952e-11,2.5928e-17,8.9613e-16,2.9948e-15,3.8726e-25,3.7618e-17,6.5405e-21,2.4889e-16,4.5716e-14,2.7866e-14,1.1637e-11,3.659e-08,1.8239e-07,1.0524e-14,7.4669e-11,8.9475e-12,0.00044538,0.052611,0.22223,6.3521e-16,4.4922e-20,6.1534e-13,3.7881e-12,1.1645e-09,2.9884e-08,2.6915e-06,0.011297,1.631e-10,5.1378e-10,1.96e-14,4.7053e-07,7.1833e-15,3.6607e-14,0.48699,0.017452,3.8919e-05,5.3972e-06,8.0542e-17,2.1877e-10,1.5317e-13,1.6375e-13,6.3432e-09,2.9478e-05,1.2312e-16,1.2849e-19,1.2918e-30,8.0193e-18,1.5187e-20,8.6494e-15,0.0029704,0.00047869,0.00069854,0.00031708,1.6677e-09,6.598e-09,8.7573e-15,2.0362e-10,1.7315e-06,5.3542e-07,0.032729,0.015349,5.124e-05,0.00055721,0.17177,5.8658e-09,6.0951e-05,5.5773e-06,0.00068515,5.7551e-06,4.1407e-06,0.66405
