1,0.88153,0.51501,0.69918,0.24911,0.39839,0.59546,0.67087,0.4216,0.44125,0.83878,0.69593,0.73439,0.62571,0.45771,0.34692,0.64369,0.68865,0.79007,0.67079,0.21376,0.36507,0.35881,0.43188,0.35753,0.33645,0.33588,0.3534,0.53236,0.41822,0.33217,0.37031,0.54204,0.60453,0.21382,0.30381,0.36028,0.50386,0.39409,0.60781,0.19928,0.36252,0.69131,0.66316,0.70751,0.66404,0.64947,0.64774,0.64098,0.68058,0.72224,0.75474,0.7142,0.56406,0.6245,0.66887,0.85595,0.82768,0.78288,0.73548,0.69055,0.58631,0.67183,0.56435,0.29241,0.5172,0.52525,0.55797,0.63567,0.37638,-0.088721,0.015168,0.26559,0.23068,0.5367,0.6328,-0.03386,-0.21164,0.60092,0.46665,0.77027,0.70868,0.51119,0.6182,0.74409,0.72757,0.57234,0.52091,0.46178,0.75702,0.35776,0.37423,0.33148,0.42664,0.22123,0.42332,0.58094,0.53487,0.67753,0.6505,0.47638,0.54036,0.51269,0.62466,0.22549,0.31467,0.27514,0.37626,0.43454,0.027704,0.43003,0.57539,0.40501,0.50624,0.34236,0.14278
0.88153,1,0.45634,0.74285,0.28462,0.47314,0.57022,0.73712,0.45565,0.5061,0.80143,0.75292,0.72525,0.71046,0.50062,0.43463,0.65566,0.73588,0.65609,0.65464,0.20117,0.38683,0.35667,0.49269,0.34392,0.37746,0.3891,0.35953,0.55565,0.4922,0.28875,0.34166,0.50367,0.60324,0.18195,0.33435,0.35021,0.44629,0.4046,0.67007,0.15747,0.33505,0.73563,0.70812,0.72908,0.67604,0.7243,0.70786,0.68338,0.70779,0.76345,0.79253,0.79465,0.64282,0.71436,0.76783,0.84772,0.89741,0.74619,0.78748,0.65903,0.66477,0.71985,0.67397,0.28612,0.53553,0.49739,0.57086,0.6098,0.37869,-0.12564,-0.059761,0.14375,0.17399,0.51021,0.60304,-0.17595,-0.32176,0.57439,0.42339,0.81597,0.81045,0.57437,0.67656,0.81108,0.80538,0.61475,0.59349,0.45886,0.75631,0.34293,0.29353,0.31937,0.31492,0.24344,0.44051,0.61876,0.62597,0.71112,0.65653,0.47515,0.42303,0.45744,0.544,0.18064,0.29953,0.27741,0.38418,0.43366,-0.036681,0.3872,0.56108,0.3704,0.4077,0.27936,0.1563
0.51501,0.45634,1,0.76101,0.67717,0.67786,0.87305,0.65655,0.68457,0.66208,0.37694,0.27239,0.55857,0.30388,0.56296,0.42056,0.36516,0.37703,0.70653,0.53813,0.4249,0.29685,0.81708,0.75503,0.87264,0.80339,0.78367,0.7023,0.39852,0.33927,0.81563,0.75079,0.79331,0.75041,0.746,0.75512,0.37361,0.49118,0.54867,0.6086,0.25999,0.3558,0.36879,0.24785,0.4175,0.38285,0.28114,0.26554,0.23387,0.2702,0.43097,0.416,0.34666,0.384,0.37794,0.52012,0.40827,0.41119,0.53798,0.35004,0.63805,0.38612,0.38679,0.22605,0.77996,0.64682,0.82813,0.725,0.62999,0.7078,0.022029,0.089738,0.16073,0.16554,0.30314,0.4475,0.29067,0.15439,0.38359,0.46246,0.38488,0.42307,0.44552,0.54893,0.6415,0.56805,0.72475,0.73362,0.80357,0.68609,0.62804,0.70432,0.6376,0.81086,0.31469,0.29761,0.50044,0.26384,0.43801,0.42983,0.55054,0.7262,0.54578,0.50966,0.44663,0.57868,0.47461,0.47053,0.38322,0.33874,0.37847,0.3414,0.49812,0.49682,0.59626,0.04558
0.69918,0.74285,0.76101,1,0.55979,0.67379,0.78639,0.90575,0.65355,0.78778,0.57448,0.5972,0.68074,0.68383,0.63331,0.63967,0.44786,0.49178,0.77461,0.77141,0.34551,0.33471,0.68222,0.81678,0.64443,0.66076,0.70274,0.68081,0.44132,0.41967,0.58675,0.65426,0.68935,0.77072,0.47388,0.54816,0.42292,0.52339,0.4986,0.69634,0.29948,0.39291,0.55368,0.46992,0.55173,0.53676,0.54138,0.50866,0.46103,0.5346,0.62045,0.67271,0.59161,0.60288,0.6202,0.73245,0.59492,0.58919,0.64278,0.61379,0.64945,0.61663,0.59673,0.50707,0.58049,0.70626,0.68452,0.74182,0.69709,0.66647,-0.063327,0.061938,0.14019,0.15266,0.52121,0.59104,0.07917,-0.0080087,0.40162,0.38167,0.61067,0.62254,0.56449,0.70464,0.79678,0.77412,0.77405,0.7662,0.71757,0.80976,0.68328,0.62834,0.7017,0.62891,0.26058,0.40827,0.58906,0.49141,0.70198,0.61905,0.61064,0.61801,0.54954,0.5489,0.35539,0.46089,0.39208,0.45662,0.40651,0.20973,0.46127,0.45832,0.52984,0.45107,0.4896,0.096921
0.24911,0.28462,0.67717,0.55979,1,0.6113,0.61828,0.53642,0.7147,0.61459,0.079856,0.083724,0.32447,0.21385,0.66099,0.4979,0.18948,0.16354,0.45039,0.40187,0.52849,0.25206,0.66935,0.54212,0.61222,0.74645,0.63713,0.63049,0.30446,0.28964,0.68031,0.60586,0.62149,0.53697,0.55898,0.59158,0.29598,0.38298,0.47222,0.36505,0.18777,0.053457,0.24938,0.14962,0.28806,0.30265,0.24533,0.2047,0.22197,0.16276,0.33888,0.26399,0.29612,0.3565,0.32803,0.39524,0.23026,0.24032,0.35288,0.23706,0.48148,0.29922,0.29838,0.16496,0.58997,0.36149,0.58171,0.52864,0.526,0.65315,-0.016319,0.1111,0.079424,0.04451,0.38182,0.30811,0.29416,0.087554,0.25654,0.20424,0.28952,0.29355,0.47653,0.50148,0.46477,0.31033,0.55529,0.49473,0.73608,0.45038,0.56211,0.60469,0.59304,0.64118,0.19666,0.24502,0.4062,0.1963,0.43115,0.45586,0.34236,0.56507,0.45317,0.38076,0.25609,0.41452,0.29619,0.34286,0.37687,0.26944,0.1683,0.34807,0.486,0.4165,0.42572,0.16225
0.39839,0.47314,0.67786,0.67379,0.6113,1,0.7028,0.59916,0.66205,0.78396,0.35983,0.27771,0.52695,0.32319,0.49326,0.51515,0.35955,0.33063,0.50806,0.4563,0.4557,0.47276,0.57376,0.63462,0.58111,0.68157,0.64177,0.76391,0.35317,0.43615,0.50465,0.4993,0.61073,0.61474,0.41447,0.54125,0.34601,0.44146,0.49565,0.70146,0.073346,0.15657,0.41208,0.34689,0.40676,0.40178,0.47099,0.39431,0.36762,0.39065,0.46679,0.4073,0.44651,0.52923,0.53806,0.68333,0.46164,0.43649,0.55812,0.48771,0.64053,0.51912,0.52677,0.5224,0.48703,0.39101,0.64741,0.60251,0.50899,0.4755,-0.10251,-0.065567,-0.13145,-0.072165,0.15168,0.3532,-0.059674,-0.15404,0.29383,0.36003,0.47038,0.48538,0.54405,0.64578,0.61344,0.55402,0.69235,0.7628,0.62787,0.704,0.52167,0.4516,0.48092,0.53807,0.35897,0.23734,0.46804,0.40303,0.52201,0.49738,0.37766,0.49032,0.48058,0.36561,0.19299,0.26364,0.2682,0.25312,0.25235,0.10277,0.26022,0.2607,0.36681,0.22682,0.28744,-0.0068958
0.59546,0.57022,0.87305,0.78639,0.61828,0.7028,1,0.79754,0.77795,0.76281,0.53582,0.47478,0.72823,0.48537,0.60195,0.51038,0.42047,0.43041,0.69929,0.56061,0.29346,0.30757,0.73054,0.73049,0.68472,0.67165,0.65243,0.55559,0.45602,0.35507,0.67714,0.66493,0.75076,0.75341,0.55911,0.67219,0.32428,0.41143,0.48342,0.56871,0.29493,0.31955,0.37546,0.26678,0.36275,0.31686,0.28903,0.24829,0.22862,0.32585,0.4225,0.4124,0.4247,0.37199,0.38915,0.52247,0.46271,0.48165,0.58312,0.44461,0.77873,0.66036,0.6138,0.45101,0.73053,0.71799,0.68126,0.62086,0.55918,0.57813,-0.057268,0.034921,0.20693,0.22036,0.37008,0.53498,0.23321,0.055749,0.43437,0.3985,0.44784,0.50863,0.48814,0.56636,0.66749,0.60187,0.70212,0.67716,0.71811,0.78233,0.50961,0.57277,0.57313,0.7157,0.35603,0.30977,0.3989,0.2064,0.43007,0.37223,0.4516,0.67453,0.41551,0.43669,0.33815,0.46658,0.44538,0.37235,0.44777,0.23113,0.22183,0.28052,0.46525,0.46898,0.58176,0.11858
0.67087,0.73712,0.65655,0.90575,0.53642,0.59916,0.79754,1,0.63645,0.74312,0.63005,0.69432,0.66924,0.73407,0.59019,0.61689,0.42522,0.55029,0.6847,0.73951,0.28715,0.3337,0.53714,0.67855,0.47773,0.511,0.5592,0.52581,0.48576,0.47299,0.4765,0.58045,0.61519,0.74548,0.30752,0.43039,0.26602,0.41405,0.37845,0.55856,0.23429,0.3229,0.46101,0.38453,0.43896,0.43907,0.4613,0.41809,0.39207,0.51385,0.55131,0.60564,0.59334,0.51499,0.5867,0.62585,0.56172,0.57171,0.59736,0.61198,0.67201,0.76682,0.6927,0.64671,0.489,0.67897,0.50779,0.61574,0.55107,0.51865,-0.066814,0.016913,0.19075,0.22315,0.57218,0.60686,0.076868,-0.075552,0.37136,0.26083,0.60476,0.66803,0.54113,0.68898,0.73182,0.7389,0.67678,0.63262,0.61401,0.77222,0.52519,0.47364,0.60866,0.51739,0.21293,0.38548,0.46976,0.3754,0.63763,0.51278,0.52669,0.52979,0.44164,0.48608,0.28179,0.39032,0.36811,0.41153,0.4577,0.10978,0.25906,0.40605,0.49256,0.43795,0.48301,0.14658
0.4216,0.45565,0.68457,0.65355,0.7147,0.66205,0.77795,0.63645,1,0.79538,0.36703,0.34479,0.6709,0.43955,0.69211,0.51529,0.34222,0.27195,0.56625,0.40393,0.32374,0.26594,0.70261,0.64738,0.59486,0.61786,0.68587,0.52454,0.30548,0.25025,0.58708,0.51235,0.64206,0.58259,0.54453,0.62639,0.39089,0.40133,0.47534,0.46215,0.20164,0.12392,0.41585,0.30804,0.35555,0.33918,0.31404,0.29019,0.28071,0.29191,0.36236,0.33676,0.31033,0.31676,0.28654,0.43189,0.3591,0.38675,0.49281,0.38428,0.73108,0.5968,0.43933,0.30706,0.71516,0.62937,0.6028,0.59781,0.52108,0.57514,-0.018587,0.015016,0.070534,0.07305,0.31273,0.38629,0.15451,-0.011762,0.36393,0.37926,0.42145,0.45247,0.56251,0.53091,0.57391,0.48559,0.59637,0.52115,0.68926,0.65,0.53601,0.58834,0.5247,0.65133,0.32465,0.24462,0.37776,0.17199,0.39664,0.37987,0.26954,0.53271,0.33809,0.31452,0.28023,0.35145,0.37883,0.26345,0.3186,0.1904,0.25072,0.28981,0.41311,0.41634,0.55848,0.19199
0.44125,0.5061,0.66208,0.78778,0.61459,0.78396,0.76281,0.74312,0.79538,1,0.36778,0.38557,0.67182,0.51628,0.66607,0.63134,0.30052,0.25294,0.58226,0.51238,0.29427,0.2644,0.74072,0.82822,0.59809,0.68128,0.76915,0.64477,0.25998,0.31149,0.54677,0.56523,0.61399,0.61243,0.50149,0.58163,0.36937,0.3585,0.4384,0.5619,0.14279,0.17401,0.44794,0.36859,0.40506,0.39535,0.42198,0.37462,0.34587,0.3518,0.44848,0.42848,0.43055,0.48773,0.4403,0.59588,0.40196,0.41328,0.51514,0.4483,0.64692,0.59111,0.49556,0.37251,0.67592,0.69199,0.61409,0.65072,0.5796,0.62828,-0.1336,-0.046396,-0.049827,0.012749,0.24723,0.35718,0.063279,-0.044237,0.30386,0.348,0.40707,0.44113,0.505,0.54663,0.66558,0.58019,0.69767,0.67818,0.6983,0.74939,0.61496,0.59406,0.61425,0.58869,0.30437,0.18986,0.41909,0.25902,0.49182,0.47019,0.37465,0.48183,0.42265,0.33973,0.29101,0.32445,0.32366,0.26933,0.22321,0.10255,0.30068,0.26088,0.39313,0.36164,0.46141,0.10037
