1,0.76239,0.71235,0.6687,0.48391,0.6057,0.71609,0.65176,0.61238,0.47951,0.66355,0.70783,0.61031,0.56601,0.67672,0.63278,0.72944,0.48967,0.83494,0.76171,0.34014,0.30516,0.70888,0.63677,0.61808,0.54347,0.58703,0.54866,0.5824,0.56903,0.51773,0.5209,0.80613,0.67713,0.56475,0.4756,0.76354,0.65707,0.5374,0.65883,0.66014,0.55293,0.7542,0.76906,0.64999,0.69237,0.77637,0.7534,0.57414,0.58118,0.76948,0.62542,0.60015,0.64918,0.76947,0.6683,0.77551,0.74654,0.74378,0.58839,0.74728,0.54893,0.70265,0.57501,0.56101,0.43167,0.71234,0.57933,0.72299,0.62801,0.26587,0.44456,0.62844,0.52686,0.50635,0.49501,0.74689,0.52804,0.69825,0.52492,0.61459,0.67355,0.64077,0.6172,0.62649,0.79796,0.29749,0.62306,0.59391,0.73119,0.48866,0.56199,0.44659,0.54548,0.14562,0.076997,0.31499,0.45437,0.80298,0.64209,0.54635,0.51669,0.57371,0.55836,0.34312,0.43729,0.28951,0.26507,-0.11363,0.29515,0.16166,0.27804,0.46381,0.47115,0.32742,0.13212
0.76239,1,0.45506,0.67003,0.68399,0.55601,0.59073,0.74762,0.62521,0.37288,0.61379,0.78673,0.58034,0.5861,0.60734,0.64146,0.675,0.66773,0.57912,0.8404,0.47294,0.62525,0.55561,0.52636,0.52939,0.54085,0.44244,0.47635,0.65201,0.61705,0.58233,0.63224,0.78706,0.82811,0.33307,0.34096,0.57,0.43142,0.35807,0.42972,0.67655,0.55329,0.53,0.60491,0.57638,0.62449,0.66723,0.64377,0.58792,0.6165,0.7478,0.70762,0.61573,0.57838,0.64406,0.53246,0.79471,0.88175,0.68489,0.69706,0.61956,0.63074,0.74329,0.7344,0.30245,0.47389,0.50725,0.45397,0.69525,0.70008,0.27684,0.44893,0.6229,0.54138,0.38185,0.41226,0.61513,0.4673,0.627,0.60027,0.70971,0.72042,0.61653,0.71479,0.65934,0.74948,0.38657,0.62401,0.49442,0.59558,0.47622,0.29648,0.44321,0.29278,0.11578,-0.12959,0.2704,0.39199,0.76953,0.55104,0.5475,0.26467,0.65301,0.40266,0.39894,0.36151,0.31717,0.17398,-0.21067,0.046735,0.082834,0.32663,0.49734,0.46676,0.29639,0.038645
0.71235,0.45506,1,0.66393,0.28353,0.33783,0.7782,0.54252,0.36852,0.35728,0.42982,0.44557,0.38965,0.40759,0.47366,0.47894,0.51407,0.081305,0.75953,0.59029,0.36347,0.29366,0.8675,0.7049,0.62967,0.48509,0.59054,0.69897,0.35237,0.15611,0.64026,0.70775,0.61349,0.44948,0.75524,0.64078,0.57446,0.48537,0.40139,0.54834,0.40935,0.33084,0.52342,0.63307,0.37548,0.46917,0.45295,0.64134,0.27944,0.33045,0.5253,0.42688,0.3235,0.46871,0.65833,0.51294,0.49383,0.56606,0.48584,0.29667,0.55605,0.40215,0.43526,0.30452,0.69862,0.57254,0.7358,0.63811,0.68577,0.61743,0.26496,0.41001,0.36467,0.15704,0.33441,0.25604,0.62005,0.5356,0.47584,0.18036,0.47039,0.44704,0.47161,0.42429,0.4302,0.65015,0.20216,0.54741,0.53834,0.60863,0.49141,0.68518,0.56542,0.66167,0.080946,-0.20567,0.26032,0.31505,0.5854,0.35047,0.443,0.55768,0.53768,0.65919,0.45893,0.55723,0.13556,0.29827,-0.15602,0.35593,0.3465,0.29427,0.42392,0.50037,0.5299,0.30496
0.6687,0.67003,0.66393,1,0.51207,0.67316,0.66964,0.84842,0.62532,0.64476,0.24399,0.5759,0.41433,0.62986,0.47839,0.69343,0.49983,0.16729,0.48193,0.61731,0.2402,0.40838,0.79491,0.74064,0.71627,0.71451,0.66136,0.62828,0.38727,0.26363,0.57365,0.66765,0.71361,0.66134,0.69887,0.63075,0.49434,0.38381,0.30376,0.57762,0.48213,0.43084,0.52858,0.59446,0.35615,0.43942,0.61774,0.52532,0.41375,0.42484,0.58055,0.52957,0.56996,0.56489,0.63604,0.53557,0.72967,0.7175,0.61914,0.58098,0.61445,0.70456,0.60581,0.46592,0.67764,0.68262,0.68042,0.76283,0.67809,0.61274,0.23734,0.40984,0.45061,0.32196,0.4314,0.34963,0.53912,0.47041,0.67365,0.27718,0.41488,0.421,0.45819,0.5018,0.55998,0.78027,0.43841,0.60096,0.69032,0.75351,0.60662,0.49185,0.76797,0.58099,0.059021,0.050129,0.14033,0.2905,0.68576,0.44022,0.64674,0.45808,0.54668,0.46017,0.49846,0.58635,0.36472,0.29236,-0.055294,0.10417,-0.069064,0.15846,0.39445,0.4479,0.46984,0.20409
0.48391,0.68399,0.28353,0.51207,1,0.45234,0.35537,0.62002,0.73606,0.35377,0.40446,0.55262,0.48723,0.43012,0.6035,0.47185,0.52167,0.50568,0.32184,0.63854,0.40477,0.57929,0.41006,0.2862,0.42759,0.45942,0.41602,0.2393,0.48866,0.4278,0.38147,0.43689,0.49757,0.56879,0.10442,0.11571,0.23546,0.14062,0.22989,0.16743,0.39475,0.35236,0.15715,0.25988,0.26868,0.35171,0.28507,0.39594,0.37765,0.44629,0.43228,0.59568,0.4156,0.40604,0.30023,0.21742,0.64212,0.66295,0.64681,0.71529,0.49554,0.54135,0.6276,0.63626,0.28151,0.39769,0.29383,0.27211,0.41185,0.53227,0.20762,0.3287,0.36964,0.28618,0.25103,0.2112,0.35075,0.23403,0.37683,0.42944,0.46484,0.4527,0.54429,0.62444,0.43018,0.44441,0.26722,0.43181,0.46071,0.45388,0.32075,0.1657,0.36918,0.36112,0.14525,-0.14694,0.070674,-0.010739,0.46432,0.33346,0.3816,0.22191,0.53075,0.26331,0.1881,0.22545,0.38319,0.094788,-0.11638,-0.12281,-0.15394,0.080243,0.34542,0.14107,0.020553,-0.1629
0.6057,0.55601,0.33783,0.67316,0.45234,1,0.46745,0.63883,0.56253,0.65153,0.27692,0.55075,0.40698,0.51737,0.45253,0.6392,0.43157,0.32232,0.45571,0.54213,0.10646,0.16348,0.46342,0.51392,0.48045,0.61786,0.45506,0.38861,0.37053,0.43239,0.38179,0.33198,0.56839,0.50522,0.37238,0.2968,0.47063,0.4503,0.35484,0.51013,0.49663,0.48648,0.58541,0.5364,0.35458,0.43069,0.61761,0.40418,0.30836,0.34643,0.46153,0.41015,0.42544,0.3869,0.48156,0.44044,0.61012,0.54656,0.49057,0.45721,0.51162,0.51159,0.52627,0.4339,0.37206,0.32267,0.47287,0.48463,0.4769,0.39972,0.21122,0.43161,0.44397,0.45547,0.42321,0.39427,0.46214,0.29518,0.52269,0.36899,0.33267,0.38176,0.3585,0.39407,0.4728,0.57944,0.20718,0.41024,0.49782,0.63696,0.33113,0.19449,0.43793,0.41322,0.12507,0.28427,0.26882,0.31429,0.5512,0.34475,0.53649,0.35778,0.33744,0.25506,0.22389,0.28501,0.26111,0.15721,-0.061339,0.10132,-0.12127,0.046961,0.26429,0.26593,0.15456,-0.074422
0.71609,0.59073,0.7782,0.66964,0.35537,0.46745,1,0.67567,0.5219,0.31448,0.48407,0.48221,0.59879,0.31545,0.41402,0.44429,0.45926,0.1987,0.63109,0.55677,0.3347,0.40398,0.69132,0.44494,0.54636,0.42987,0.3773,0.4907,0.44939,0.20086,0.57662,0.59005,0.7025,0.5815,0.56597,0.38018,0.55193,0.38918,0.25541,0.51807,0.52616,0.41549,0.62698,0.67877,0.38809,0.405,0.49011,0.53102,0.23951,0.29222,0.58912,0.49072,0.38977,0.54839,0.61125,0.54923,0.54512,0.5858,0.53493,0.37856,0.65911,0.44608,0.4939,0.39041,0.56872,0.46918,0.70861,0.55019,0.68249,0.54223,0.4196,0.52709,0.47377,0.36522,0.48488,0.36999,0.65727,0.3736,0.53732,0.23973,0.40632,0.44108,0.40572,0.48605,0.43788,0.64808,0.29621,0.56584,0.53483,0.69089,0.44257,0.5556,0.57055,0.65413,0.055315,-0.055907,0.13744,0.2887,0.67749,0.49648,0.54649,0.65705,0.57153,0.69451,0.50837,0.59329,0.2785,0.40119,-0.10693,0.14379,0.029257,0.1542,0.4445,0.54438,0.51875,0.34192
0.65176,0.74762,0.54252,0.84842,0.62002,0.63883,0.67567,1,0.70597,0.66557,0.39547,0.75498,0.57511,0.69632,0.52933,0.68541,0.53846,0.39636,0.48623,0.75058,0.39491,0.60034,0.62997,0.57011,0.56458,0.64064,0.4976,0.51741,0.53874,0.42224,0.61733,0.6967,0.77973,0.78903,0.47395,0.49451,0.4171,0.27484,0.20704,0.40392,0.51398,0.41516,0.46215,0.53109,0.37889,0.46054,0.54972,0.54642,0.44445,0.47839,0.61327,0.59958,0.57023,0.57553,0.55974,0.44902,0.71713,0.78678,0.67799,0.69942,0.687,0.81897,0.67627,0.67912,0.53723,0.65979,0.63,0.65841,0.69075,0.68304,0.32868,0.52082,0.52335,0.41927,0.39978,0.32398,0.56553,0.46273,0.62614,0.3992,0.54775,0.57329,0.53007,0.66306,0.58001,0.70246,0.39812,0.55909,0.68411,0.67644,0.61176,0.43982,0.67435,0.51804,0.0058656,-0.084216,0.14673,0.18809,0.70293,0.45452,0.70455,0.45748,0.65548,0.49143,0.43942,0.50826,0.4274,0.17755,-0.13036,0.025443,-0.079136,0.16296,0.45843,0.46955,0.35593,0.088265
0.61238,0.62521,0.36852,0.62532,0.73606,0.56253,0.5219,0.70597,1,0.66737,0.37821,0.62104,0.63929,0.56425,0.60653,0.52812,0.43062,0.33929,0.40108,0.5888,0.41921,0.49209,0.44151,0.334,0.34974,0.38597,0.41905,0.35181,0.3563,0.35231,0.28022,0.30546,0.53655,0.51119,0.30258,0.19851,0.36049,0.26091,0.29272,0.3481,0.45053,0.28623,0.4313,0.39751,0.4049,0.45354,0.51579,0.45076,0.47978,0.44127,0.60445,0.54516,0.51646,0.58655,0.40499,0.36468,0.65105,0.64547,0.74039,0.70996,0.71152,0.66485,0.55739,0.51179,0.51215,0.49654,0.53337,0.44102,0.48697,0.47737,0.28837,0.41612,0.50205,0.39137,0.34586,0.35371,0.3445,0.18131,0.44685,0.37099,0.34481,0.42254,0.47698,0.52635,0.46289,0.5101,0.29221,0.36641,0.67851,0.62618,0.45922,0.39304,0.5646,0.58814,0.12246,0.12441,0.044222,0.10435,0.57145,0.46569,0.51578,0.47622,0.49343,0.38493,0.15271,0.32769,0.47497,0.15033,0.066203,-0.025069,-0.30832,-0.037811,0.36933,0.21872,0.12465,-0.13923
0.47951,0.37288,0.35728,0.64476,0.35377,0.65153,0.31448,0.66557,0.66737,1,0.17952,0.59356,0.38446,0.73332,0.51298,0.64445,0.37478,0.18844,0.34193,0.44727,0.28786,0.26169,0.41128,0.47341,0.31214,0.43096,0.49129,0.49335,0.24228,0.33753,0.30836,0.31422,0.4544,0.39717,0.45768,0.44309,0.38064,0.36708,0.31088,0.40311,0.33896,0.24836,0.4537,0.36698,0.3577,0.4166,0.54563,0.41489,0.43933,0.4111,0.45602,0.38538,0.51258,0.43205,0.40523,0.33858,0.52844,0.51989,0.57689,0.51786,0.59095,0.68865,0.44338,0.37989,0.54165,0.52902,0.5071,0.5256,0.37358,0.3593,0.24816,0.41228,0.40247,0.31975,0.28669,0.38022,0.35147,0.32163,0.45005,0.26769,0.30666,0.35476,0.40786,0.34761,0.41725,0.45019,0.18075,0.18887,0.66611,0.54033,0.46252,0.38178,0.54084,0.48526,0.0022881,0.20569,0.19049,0.21157,0.50057,0.29788,0.58232,0.36584,0.35529,0.26071,0.11344,0.27353,0.41184,0.064823,0.10306,0.20348,-0.11475,0.07245,0.34697,0.23338,0.11896,-0.13998
