0,7.6192e-52,6.863e-14,1.2572e-16,0.00033618,1.6667e-14,2.1169e-07,4.2305e-09,0.00098994,8.9572e-08,6.5924e-23,7.4686e-14,0.00018439,4.3275e-05,1.333e-05,1.5278e-09,1.0097e-48,1.5247e-41,1.785e-21,1.4235e-40,0.47125,0.0056589,0.014034,8.807e-06,0.00032381,7.0469e-06,0.00030121,0.0060898,3.5032e-24,3.3717e-14,4.9781e-06,2.7448e-06,5.614e-25,7.3113e-25,0.004498,0.015637,2.7311e-13,4.7305e-09,3.1856e-07,9.6907e-12,0.72211,2.6038e-05,1.2818e-20,7.0122e-28,1.5071e-19,2.0706e-30,3.1713e-28,5.3908e-30,2.7635e-32,3.0607e-37,3.7792e-22,1.0827e-31,1.9034e-28,2.7582e-35,8.5565e-15,1.8427e-25,1.1274e-80,1.0012e-45,8.9855e-32,1.3109e-25,2.2919e-15,3.5546e-07,5.6336e-11,3.0155e-13,0.054879,0.00119,1.3317e-21,1.6838e-07,3.3079e-49,1.8106e-25,0.0080138,0.52885,6.4581e-09,8.2405e-09,4.073e-07,4.241e-08,0.018596,0.24723,5.2383e-33,4.3866e-21,8.3235e-46,1.6526e-40,7.6437e-16,2.6448e-25,2.3566e-23,5.3066e-29,7.5033e-07,1.0675e-07,3.779e-13,9.8828e-29,0.44268,0.31533,0.66695,0.89558,6.6382e-14,1.4073e-07,8.7428e-19,1.6578e-25,3.8865e-08,2.9621e-19,0.044305,2.4495e-06,9.9515e-07,0.00093809,0.0037268,0.012095,0.96887,3.7187e-07,0.0037338,0.87619,0.39972,0.69901,0.064219,1.2437e-12,0.001993,0.23161
7.6192e-52,0,1.2568e-09,8.6013e-13,0.0074633,7.269e-09,0.00024257,1.1471e-06,0.074421,0.0012367,3.4711e-17,2.7752e-09,0.00055981,0.0046941,0.0014213,1.0403e-05,1.7792e-45,5.1539e-32,9.926e-13,3.6244e-31,0.7547,0.11708,0.076428,2.2453e-05,0.0033574,0.00049815,0.003475,0.014644,2.3987e-21,4.2762e-07,0.0002006,2.6935e-05,2.4207e-23,1.0849e-26,0.00074108,0.0083282,1.8007e-10,0.00023497,0.00023431,9.3611e-09,0.10107,0.043313,1.0528e-16,1.8957e-21,1.4997e-14,7.0808e-23,1.6827e-23,5.1547e-25,2.3461e-28,6.8111e-29,2.6735e-17,2.6151e-23,1.1802e-22,5.1808e-28,1.508e-12,3.6693e-21,1.61e-57,3.4339e-52,1.0131e-23,3.533e-24,5.544e-12,2.1529e-05,1.2579e-09,5.9793e-13,0.35206,0.052114,2.9308e-19,6.5053e-08,9.4077e-29,2.3425e-16,0.12401,0.73801,8.0051e-07,1.294e-05,6.4034e-05,3.0258e-05,0.31067,0.59873,3.1414e-30,3.8826e-13,1.5594e-34,1.9917e-24,6.2166e-09,2.1736e-15,9.5566e-14,4.3357e-19,0.0013737,0.00011564,4.3655e-07,4.1261e-19,0.43658,0.74475,0.090665,0.59096,1.1172e-11,1.5419e-07,9.2784e-21,9.9971e-16,1.8522e-06,1.4138e-15,0.15484,1.3433e-05,4.0496e-07,0.021412,0.0014419,0.0011858,0.21432,0.0001181,0.0089639,0.071881,0.53355,0.47911,0.1046,5.7519e-10,0.0010361,0.021191
6.863e-14,1.2568e-09,0,1.3982e-34,6.7381e-23,2.7522e-27,2.1629e-49,1.7547e-23,8.0288e-23,7.1758e-16,2.2614e-27,2.2818e-11,1.1351e-27,7.2939e-12,8.89e-27,3.0556e-26,2.5528e-10,3.0584e-10,1.6888e-22,9.433e-12,2.5546e-06,4.572e-08,2.0874e-29,2.633e-20,2.8216e-16,1.818e-16,1.3553e-19,3.2082e-08,8.5347e-13,5.4335e-12,2.8928e-23,2.5734e-14,6.4521e-13,1.1439e-11,5.0551e-05,0.0079842,3.2165e-14,4.6214e-14,2.834e-17,3.0103e-14,0.03875,2.0287e-14,8.9921e-20,2.8333e-14,7.5892e-10,1.2081e-08,3.1529e-14,3.7365e-14,5.3386e-23,5.3289e-15,3.813e-40,6.2269e-21,1.1637e-21,2.1871e-19,5.7775e-25,7.155e-24,2.3173e-09,1.2873e-09,7.8464e-28,2.498e-14,2.9308e-20,5.6067e-05,7.4285e-13,2.4295e-08,1.3879e-23,1.7805e-10,1.7595e-14,2.4168e-05,2.171e-11,9.2511e-08,3.8339e-11,0.00040111,5.0849e-14,4.8457e-15,5.2921e-14,2.5879e-13,1.2252e-05,0.004918,3.9914e-07,1.3049e-05,8.2899e-10,8.3365e-14,8.2513e-35,1.3226e-12,1.3815e-28,3.3011e-22,2.7334e-32,1.9325e-19,3.2303e-32,2.2039e-24,3.3931e-12,3.7471e-13,5.8159e-09,5.7535e-10,3.8782e-09,3.2189e-10,1.4149e-16,4.7862e-11,1.0443e-19,3.0093e-14,9.3491e-05,5.2195e-11,8.0679e-09,0.0029303,2.6158e-06,0.00049807,0.028366,0.0030768,0.000956,0.056641,0.0033608,0.37216,1.4453e-06,9.2816e-07,1.4465e-05,0.040457
1.2572e-16,8.6013e-13,1.3982e-34,0,2.7059e-17,8.6427e-32,4.2839e-33,1.2327e-44,1.159e-15,6.8524e-21,5.29e-28,5.376e-23,1.6203e-19,5.2765e-18,1.2836e-16,1.4478e-24,2.9556e-17,1.314e-13,1.9807e-16,1.3455e-18,0.0003745,6.5659e-05,3.6737e-15,5.778e-21,2.1705e-14,4.2816e-17,2.3455e-14,6.9862e-07,6.0708e-17,3.8776e-12,3.2721e-19,6.5994e-16,4.8947e-19,7.4889e-22,2.4836e-07,2.3044e-07,1.4938e-19,1.4185e-12,3.0238e-13,5.6977e-14,0.64024,1.8197e-10,1.3899e-16,3.6122e-12,4.5735e-09,5.5486e-10,1.2506e-10,3.5906e-11,8.5865e-22,1.1787e-13,1.0264e-31,2.3718e-22,2.9103e-18,3.7597e-19,5.635e-24,2.0196e-16,2.5776e-14,2.3565e-15,2.8885e-28,3.6081e-27,5.1779e-33,8.9236e-16,1.1628e-17,8.4555e-15,1.3202e-11,6.7844e-19,9.0266e-25,1.8348e-14,6.79e-15,1.1561e-12,2.961e-09,0.0012998,2.6993e-11,6.9177e-14,1.1535e-10,4.503e-12,5.7806e-05,9.4879e-05,8.0912e-17,1.2396e-06,6.1648e-15,1.3615e-15,2.0712e-25,2.3086e-12,1.3612e-18,8.8315e-20,1.3886e-19,3.7494e-15,1.8047e-27,3.2305e-27,5.8517e-14,9.5736e-12,3.2452e-12,1.0062e-08,7.0115e-09,3.4976e-10,1.2206e-14,3.1093e-10,4.7289e-21,1.6679e-14,3.9369e-13,1.4028e-14,3.4761e-14,1.3437e-05,4.2319e-08,3.8284e-05,0.015884,9.6069e-07,0.00019989,0.029559,6.0924e-05,0.029297,7.277e-08,5.3855e-10,1.7158e-06,0.005361
0.00033618,0.0074633,6.7381e-23,2.7059e-17,0,1.0783e-19,3.7111e-25,2.9815e-15,2.4098e-67,7.9176e-19,2.0047e-12,7.8938e-07,1.3467e-19,1.822e-14,1.1091e-35,3.7544e-20,1.6983e-05,1.2356e-05,1.3703e-07,0.00044823,1.4271e-27,9.6101e-20,3.8121e-25,7.6911e-12,9.2635e-12,2.5792e-23,3.1192e-43,2.3251e-18,5.3162e-09,2.1582e-07,2.6031e-28,2.2018e-17,5.2111e-08,3.8114e-06,2.028e-08,3.946e-06,5.1271e-12,1.3047e-07,7.7925e-15,4.8133e-14,0.44144,9.729e-09,1.6186e-14,1.5191e-10,4.2495e-08,4.7486e-06,4.3731e-07,6.307e-08,7.8499e-14,1.4578e-06,1.1272e-20,5.0863e-08,6.6716e-10,6.7655e-10,1.4535e-16,5.2077e-15,0.0037225,0.00014348,1.0175e-16,2.1663e-07,8.7898e-13,4.6724e-05,3.4437e-06,1.0955e-07,1.3508e-20,6.7907e-11,2.9368e-11,1.0387e-06,0.00012913,0.00025893,3.9604e-14,0.018922,3.0809e-08,8.3773e-09,1.2879e-06,0.00055557,0.00070642,0.011671,4.1211e-05,0.01817,4.2464e-06,4.5565e-08,1.0457e-27,0.021961,4.6666e-12,3.9576e-12,3.9007e-26,1.5836e-33,4.2318e-19,9.0053e-18,1.1514e-20,2.7701e-16,1.0257e-17,6.4048e-12,0.0086484,1.5428e-06,2.7066e-11,3.743e-06,1.3586e-22,2.395e-14,0.00080002,3.9369e-10,2.4091e-05,0.0026863,1.0361e-10,8.2963e-08,0.0025904,0.17273,0.0057955,0.094658,0.00063739,0.95903,3.2846e-06,2.3316e-07,5.5887e-09,0.0023555
1.6667e-14,7.269e-09,2.7522e-27,8.6427e-32,1.0783e-19,0,1.2097e-30,4.6513e-34,4.7279e-20,2.8104e-34,8.7597e-28,9.8924e-27,1.0123e-23,2.5988e-21,2.7188e-18,1.2009e-23,9.2495e-16,1.6505e-14,7.5961e-14,8.371e-13,8.3715e-06,1.6438e-08,3.2098e-13,1.8398e-17,6.434e-15,1.8275e-16,1.7971e-21,2.1017e-13,1.77e-14,1.1104e-10,4.7009e-17,2.2122e-13,1.5851e-14,2.5553e-14,2.5805e-06,3.9874e-06,2.8618e-16,1.3162e-09,5.7532e-09,8.2255e-11,0.3962,1.0636e-09,5.5191e-12,3.6491e-09,4.2371e-06,1.7434e-07,3.4797e-07,1.053e-07,3.4193e-14,1.8652e-09,5.0459e-19,4.1199e-14,3.296e-11,2.355e-14,4.6064e-12,2.0141e-14,9.5329e-10,4.3111e-11,4.6232e-25,4.8202e-23,5.8885e-28,3.5272e-20,1.6675e-15,9.8609e-15,6.6082e-14,2.1493e-22,5.615e-20,8.5636e-11,4.1016e-12,1.1845e-06,2.9632e-09,0.00090409,4.2073e-09,1.0834e-10,6.4056e-08,1.6801e-12,0.015151,0.059582,5.3869e-14,6.4217e-10,1.2509e-14,1.8709e-13,1.8555e-27,3.6141e-09,1.212e-16,2.2212e-13,8.0749e-16,1.608e-09,1.2721e-28,1.0902e-24,1.8118e-12,8.6876e-11,3.332e-13,6.2203e-08,1.1748e-08,9.9901e-07,5.6748e-10,2.0108e-08,3.9478e-11,4.6051e-13,1.2403e-08,6.8369e-10,1.4715e-09,2.3441e-07,8.1337e-10,2.6271e-07,0.01838,1.5343e-06,0.0049342,0.047745,0.20401,0.31727,2.4541e-06,7.195e-08,5.1416e-07,0.0085577
2.1169e-07,0.00024257,2.1629e-49,4.2839e-33,3.7111e-25,1.2097e-30,0,4.9262e-34,2.1422e-26,5.314e-21,1.2766e-24,7.6754e-15,4.6155e-39,1.1334e-15,1.9534e-24,1.736e-25,7.999e-06,9.0412e-06,3.6499e-16,6.2559e-07,8.2601e-06,3.9288e-08,6.6491e-24,2.6195e-18,9.9595e-13,9.7859e-14,4.2786e-16,1.7914e-08,1.4683e-08,6.3195e-09,9.7608e-18,1.8219e-11,3.103e-10,1.0579e-09,4.6072e-06,0.00010797,3.2722e-14,4.5623e-15,2.7945e-16,1.5361e-12,0.016331,5.3264e-16,2.6874e-11,1.2585e-08,5.3715e-06,2.1338e-05,6.4967e-06,1.2757e-07,8.6348e-12,1.6581e-07,2.5827e-23,5.329e-15,1.1927e-12,1.2303e-14,1.0197e-17,8.1759e-16,0.00031894,0.00015398,8.1343e-25,7.3774e-13,1.2171e-25,7.0846e-10,3.7553e-12,3.3328e-09,2.5439e-27,5.9695e-17,2.6726e-14,5.0569e-07,7.9831e-05,0.0010133,1.4097e-11,1.4024e-05,7.1186e-13,3.7975e-13,2.7744e-16,1.1066e-12,6.3241e-06,0.0063946,0.00025997,0.0031101,7.7965e-06,6.3145e-09,3.9819e-25,2.9073e-08,8.4768e-21,2.2048e-17,1.2912e-28,1.7594e-14,1.068e-31,6.4043e-18,3.0986e-20,6.6573e-19,4.2017e-18,3.8934e-19,3.1752e-07,2.6842e-09,2.9667e-08,3.6928e-07,7.4139e-19,3.1191e-11,6.6134e-11,1.6441e-10,4.4267e-12,2.3366e-06,3.9039e-09,5.4855e-05,6.6975e-05,0.00011208,0.0082793,0.0098176,0.0034273,0.30014,1.55e-06,5.0365e-06,3.6526e-07,9.6343e-05
4.2305e-09,1.1471e-06,1.7547e-23,1.2327e-44,2.9815e-15,4.6513e-34,4.9262e-34,0,5.5165e-16,6.1247e-29,1.0159e-21,9.9604e-29,4.8413e-25,2.3958e-25,4.9384e-14,1.238e-21,3.6917e-11,2.7654e-09,2.7158e-08,1.3772e-09,0.0027366,0.00032157,5.2617e-13,1.8619e-25,1.4241e-12,1.2373e-15,1.6997e-12,1.0469e-07,3.2369e-11,1.0393e-07,3.9685e-14,1.1325e-13,5.3724e-16,2.894e-20,5.0868e-08,2.6828e-08,4.5698e-16,8.3183e-10,1.1149e-08,1.3476e-10,0.52656,3.1817e-10,2.391e-13,6.5137e-09,2.5605e-06,9.1743e-07,6.3883e-06,3.956e-07,6.3472e-12,1.7693e-08,1.5711e-19,2.325e-17,3.8928e-11,6.6243e-15,3.0361e-13,3.6559e-12,1.0743e-07,4.3218e-08,8.9398e-20,1.4191e-23,8.5075e-31,1.2875e-28,7.4622e-17,7.1875e-17,1.8227e-15,3.3726e-34,4.7769e-20,1.8439e-15,3.6496e-09,1.2652e-06,2.7304e-09,1.9892e-05,1.0388e-11,2.0878e-12,3.2131e-12,3.3656e-14,0.00010864,0.00034297,3.5479e-10,4.9309e-05,4.5439e-10,1.3444e-09,2.7427e-19,1.0824e-06,3.7806e-12,2.7055e-13,8.4518e-15,1.12e-07,7.1819e-22,3.2902e-17,4.4795e-16,7.6734e-13,1.9543e-16,5.8998e-14,4.8556e-09,2.7208e-07,1.5034e-09,1.9402e-06,1.4667e-11,1.122e-10,1.539e-18,4.2134e-14,3.4092e-16,4.2523e-07,7.0309e-09,2.9929e-06,0.0023077,1.8902e-06,0.02164,0.013527,0.0043737,0.077546,4.0005e-07,1.5501e-08,4.5509e-07,0.019265
0.00098994,0.074421,8.0288e-23,1.159e-15,2.4098e-67,4.7279e-20,2.1422e-26,5.5165e-16,0,7.627e-21,1.0713e-12,9.8906e-07,3.7275e-19,5.9544e-15,4.3425e-35,1.089e-17,0.00026908,7.3904e-05,1.9726e-06,0.0080835,8.2035e-23,1.9153e-15,8.1161e-27,2.7991e-12,9.9599e-16,5.2457e-24,9.8179e-39,5.0709e-14,3.7993e-07,1.1318e-06,1.9084e-28,2.8528e-16,5.2045e-06,9.4146e-05,4.0773e-09,1.1884e-06,4.7803e-11,1.2482e-07,3.9695e-13,1.4672e-11,0.51481,3.0203e-09,4.6399e-14,2.089e-09,2.3571e-07,1.7696e-05,6.8677e-07,1.5154e-07,3.1595e-12,1.6634e-05,3.6329e-19,4.887e-06,1.5333e-10,6.5317e-09,4.2427e-14,2.2724e-12,0.01258,0.0010723,1.2831e-14,5.4607e-07,4.1085e-13,4.0914e-06,5.7313e-05,4.4299e-06,9.8039e-26,2.2491e-14,4.2293e-10,6.7003e-06,0.00031046,0.00088783,8.7615e-15,0.007766,1.01e-06,1.5724e-06,2.0165e-06,0.0011013,0.0015283,0.045185,0.00015488,0.025408,3.0629e-05,2.1485e-06,2.8631e-26,0.04221,1.6273e-11,5.8164e-10,6.2499e-25,2.4329e-29,1.3601e-18,2.2721e-15,1.6672e-20,2.7249e-17,4.1445e-19,8.1111e-11,0.0044915,1.5203e-06,3.5613e-09,3.3147e-06,5.7667e-19,4.4433e-13,0.0008617,6.6401e-10,0.00042649,0.0016031,2.3329e-10,3.9867e-07,0.00039508,0.15044,0.019268,0.043154,0.00038827,0.8347,6.6283e-05,0.0001427,1.8114e-06,0.042598
8.9572e-08,0.0012367,7.1758e-16,6.8524e-21,7.9176e-19,2.8104e-34,5.314e-21,6.1247e-29,7.627e-21,0,5.013e-15,9.4907e-13,2.092e-12,1.945e-12,9.7239e-12,6.1102e-16,6.5552e-09,4.2814e-07,2.934e-06,5.6082e-06,7.0709e-08,1.0327e-11,2.1365e-13,9.9879e-17,4.9434e-14,6.7831e-21,1.1113e-17,2.6041e-16,1.0268e-06,4.5668e-06,1.3624e-14,2.0291e-11,1.0576e-09,6.1644e-10,2.5962e-06,2.8459e-06,1.3665e-09,1.5038e-10,1.7991e-09,5.6719e-13,0.17317,1.2657e-09,6.741e-12,2.3493e-09,3.0084e-05,1.3727e-05,1.2133e-05,1.7219e-07,3.3737e-08,1.1324e-06,4.0112e-13,1.3726e-09,1.2016e-08,4.239e-12,9.7308e-09,9.3214e-12,2.011e-06,4.696e-05,2.1359e-17,1.0977e-10,4.1829e-17,7.5005e-18,2.066e-08,1.36e-08,6.2547e-16,2.1027e-22,4.7759e-10,1.3576e-05,5.3922e-08,3.06e-05,2.0729e-11,0.00016795,9.8174e-10,6.6724e-10,6.077e-09,3.7551e-11,0.00020335,0.0010887,5.6217e-08,0.00016759,4.2383e-07,5.293e-10,4.4553e-17,1.2929e-05,7.9366e-10,4.9362e-13,3.3972e-14,1.7308e-10,2.599e-22,1.8676e-18,8.6873e-13,7.3741e-10,1.5584e-16,3.2851e-08,2.0458e-05,2.7426e-07,3.9522e-06,1.4648e-07,8.4452e-10,9.0264e-11,1.817e-09,2.5258e-07,5.929e-07,0.00010819,1.7135e-07,2.4102e-05,0.022041,6.6709e-05,0.0038206,0.046264,0.060551,0.99359,0.00011294,2.5288e-06,1.8854e-06,0.0074541
