1,0.73508,0.03637,-0.18685,0.29874,-0.15301,0.21418,-0.034689,0.35069,-0.059283,0.74142,0.43228,0.71633,0.42225,0.55876,0.24804,0.62141,0.53269,0.64594,0.63344,0.22141,0.25361,0.218,-0.14243,0.031138,-0.17535,-0.073344,-0.10056,0.52086,0.44977,0.17711,0.027548,0.19008,0.16631,-0.18998,-0.27792,0.14986,0.12166,0.19134,0.10794,0.22212,0.36218,0.23163,0.20411,0.36384,0.12676,0.37112,0.2941,0.53151,0.51695,0.31144,0.44711,0.45061,0.37665,0.39156,0.39125,0.82098,0.75077,0.50902,0.33016,0.49698,0.10711,0.39795,0.31631,-0.26177,-0.21865,0.0035193,-0.17041,0.60469,0.28944,0.32917,0.29841,0.39694,0.38407,0.46487,0.32986,0.22781,0.16733,0.48899,0.52213,0.6117,0.50139,0.49567,0.39523,0.59852,0.25783,0.22868,0.37196,0.033379,0.14724,0.24044,0.44077,-0.035641,0.14319,0.13106,0.12722,0.27489,0.29381,0.39559,0.50705,-0.02969,0.14855,0.22332,0.20421,0.15512,0.22269,0.2977,0.23448,-0.02854,0.0062099,0.029913,0.29253,0.26634,0.27578,0.15436,-0.074316
0.73508,1,0.23389,0.14041,0.26326,-0.013393,0.49618,0.15556,0.38427,0.03592,0.51524,0.54024,0.57831,0.45526,0.3829,0.18865,0.63921,0.62584,0.47807,0.65887,0.15842,0.27384,0.20147,-0.0023503,0.18336,0.03996,0.10298,0.16334,0.54465,0.48994,0.1962,0.17904,0.36693,0.38145,0.065442,-0.047309,0.30707,0.2674,0.2756,0.24559,0.47638,0.55388,0.26511,0.30383,0.49159,0.2387,0.44814,0.4379,0.58984,0.63624,0.47491,0.63013,0.5584,0.5356,0.57624,0.56553,0.66473,0.8349,0.32295,0.29935,0.46665,0.11035,0.34366,0.38206,0.01347,-0.075401,0.1373,-0.083967,0.56483,0.35346,0.25505,0.26203,0.46057,0.51959,0.4279,0.4715,0.31156,0.3271,0.44322,0.52735,0.57746,0.53013,0.55691,0.4646,0.57258,0.44484,0.26792,0.39781,0.16183,0.30043,0.29557,0.3962,0.12275,0.24953,0.16843,0.22915,0.41332,0.37856,0.66917,0.65468,0.18792,0.36646,0.42869,0.31502,0.27898,0.33635,0.30244,0.25185,0.031527,0.04597,0.19071,0.46127,0.40302,0.29403,0.12618,-0.05965
0.03637,0.23389,1,0.571,0.10986,0.48214,0.69547,0.43296,0.11792,0.3744,-0.30297,-0.11865,-0.13673,-0.13763,0.12666,0.11261,-0.028377,-0.14819,-0.01814,-0.0773,0.09643,0.16468,0.52779,0.55545,0.45375,0.51363,0.60951,0.3945,-0.064852,-0.07475,0.40918,0.59708,0.48133,0.54025,0.71836,0.59355,0.42594,0.39559,0.35006,0.4234,0.23867,0.19546,0.50387,0.53345,0.24801,0.31143,0.27483,0.4925,0.21074,0.08926,0.53583,0.40808,0.3057,0.46242,0.36512,0.29762,-0.0094397,0.064345,0.10631,0.057486,0.32234,0.33679,-0.12505,-0.14458,0.80893,0.5714,0.60799,0.40849,0.20955,0.12896,0.29895,0.33296,0.23929,0.29105,0.19865,0.12662,0.52225,0.55169,0.017257,0.15377,-0.038045,0.046206,0.046231,-0.09187,0.15474,0.25496,0.43719,0.28266,0.53714,0.50466,0.41996,0.57667,0.52935,0.676,0.26322,0.37717,0.42792,0.5008,0.47715,0.45438,0.45764,0.65105,0.48853,0.43223,0.5333,0.52416,0.35226,0.17076,0.30444,0.36966,0.5196,0.39912,0.082456,0.35306,0.43796,-0.0172
-0.18685,0.14041,0.571,1,0.10401,0.73411,0.55413,0.8323,0.24789,0.63035,-0.39513,0.15589,-0.43401,-0.034627,-0.25571,0.20246,0.029517,-0.1718,-0.36327,-0.19616,-0.053567,0.18513,-0.030133,0.68976,0.29796,0.62734,0.46687,0.5435,-0.11129,0.00841,0.060312,0.66664,0.28947,0.61518,0.4771,0.55731,0.18218,0.33451,0.17168,0.24208,0.1564,0.11259,0.29953,0.38537,-0.0094628,0.19253,0.063413,0.28725,0.00246,-0.029123,0.39554,0.26056,0.079142,0.14923,0.29792,0.16428,-0.12659,-0.075965,-0.019605,-0.025004,0.28756,0.61291,-0.19821,0.098439,0.64055,0.789,0.34038,0.47428,0.11361,0.098781,-0.11052,0.021094,-0.033915,0.083195,-0.025265,-0.097075,0.2021,0.42478,0.11001,0.07766,-0.1462,-0.023232,-0.11267,-0.17759,-0.0016341,0.39827,0.09672,0.047925,0.54576,0.57725,0.31315,0.21965,0.69646,0.47706,0.15466,0.20497,0.35071,0.40891,0.3523,0.27678,0.66225,0.53625,0.47501,0.41311,0.31024,0.34293,0.30922,0.16468,0.13633,0.17714,0.43672,0.42693,0.32071,0.29705,0.32054,0.016339
0.29874,0.26326,0.10986,0.10401,1,0.37148,0.13861,0.13684,0.43647,0.22226,0.073479,0.17092,0.10778,0.15144,0.35936,0.26233,0.22496,0.26207,0.17166,0.30211,0.57237,0.44669,0.21486,0.21614,0.43976,0.40988,0.36572,0.39098,0.079242,0.18712,0.1026,0.088468,0.12077,0.2264,0.10827,0.042175,0.20643,0.20286,0.2769,0.2474,-0.003828,0.12867,0.37861,0.29757,0.27756,0.21551,0.33883,0.34134,0.38837,0.22047,0.3436,0.27712,0.32743,0.27507,0.32734,0.29884,0.2696,0.34948,0.23799,-0.001315,0.24928,0.191,0.044514,0.069403,0.067726,0.082529,0.19294,0.09832,0.34152,0.31014,0.13016,0.022815,0.099021,0.094061,0.21124,0.12914,0.026769,0.061107,0.25919,0.16291,0.20172,0.146,0.22131,0.16211,0.1684,0.14318,0.31386,0.29205,0.20714,0.1553,0.24313,0.12005,0.19951,0.1651,0.13994,0.12467,0.26272,0.24551,0.23658,0.1938,0.15342,0.25785,0.11733,0.0028264,0.097903,0.13416,0.24787,0.066585,0.0072416,-0.063257,0.16712,0.20711,0.09855,0.086153,-0.058791,-0.014275
-0.15301,-0.013393,0.48214,0.73411,0.37148,1,0.32912,0.75693,0.45221,0.80066,-0.46522,-0.0081814,-0.50075,-0.20692,-0.24646,0.16562,-0.10006,-0.32077,-0.46012,-0.35038,0.29528,0.39613,-0.09209,0.54649,0.37614,0.72651,0.58622,0.69549,-0.35219,-0.18074,-0.041321,0.52798,0.06519,0.44993,0.37785,0.44785,0.1939,0.3801,0.23324,0.33447,-0.017471,-0.011672,0.48886,0.54937,0.054865,0.26309,0.17676,0.36368,0.089784,-0.067293,0.44803,0.23715,0.15739,0.14941,0.31948,0.13482,-0.028914,-0.11482,0.069297,-0.14489,0.29293,0.60622,-0.41282,-0.13368,0.58912,0.78137,0.31529,0.43926,0.17584,0.22279,0.0011383,0.082436,-0.19976,-0.16765,-0.10062,-0.22143,0.10472,0.28824,0.024131,-0.001672,-0.2778,-0.12381,-0.21181,-0.24714,-0.2046,0.18857,0.030135,0.018344,0.58142,0.56262,0.34524,0.14124,0.72335,0.42216,0.19598,0.1302,0.38413,0.45543,0.2399,0.16033,0.64983,0.56425,0.32504,0.29877,0.23244,0.20236,0.17558,0.093127,0.065757,0.14683,0.51038,0.34396,0.15713,0.21844,0.3037,-0.055003
0.21418,0.49618,0.69547,0.55413,0.13861,0.32912,1,0.55066,0.31386,0.32219,0.020283,0.29789,0.133,0.043735,0.17988,0.12239,0.23486,0.15282,0.14903,0.18882,0.084174,0.23938,0.31022,0.33287,0.28222,0.27407,0.32404,0.25372,0.24458,0.18299,0.29501,0.47944,0.52894,0.61044,0.54369,0.42236,0.32865,0.29111,0.21186,0.27689,0.31526,0.36392,0.33925,0.39019,0.36145,0.35788,0.25051,0.42626,0.35251,0.30202,0.52744,0.51349,0.33748,0.42648,0.33008,0.26836,0.10412,0.25599,0.27943,0.14123,0.63542,0.46962,0.19844,0.26686,0.61658,0.4618,0.55747,0.35751,0.28276,0.17684,0.32714,0.3281,0.34357,0.43065,0.33945,0.2942,0.5217,0.58537,0.109,0.36458,0.18769,0.1898,0.23294,0.11552,0.29945,0.27036,0.30215,0.22619,0.44735,0.46696,0.39732,0.58328,0.47992,0.6883,0.26457,0.36141,0.35902,0.37646,0.54299,0.51154,0.52697,0.72368,0.5647,0.56845,0.40221,0.54762,0.43774,0.28635,0.22402,0.30389,0.43251,0.42945,0.34587,0.32401,0.36042,-0.1136
-0.034689,0.15556,0.43296,0.8323,0.13684,0.75693,0.55066,1,0.45137,0.78746,-0.1965,0.30605,-0.35217,-0.11276,-0.27217,0.11255,0.12402,-0.12739,-0.35192,-0.21553,0.083444,0.32276,-0.18187,0.47056,0.20197,0.46921,0.34969,0.4242,-0.082542,0.067676,-0.035308,0.60606,0.14168,0.58117,0.34214,0.38042,0.11704,0.37593,0.16236,0.27231,0.038155,0.093021,0.36523,0.46209,0.050568,0.26466,0.12546,0.31694,0.09663,0.098521,0.40293,0.35573,0.16314,0.11856,0.27182,0.097983,0.0059985,-0.077594,0.25216,-0.018406,0.5945,0.85992,-0.19258,0.19279,0.50457,0.84971,0.24703,0.44497,0.21094,0.21709,0.031937,0.13951,-0.030869,0.063523,0.025646,-0.098254,0.21715,0.44476,0.14879,0.22334,-0.061404,0.033387,-0.16877,-0.18355,-0.02591,0.22137,-0.064726,-0.067806,0.58497,0.62224,0.39145,0.30919,0.70396,0.48785,0.22283,0.17105,0.31988,0.39304,0.30533,0.28073,0.76893,0.61998,0.47154,0.41727,0.18421,0.27715,0.20909,0.17471,0.051192,0.24131,0.48003,0.41414,0.37093,0.25157,0.36051,-0.063264
0.35069,0.38427,0.11792,0.24789,0.43647,0.45221,0.31386,0.45137,1,0.64318,0.16878,0.44957,0.11667,0.047155,0.10615,0.095432,0.19542,0.11746,-0.12214,0.0020505,0.37955,0.52969,-0.17988,0.049733,0.17114,0.32873,0.2913,0.38022,-0.09109,-0.081965,-0.32901,-0.005183,-0.057949,0.15764,-0.074705,-0.10221,0.037703,0.17443,0.12681,0.20124,-0.02274,0.17466,0.38123,0.38542,0.17953,0.084275,0.30154,0.31222,0.36535,0.2533,0.47963,0.37669,0.35834,0.2362,0.3578,0.21086,0.35187,0.36691,0.32123,-0.10446,0.6016,0.45332,-0.062601,0.23799,0.14953,0.33181,-0.015872,-0.044839,0.37924,0.22688,0.082966,0.054779,-0.089779,-0.0057619,-0.01667,-0.093844,-0.075356,0.042385,0.12215,0.26329,0.057564,0.16911,-0.027896,-0.034345,0.058597,0.15322,-0.059114,0.016243,0.46754,0.37665,0.28255,0.15414,0.41643,0.30709,0.078435,-0.010283,0.19133,0.28108,0.2023,0.1713,0.33141,0.50312,0.14447,0.15631,0.024518,0.07971,0.12958,-0.0027567,-0.19516,-0.10184,0.13193,0.17559,0.2144,0.089319,0.085217,-0.25003
-0.059283,0.03592,0.3744,0.63035,0.22226,0.80066,0.32219,0.78746,0.64318,1,-0.28379,0.2368,-0.39632,-0.17263,-0.14993,0.22637,-0.028136,-0.25302,-0.41908,-0.35319,0.19004,0.39346,-0.14139,0.42886,0.19123,0.51585,0.41871,0.46691,-0.29844,-0.16534,-0.21157,0.36081,0.022044,0.38798,0.19672,0.20262,0.1129,0.33045,0.12918,0.2784,-0.10215,-0.01746,0.47121,0.52656,0.016548,0.15988,0.19977,0.34248,0.13004,0.054164,0.45887,0.32363,0.21307,0.1458,0.25354,0.11994,0.062977,-0.067687,0.18872,-0.080893,0.4676,0.73276,-0.32797,0.11281,0.44129,0.71902,0.13738,0.27022,0.17355,0.23611,-0.031355,0.00032368,-0.22338,-0.16664,-0.15149,-0.28865,0.017318,0.21141,0.016901,0.079122,-0.20664,-0.058149,-0.28966,-0.27976,-0.18018,0.092657,-0.12673,-0.1598,0.61521,0.62207,0.37792,0.2037,0.75672,0.45376,0.14891,0.0021597,0.24051,0.34615,0.15526,0.082218,0.64596,0.58591,0.26927,0.19618,0.13976,0.16507,0.10196,0.021496,-0.04434,0.13506,0.38654,0.23199,0.16353,0.10661,0.28325,-0.15921
