-1.2546,-1.7356,-0.3938,-0.29716,0.65555,-1.2369,-0.40942,-0.69826,-1.372,-1.8304,-0.80482,-1.1001,-0.98294,-0.29279,-1.1208,-0.92768,-0.75798,-1.6755,-1.2991,-1.386,-2.1371,-2.7742,-1.2505,0.42958,-0.80372,-1.3532,-1.7169,-1.0161,-0.61805,-1.1506,0.28425,0.34966,-0.56433,-0.88275,0.34081,0.0011756,0.67483,0.48033,0.28063,1.9668,-0.72831,0.14971,-2.1999,-1.8337,-2.3463,-2.322,-2.3787,-2.7182,-2.4259,-2.8289,-1.5728,-2.1834,-2.3404,-3.322,-0.42371,-1.0358,-1.4711,-4.1849,-3.3062,-3.559,-2.0013,-1.5792,-1.3236,-1.2704,-0.37714,-0.86397,-0.90605,-0.86094,-1.6422,-2.6776,-1.6964,-1.685,-0.8646,-1.6996,-3.2119,-1.8323,-0.88618,-1.2042,-1.1695,-4.0639,-2.7505,-1.8601,-1.7624,-0.54807,-0.5066,-0.13233,-1.863,-1.6283,-1.227,-1.5142,-0.49595,-0.93446,-0.30176,0.21833,2.5813,2.9589,-0.73218,-0.14591,-2.5872,-1.298,-0.6196,0.29645,-0.9049,-0.21962,0.27098,0.3531,-3.558,-0.95263,1.5098,2.2916,-1.5404,-1.9092,-2.8939,1.561,2.3425,7.7792
-1.224,-1.6477,-0.8285,-1.1207,-0.43011,-2.1141,-1.3494,-1.941,-2.2883,-2.3845,-0.94314,-1.9902,-2.0205,-0.66782,-2.0271,-1.3006,-1.4691,-1.3391,-1.8327,-1.7467,-2.7893,-1.7276,-1.1237,-0.14534,-1.0706,-1.9048,-1.2474,-0.99753,-0.80901,-1.9135,-0.21099,0.48191,-1.4645,-2.2446,-1.781,-0.099351,-0.024883,0.21581,-1.6358,2.3783,-1.7198,-1.5231,-2.2535,-1.324,-3.149,-2.2308,-3.0879,-3.9803,-3.6033,-3.379,-2.7906,-3.1839,-3.7954,-4.6884,-1.6796,-1.5622,-1.1549,-2.8538,-4.1918,-5.0203,-2.3419,-3.5047,-2.1564,-3.0639,-0.29754,0.27009,-1.4239,-1.4478,-1.7445,-0.70946,-2.0945,-2.2954,-2.0824,-2.7113,-4.5213,-3.6465,-1.5302,-1.8817,-1.792,-3.9174,-4.0105,-3.2117,-1.4481,-0.38037,-0.53726,-0.47788,-2.048,-1.1191,-1.668,-1.9003,-2.2218,-1.8742,-0.87153,-0.21716,1.9065,-0.077354,-1.4399,-0.34568,-3.2199,-1.9448,-0.67924,-0.81934,-0.45857,-0.62238,-1.0463,-0.76978,-1.5967,0.038608,1.8281,1.5258,-1.2778,-2.9541,-2.9039,1.4812,2.207,2.6209
-0.69433,-1.516,-1.5101,-1.6504,-1.095,-3.2666,-2.1273,-2.3064,-2.6999,-2.2498,0.2515,-1.6514,-1.6164,-1.0463,-2.1796,-1.3684,-1.9736,-0.22612,-0.9322,-1.7608,-3.5311,-1.3044,-1.3088,-0.84201,-1.043,-1.339,-0.99144,-1.3179,-0.50767,-1.6875,-0.85335,0.043811,-2.6015,-3.2848,-4.1047,-1.2624,-0.72405,-0.47833,-3.1642,-1.1128,-2.7016,-1.4923,-1.9774,-1.1275,-4.2028,-3.049,-2.4436,-3.273,-3.5692,-2.9156,-3.7996,-2.8592,-3.2349,-4.1354,-1.5749,-1.7742,-1.4117,-1.4306,-4.1556,-5.5039,-2.4686,-4.3484,-2.6263,-4.0802,-1.4033,-1.2476,-4.3202,-3.3565,-1.4839,-0.44993,-1.611,-2.2889,-1.6443,-1.7239,-3.6147,-2.5158,-1.4569,-2.0393,-2.2278,-3.0813,-4.3704,-3.5087,-1.6131,-0.7736,-1.4921,-1.3351,-2.3386,-0.39432,-1.2516,-1.7951,-2.6073,-3.1944,-1.3332,-1.03,-2.7342,-2.9655,-1.8919,-2.9321,-2.9048,-2.0366,-0.72018,-1.5635,-0.45663,-0.74616,-1.4011,-1.4465,0.6338,-0.61978,-0.17804,1.3221,-1.1842,-3.6658,-1.3242,-0.011965,0.49829,0.78239
0.395,-1.0137,-0.95512,-1.0359,0.059481,-2.5518,-0.93422,-0.81945,-1.3368,-0.34969,1.568,-0.65068,0.32813,-0.95724,-0.27255,-0.17492,-1.0964,0.24282,1.2288,-1.0888,-1.828,-0.26799,-1.3332,-0.57179,0.88288,0.29002,-1.0205,-0.85464,0.45823,-0.58203,-0.35845,-0.33262,-1.8345,-2.0247,-3.1207,-1.5784,-0.17237,0.058634,-2.0223,-2.8934,-2.2718,0.67012,-0.65985,-0.39622,-2.7868,-2.6989,-0.55458,-0.65506,-1.5589,-1.4122,-2.4535,-0.97489,-0.85309,-1.8652,-0.3255,-1.3484,-0.81567,-1.1103,-2.0386,-2.3931,-1.4331,-2.0906,-1.1223,-2.5036,-0.77911,-2.1574,-5.1465,-4.1197,-1.4233,-3.2055,0.42013,-0.82965,0.65714,0.62923,-0.009859,1.3338,0.076336,-0.019764,-1.3772,-1.426,-2.1588,-1.5287,-1.6118,-1.511,-1.1514,-0.72101,-2.0433,-0.37354,-0.49926,-1.0947,-1.2306,-2.4684,-0.1875,-0.51727,-6.0877,-2.7539,-1.4926,-3.6401,-1.3552,-1.1981,-0.18924,-0.11706,0.025105,0.56117,0.60585,-0.34584,1.2729,-0.63546,-2.3619,3.1158,-1.489,-1.426,0.86235,-0.37142,0.52973,1.2194
1.4349,0.35831,1.363,0.50716,0.66007,-0.064836,1.51,0.80935,1.4547,2.4355,0.52847,-0.78389,1.0276,-0.44502,1.3055,1.0974,-0.35442,0.63955,1.7023,0.24332,1.6463,2.1908,0.78311,1.1313,4.1527,2.2066,0.070419,0.64761,0.58345,0.10959,1.4586,0.43657,0.57081,0.53632,-0.42647,-0.49433,0.62725,1.0307,0.83433,-0.50542,0.82852,0.7023,1.6682,1.4962,1.2783,0.63581,1.2894,0.86331,1.1776,0.79416,0.82614,1.2554,1.1586,1.4625,0.43121,0.12769,1.2949,1.1427,0.73645,2.087,0.40089,0.17879,0.40667,-0.20263,1.9737,0.93365,-0.76187,-0.92258,-0.60866,-3.5775,3.9278,2.2751,2.2319,2.2347,2.9987,2.8126,1.5975,2.1342,-0.54598,1.9984,-0.30183,1.2359,0.46883,-1.0995,1.0607,0.87667,-0.10053,0.3803,0.24572,0.31269,0.37344,0.8654,2.4138,1.5778,0.026352,1.227,-0.98753,-0.59068,0.67796,1.1432,1.2038,2.2606,1.3013,2.0969,2.6507,1.7369,2.0589,2.3508,4.2042,2.8081,0.074177,1.9628,1.258,1.1273,1.1911,-1.0353
0.88217,0.80684,2.4454,1.1564,-0.43169,0.45837,1.6589,-0.014188,2.4134,2.3617,-2.1938,-2.188,-1.0445,-0.83424,-0.041125,0.046564,-1.705,0.93362,-0.31207,0.32166,1.969,2.0251,2.83,2.4842,4.7827,2.5726,1.1811,0.93029,-1.0136,-0.53137,1.8428,0.90885,0.79067,0.82184,-0.10661,-0.26533,0.16891,0.1707,1.7311,0.63613,2.7473,-1.7668,2.1227,1.8761,2.2746,2.411,1.2713,-0.34408,1.3174,1.1561,1.3913,0.97484,0.7612,2.1625,0.2845,1.0157,1.6098,3.0328,-0.074138,1.5073,0.048354,-1.4228,-0.86722,-0.76812,2.5274,2.3084,2.2001,2.1635,0.53636,-1.5667,5.3583,3.698,0.74735,1.2128,0.87553,0.026404,0.75291,0.88276,-1.3756,2.677,-2.627,0.93414,2.2338,-0.28366,1.5317,0.6417,1.4315,1.7685,0.47491,0.9858,0.64896,2.0074,2.6229,2.1233,8.2721,4.9705,-0.74207,0.50715,0.56573,2.3793,1.6265,2.2366,1.0403,1.3559,2.335,2.1657,1.7897,3.0854,11.275,-0.37798,1.7742,0.69501,-1.1337,1.0081,-0.24868,-0.64541
-1.0031,-0.64872,0.14144,-0.28993,-0.98254,-1.4181,-1.0781,-2.6708,-0.051865,-1.0116,-3.4137,-3.1279,-3.2785,-2.8237,-2.1669,-2.7681,-2.9315,-0.43086,-1.8846,-1.6507,-0.81134,-0.90764,0.82238,1.0264,1.5532,0.71511,0.7408,-0.38268,-2.3368,-2.3693,-0.88442,-0.89577,-2.3646,-1.8802,-1.7464,-1.252,-0.94189,-1.5365,-0.35949,-1.6047,-1.0934,-2.4683,-0.19653,-0.039134,-0.92637,-0.056838,-0.69735,-1.4625,-1.2396,-0.8825,-1.8337,-1.9306,-1.7276,-1.5041,-0.47415,-0.23703,-0.70356,0.53184,-3.5033,-3.2306,-2.3875,-4.3117,-3.0339,-3.4905,-0.39454,-1.9089,-1.5355,-0.32858,-0.1716,-3.0062,0.67434,0.53044,-2.4912,-2.0957,-3.6858,-2.8941,-1.7516,-2.5401,-1.4192,-1.8349,-5.1121,-2.2406,-0.14622,-1.1507,-1.0107,-1.1876,0.59724,1.614,-0.40209,-0.62386,-1.4517,-1.961,-1.339,-0.78957,4.5738,2.7958,-0.45326,-2.2532,-2.0566,-0.64938,-0.47158,-0.83185,-1.1691,-1.3126,0.2447,-0.08207,-1.7353,-1.4093,4.0644,-1.3469,-0.51566,-3.6453,-3.7446,-1.6929,-1.847,3.9828
-1.9655,-1.7928,-2.4242,-1.9268,-0.6697,-2.1444,-2.9688,-3.672,-2.4554,-2.985,-2.7538,-2.986,-3.3362,-4.189,-2.1351,-4.1024,-1.7316,-2.5717,-1.7865,-3.1584,-2.2733,-1.679,-2.7193,-1.5987,-0.86919,-0.98542,-0.30911,-0.96217,-1.8256,-3.9325,-3.2587,-2.839,-4.9175,-4.1305,-2.4695,-1.5891,-1.107,-1.2293,-1.8605,-2.4787,-5.7155,-1.0062,-1.8042,-1.0771,-2.6204,-2.3927,-2.6139,-0.95352,-2.7904,-2.3186,-3.9747,-3.7841,-3.8747,-4.5681,-1.6659,-1.7905,-1.9322,-2.5823,-4.1229,-4.8757,-3.3684,-4.2381,-3.1453,-4.7932,-2.4576,-5.2883,-5.9464,-4.9266,-2.1801,-6.4961,-6.0808,-3.6553,-3.7549,-4.2123,-4.17,-2.9445,-2.9775,-4.0093,0.6295,-4.8953,-3.7191,-4.0999,-3.7133,-2.7146,-2.8207,-2.1698,-0.72599,0.13002,-1.4834,-2.8651,-4.5383,-6.1697,-4.4406,-3.6768,-4.1803,-2.9628,-0.65504,-3.3922,-3.7836,-4.5101,-2.5932,-3.1143,-2.3676,-2.8041,-1.7587,-2.4501,-4.3188,-3.7255,-5.031,0.4127,-3.9641,-3.7752,-3.861,-2.6833,-1.5665,5.1839
-1.0437,-1.0258,-1.7185,-1.2586,-1.1763,-1.3159,-2.2162,-1.8561,-1.6709,-1.3802,-2.3752,-2.6206,-2.489,-2.5885,-1.0511,-2.316,-0.17596,-2.7455,-1.3144,-2.2867,-1.8864,-0.66624,-2.3512,-1.4037,0.39058,-0.59765,-1.1651,-0.61015,-0.83256,-3.1753,-1.9016,-1.7583,-3.7698,-3.2156,-1.9703,-0.98032,-0.23238,0.38025,-0.49656,-0.77091,-3.4995,-0.34248,-0.47381,-0.09438,-1.085,-1.6794,-2.4754,-0.733,-1.7746,-1.6884,-2.5857,-2.6546,-3.4893,-2.9162,-2.0992,-1.4838,-0.7367,-1.8762,-1.9237,-2.418,-2.3174,-2.4834,-2.0709,-3.9534,-1.2925,-3.6533,-4.9837,-4.866,-2.205,-5.7234,-5.733,-3.0735,-1.7696,-2.4785,-1.8074,-1.592,-1.765,-2.0456,1.383,-2.0833,-2.2345,-3.1331,-3.129,-2.3916,-1.867,-1.9127,-0.58905,-0.64546,-1.136,-2.7825,-4.3922,-5.1832,-2.3323,-2.7105,-2.9609,-4.2861,-1.1057,-1.5399,-2.336,-3.1808,-1.626,-1.6831,-1.3677,-1.7693,-2.2128,-2.1564,-1.4461,-0.037549,0.84482,0.030595,-2.4005,0.075312,-1.844,-0.44923,-0.91418,2.2765
0.51456,0.18234,0.6085,0.61447,-1.5099,-1.266,-0.85233,0.20169,0.061367,0.57607,-2.3636,-1.9117,-1.8422,0.20191,-0.60724,0.69866,-0.075498,-1.3771,-0.25951,-0.52335,-1.2165,-1.5058,0.74583,0.99873,1.9856,0.19055,-1.9844,-1.1528,-0.37929,-0.47545,0.7546,0.71671,-0.69747,-0.36,-0.95014,0.057412,0.54956,0.61333,1.1461,-0.28516,1.498,-0.19416,1.5104,0.6802,0.4324,-0.045751,-0.51947,-0.70807,-0.23131,-0.4518,-0.50169,-0.71742,-1.0974,0.19175,-0.93057,-0.60262,0.6283,-0.39812,-0.96099,-0.33089,-1.3759,-1.3869,-1.3127,-2.3359,0.65043,-1.1531,-1.7999,-1.3423,-0.16828,-2.2942,1.0921,1.0194,0.85654,0.77419,-1.8727,-0.26866,0.65576,1.4113,-0.12244,1.0456,-2.4733,-1.3112,-0.19477,-0.73064,-0.37475,-0.8779,-0.047572,-0.81526,0.25223,-0.85734,-0.18273,-0.8181,1.3569,0.35743,1.8668,-1.0258,-0.21736,-0.71046,0.35941,1.4429,0.66924,1.0371,0.029123,0.0082267,-0.91752,-0.31359,2.5814,2.1948,7.4238,-2.0694,2.1806,2.1811,0.39965,0.76232,-0.41424,0.44683
