-0.55468,-0.89292,-1.0458,-0.82226,0.2328,-0.63008,0.43968,0.47772,-0.020515,2.4008,-0.94139,-0.63757,-0.97625,0.45716,-0.32553,-1.4693,-4.085,-1.9004,-0.95923,-1.4701,-0.37689,-1.228,-0.39759,-1.4711,1.42,-0.48762,-3.7696,-0.92361,-2.6298,-0.91074,-1.4019,-2.0219,-1.225,-1.4008,-1.0771,-0.84627,-2.4888,-2.239,-1.5783,-0.36633,-1.5396,-3.1068,-2.2193,-1.7687,-2.0731,-1.4512,-2.5111,-3.125,-2.5544,-1.1041,-1.4423,-1.3954,-1.7509,-1.5856,-1.6465,-1.324,-1.1638,-0.46868,-0.2764,2.1992,1.1744,1.5856,-1.197,-0.78613,-1.1468,-0.25525,-1.4304,-1.6595,-0.17569,0.49809,1.24,1.3411,-1.779,-1.7278,-1.6681,-1.6905,-1.4111,0.52123,-3.881,-2.4062,-3.654,-2.7002,-2.2741,-3.215,-1.6584,-2.3948,-1.3709,-2.1029,-0.22577,-0.84609,-2.8248,-2.4631,-1.5502,-1.5406,-1.7693,-0.9702,-1.5206,-1.9031,-2.8468,-1.8796,-2.1161,-1.127,-1.4185,-1.2494,-3.4481,-2.8264,-2.8691,-2.0971,9.4924,1.5076,-3.7966,-2.7636,-2.2669,-1.0847,-1.8431,-7.016
-2.3993,-2.5336,-2.2397,-2.2361,0.02154,-0.74471,-1.9882,-1.6997,-2.1677,1.1481,-1.9344,-1.6957,-1.8125,-1.0979,-1.3168,-2.8695,-3.641,-1.8175,-1.6658,-3.2498,-1.7437,-0.99097,-1.514,-2.5881,0.87841,-1.2281,-4.9493,-0.92107,-3.4519,-2.5141,-2.6389,-4.054,-3.2627,-2.9298,-2.6605,-2.5703,-3.4496,-2.641,-2.0088,-1.8327,-2.6061,-4.0544,-4.1453,-3.6771,-4.3864,-4.2708,-3.6011,-4.8597,-3.7364,-2.6496,-2.8941,-3.0531,-2.9487,-3.6163,-2.3536,-1.6186,-2.5282,-2.021,-2.162,-0.0058902,-1.2538,-0.49262,-2.411,-2.3751,-2.8508,-3.7299,-5.0969,-5.3081,0.064818,-1.8189,-0.33478,-0.11038,-1.5719,-2.3543,-0.79653,-1.4026,-3.0231,-2.3553,-7.077,-3.1496,-5.637,-3.959,-5.326,-6.9111,-3.5481,-4.0659,-3.4715,-3.4423,-1.3791,-2.1976,-3.7694,-3.5372,-2.5218,-2.6795,-4.0924,-0.45078,-2.1514,-2.8604,-4.4207,-2.7749,-2.4952,-1.7105,-1.7464,-2.1244,-2.5072,-2.4116,-1.748,-2.6906,4.0229,-1.4588,-3.8708,-3.704,-1.3602,-1.3008,-2.8147,-7.4522
-2.9162,-2.8165,-2.2532,-3.5585,-0.98803,-1.2753,-5.193,-4.3806,-5.0947,-2.0795,-2.6062,-3.399,-3.1405,-3.458,-2.4906,-3.2139,-0.075726,0.8595,-1.5582,-3.1201,-3.4241,-2.0261,-2.2845,-3.6698,-2.2493,-1.979,-3.1398,-0.87986,-1.926,-1.9627,-2.8733,-4.7524,-3.0747,-2.8819,-2.9401,-4.6434,-3.6286,-2.9863,-1.8564,-3.6395,-3.1981,-3.5476,-4.7604,-3.9118,-4.8024,-5.7229,-3.8634,-4.2259,-3.1241,-2.8102,-3.1916,-3.3838,-2.8271,-3.4811,-2.2671,-1.2709,-2.172,-2.222,-4.7067,-2.8559,-5.0898,-4.8576,-4.2819,-4.036,-3.3901,-6.8917,-7.6364,-8.4841,-0.30711,-3.4458,-2.718,-2.2214,0.16681,-0.87158,1.2016,-0.24118,-3.6336,-5.2423,-4.6916,-1.2394,-3.7848,-3.3407,-5.3065,-5.7744,-3.3612,-5.634,-4.2891,-2.3645,-2.0381,-2.9085,-4.4545,-4.4919,-3.7242,-3.741,-4.4243,-2.4043,-2.8761,-3.0167,-4.9687,-2.8302,-2.274,-2.221,-1.6207,-1.7519,-1.0387,-1.8485,-0.89248,-3.5285,-10.62,-4.6311,-2.0252,-4.1766,-2.0374,-1.3021,-3.6636,4.2065
-0.63833,-0.82219,-0.58051,-2.9402,-2.2374,-2.1357,-3.8042,-3.4987,-4.1979,-2.3146,-0.78288,-2.1931,-1.8879,-2.1529,-1.403,-1.0466,2.1572,2.4769,-0.66225,-1.5158,-4.4458,-3.564,-1.6714,-3.2275,-3.8192,-2.1476,-1.0016,-2.2201,0.51574,1.055,-1.6049,-2.6224,-0.68448,-0.9218,-0.61626,-3.7756,-2.3914,-2.4637,-0.49996,-3.5358,-1.8305,-2.2524,-2.426,-1.1748,-1.6174,-3,-2.7802,-1.5821,-1.578,-0.52901,-1.3029,-1.6463,-0.86555,-1.1607,-1.2806,-0.76461,-0.17762,-0.2299,-3.8995,-2.6475,-3.6694,-4.2222,-3.922,-2.759,-0.79559,-3.5036,-5.8631,-7.8425,-0.41927,-2.6542,-2.9898,-1.6592,2.0406,1.9044,2.7781,1.8853,-1.7141,-3.7323,1.4546,0.86801,-0.28922,-1.1037,-1.712,0.26553,-1.0004,-4.5423,-2.5372,-0.015899,-1.1656,-1.7422,-3.0204,-3.4367,-3.1211,-2.555,-1.4977,-5.0047,-2.9811,-1.6381,-3.2133,-1.6371,-1.0059,-1.6247,-0.70727,-0.86305,-0.33714,-0.95014,-1.9082,-1.3694,-15.285,-3.5389,-1.2861,-3.4277,-2.0762,-0.060478,-1.2389,11.098
1.747,1.6804,0.80827,-0.62779,-1.5201,-1.017,0.62299,-0.18756,-0.084146,0.52809,2.0801,1.7076,1.8925,1.3303,1.2348,1.3711,2.4178,1.0619,0.4022,-0.43421,-2.8079,-1.3675,-0.60829,-1.5345,-2.6147,-1.0588,-0.50956,-2.8371,2.0894,2.3329,-0.56646,-0.24901,0.3705,0.58151,1.3069,-0.5421,-0.76242,-1.24,0.8804,-2.7987,0.68591,-0.51445,1.8593,2.3498,2.2712,1.6024,-0.28017,0.84136,0.29337,1.5408,0.86944,0.63193,1.9167,0.60979,-0.0067542,-0.11958,1.586,1.9056,1.2832,-0.018152,1.0048,0.84011,-0.76659,0.097374,1.5217,1.4233,-1.981,-4.7444,0.98598,-1.2956,-0.47292,0.99978,3.2009,3.4525,3.411,4.0531,0.9576,0.052022,4.1833,1.3258,0.90904,0.56467,1.3787,3.3422,0.48476,-1.6657,-0.82459,1.0991,0.39641,0.21267,0.59427,0.067544,-0.19712,0.88465,-0.3446,-4.3594,-1.9727,0.42504,-0.00481,0.25744,1.2448,0.71167,0.47748,0.0050152,2.0001,1.6849,-1.7129,2.4521,-3.9697,-2.7799,-0.53809,-0.12529,1.5134,3.2676,3.6306,-1.0671
1.2766,1.6353,-0.014762,0.079778,-0.0026311,0.42298,1.2244,0.16713,0.61185,0.53032,1.8517,2.6854,2.3141,1.5019,1.2784,0.61443,1.1744,-1.2463,0.58779,-0.38778,0.065046,1.0063,-0.32364,-0.81355,-1.3886,-0.71091,-0.95176,-1.6799,1.8025,0.19038,-1.0379,-0.8256,-0.75509,-0.39204,-0.66548,0.083392,-1.2733,-1.2698,-0.31997,-3.1444,0.79951,0.68965,2.5083,2.4354,1.5754,2.0987,0.17438,0.4628,0.092361,0.22655,-0.16596,0.49399,1.4917,-0.76802,-0.39587,-0.46593,1.1479,1.5339,3.3707,0.88407,0.57834,0.58049,0.23227,-0.80992,-1.0875,-1.3275,-0.72709,-2.5579,1.5554,-0.91065,1.0513,1.5449,2.3493,1.8565,1.7923,2.0988,1.2585,0.79458,1.6761,-0.53096,-0.92571,-0.56843,1.0351,0.64084,-0.90343,-1.1827,-2.2925,0.28957,0.34082,0.086555,1.1507,1.3608,0.49631,2.0075,-5.0266,-5.0045,-1.6345,0.39469,-0.14366,0.2532,1.2028,2.0335,0.20961,0.42455,3.0779,2.7857,0.55137,1.9171,0.57216,-5.3652,0.91486,1.2914,2.8491,4.7957,3.2763,-11.496
-1.2076,-1.6442,-2.2463,-2.6642,-1.0549,-1.5761,-2.5934,-3.1865,-3.6682,-3.8734,-1.7847,-0.69309,-2.1616,-1.4584,-2.8501,-2.4781,-1.8602,-2.5854,-1.2273,-1.8069,-0.31384,-1.9924,-0.80573,-1.6174,-2.4486,-2.4354,-1.5827,-0.86714,-0.25118,-1.9405,-1.9051,-2.3484,-2.4299,-2.9054,-4.0989,-2.2279,-2.7532,-2.3206,-2.2595,-2.7488,-1.5289,0.22657,-1.5578,-0.41703,-2.6234,-1.6893,-2.5174,-1.6576,-3.3292,-2.9741,-3.6307,-2.1301,-2.7629,-4.7326,-2.0106,-1.7029,-1.1764,-1.4313,-2.9155,-2.8973,-4.7874,-5.732,-2.7259,-5.0708,-5.7231,-7.607,-2.9341,-2.4574,-0.31555,-1.7758,-0.5676,-0.78117,-0.74922,-1.4522,-1.3421,-2.6613,-1.0611,-1.6075,-2.2783,-3.4923,-3.4495,-2.7986,-1.815,-1.8311,-3.3629,-2.9483,-5.5117,-1.1355,-2.0115,-2.2782,-3.1591,-2.2151,-3.2547,-1.4789,-8.7198,-9.5274,-2.229,-0.93094,-4.4441,-2.2272,-2.0405,-0.48784,-1.6677,-0.78635,-0.65863,-0.27601,1.2127,-2.9986,-9.6762,-4.6009,0.4481,-2.5375,-1.6505,1.0344,-2.4526,0.2309
-2.2688,-3.8152,-2.9047,-4.9733,-2.9706,-3.9038,-4.223,-4.5326,-5.9293,-6.1822,-4.1388,-2.8566,-4.5299,-2.7226,-6.5292,-3.8499,-3.5716,-2.6123,-3.0409,-3.7283,-2.4088,-4.7492,-0.61437,-1.6666,-4.1134,-2.7578,-1.5657,-0.32947,-1.8713,-1.529,-1.2293,-0.96027,-3.0791,-3.699,-3.7588,-1.9151,-1.8495,-1.92,-0.59154,-0.53641,-1.7809,-0.61915,-2.7667,-0.99781,-2.8788,-2.5886,-2.9157,-1.3189,-4.2487,-3.5853,-4.2646,-3.2007,-4.4838,-6.5779,-1.6056,-1.2295,-2.2094,-3.4006,-8.8047,-7.4873,-6.8056,-7.6404,-4.3271,-6.2415,-4.8745,-6.7884,-4.0442,-2.5394,-1.3507,-2.7723,-1.6466,-1.7832,-2.711,-2.5788,-1.8765,-2.5895,-2.5423,-2.605,-4.4182,-3.5364,-3.8014,-2.1025,-3.6098,-0.3939,-3.3285,-2.5318,-5.3355,-1.4332,-3.5186,-3.2618,-5.5014,-4.7409,-5.083,-3.9478,-4.4255,-10.468,-1.6335,0.30759,-5.9332,-2.914,-3.4971,-3.4621,-2.6399,-2.3053,-2.4415,-1.565,-0.12337,-5.0876,-10.269,2.2119,-1.0396,-4.6451,-3.7048,-2.5252,-3.0168,14.746
-0.13348,-0.82627,-0.66904,-2.5213,-1.778,-1.6895,-1.0637,-1.0452,-2.4161,-2.9145,-2.4323,-1.1575,-1.5415,-1.0838,-5.0843,-2.059,-0.85998,-0.59936,-0.68991,-2.0808,-0.47909,-0.92775,1.2779,0.28848,-2.0215,0.26548,0.35161,1.4913,-0.51551,0.45675,1.4278,2.1868,-0.48661,-0.69244,0.31629,2.3452,0.18159,0.064507,2.8308,1.2774,1.179,0.73329,1.9003,2.0551,2.1007,1.8085,0.81308,1.8829,0.9577,-0.78377,-0.54497,-0.53325,-0.98057,-2.8449,0.60001,0.88121,-0.028148,-1.1954,-4.4944,-4.9837,-2.8969,-2.4304,-1.7193,-2.5751,1.1625,-0.53762,-0.1399,0.42666,0.49315,-1.146,-0.29951,-0.14324,-0.78376,-0.036075,0.66035,2.1395,-0.56732,-0.33455,-2.877,0.60054,-0.94031,1.1994,-1.2938,2.1807,-0.10069,0.49852,-0.32232,0.058675,-1.5652,-1.1104,-2.239,-1.5552,-1.0586,-0.96621,1.7095,-6.2704,-0.27388,2.9098,-1.5129,0.2016,-0.59343,-1.8336,-0.75916,-0.57322,2.5122,2.6923,0.31421,-1.129,4.957,6.5453,-0.10618,-0.25583,0.70378,0.48299,3.1632,7.2499
2.9016,3.5481,1.7689,1.5415,0.49305,1.2262,1.8921,2.2373,1.553,0.5231,0.39917,0.56392,0.82025,0.48074,-1.2447,0.33202,2.4551,2.2338,4.2701,2.9457,3.0061,3.3412,3.1911,2.4431,3.1643,2.0215,2.6813,2.68,2.2384,2.0191,3.7781,3.2621,4.0941,3.2165,3.3874,5.1295,0.46036,1.4919,3.0392,2.0086,3.0271,3.6352,5.2275,4.4685,4.9448,4.7828,2.9348,3.8619,4.8732,1.6405,2.5584,2.4685,1.568,2.4161,1.1103,1.3549,2.4165,2.2364,3.0609,2.3599,0.80889,1.2319,0.80484,0.5381,4.1552,2.0126,5.396,5.6894,2.3262,2.6188,-0.25824,0.46274,2.1502,2.9151,1.5972,3.357,2.3459,2.2022,1.1776,3.4552,2.3551,2.7705,2.9496,3.0203,2.7095,2.4946,4.0331,1.7825,0.99139,1.2019,1.1046,2.2374,2.3328,2.3426,2.9068,-3.1554,0.12924,2.5535,2.4601,2.5146,2.1446,1.4467,2.1768,3.0588,5.384,4.6998,2.6024,3.8646,11.173,3.9843,1.8252,3.4169,3.1827,5.0985,5.5912,-9.7406
