1,0.82634,0.55838,0.47627,0.31857,0.22051,0.6379,0.39009,0.28328,0.22553,0.58546,0.22564,0.51778,0.38318,0.30845,0.17487,0.66845,0.53484,0.82649,0.66278,0.26458,0.34484,0.15348,0.038184,0.14004,0.20984,0.13688,0.10378,0.45915,0.32949,0.3061,0.31708,0.62247,0.59913,0.38737,0.36616,0.54634,0.42261,0.34439,0.2325,0.55778,0.47716,0.52449,0.46851,0.50338,0.41797,0.66237,0.62515,0.65009,0.56103,0.6467,0.70138,0.73485,0.6913,0.61418,0.61478,0.89095,0.80589,0.82843,0.72589,0.59871,0.30651,0.74583,0.69087,0.1805,0.11478,0.61585,0.56646,0.65585,0.43345,0.56299,0.39617,0.61184,0.60289,0.64402,0.57098,0.69438,0.59784,0.33473,0.5667,0.51983,0.62478,0.29833,0.36441,0.54659,0.49604,0.32919,0.26449,0.61309,0.56464,0.58044,0.67885,0.40383,0.62501,0.44106,0.22327,0.58049,0.69145,0.76967,0.83216,0.59511,0.59549,0.45756,0.5524,0.046933,0.24913,0.61278,0.71649,0.29786,0.4977,0.49758,0.5922,0.49983,0.23216,0.13906,0.12753
0.82634,1,0.53635,0.49948,0.26221,0.2618,0.63114,0.4955,0.24002,0.25104,0.56852,0.3243,0.49794,0.39066,0.28847,0.21181,0.70205,0.64192,0.79811,0.74573,0.13889,0.22458,0.25672,0.11547,0.14811,0.19511,0.099932,0.06129,0.5294,0.41109,0.36671,0.36505,0.69923,0.72907,0.50521,0.45108,0.46001,0.31788,0.18115,0.069413,0.51808,0.48546,0.40409,0.37935,0.55804,0.49007,0.62904,0.58467,0.61241,0.59359,0.66403,0.6467,0.67792,0.69437,0.53326,0.54167,0.76245,0.89054,0.71042,0.68013,0.60464,0.417,0.74631,0.75143,0.35906,0.22042,0.59036,0.59811,0.56332,0.42319,0.50597,0.30196,0.62461,0.63861,0.64832,0.57954,0.60814,0.58513,0.44856,0.66677,0.59402,0.66788,0.19279,0.36132,0.56879,0.50415,0.26632,0.20051,0.48898,0.44759,0.59603,0.6257,0.44526,0.62527,0.46461,0.10448,0.49383,0.58892,0.78066,0.75813,0.64472,0.60752,0.51491,0.48862,0.12575,0.27872,0.62425,0.57797,0.25503,0.4577,0.5211,0.63825,0.48837,0.18305,0.098095,0.065288
0.55838,0.53635,1,0.71232,0.55689,0.48783,0.90887,0.64511,0.64986,0.58976,0.50652,0.40688,0.68511,0.36627,0.57493,0.42554,0.31865,0.28606,0.60547,0.46518,0.20642,0.14621,0.73566,0.53263,0.51172,0.50432,0.34049,0.34105,0.22368,0.207,0.5995,0.5644,0.7517,0.66548,0.74462,0.56164,0.47831,0.40384,0.4006,0.27285,0.60313,0.46878,0.60756,0.5545,0.73147,0.56717,0.67292,0.70109,0.67291,0.62047,0.7341,0.67039,0.52766,0.61289,0.62663,0.57299,0.41304,0.4231,0.63076,0.44737,0.58124,0.46533,0.27348,0.27042,0.6846,0.51416,0.78645,0.66421,0.56863,0.39337,0.5136,0.39342,0.54221,0.46556,0.54747,0.49739,0.49585,0.40481,0.31969,0.46584,0.34745,0.4434,0.34358,0.35282,0.7598,0.58411,0.46752,0.36895,0.76213,0.66602,0.76929,0.7687,0.6801,0.7934,0.39712,0.19931,0.63718,0.57559,0.67272,0.61986,0.65453,0.68737,0.47172,0.47503,0.10394,0.45288,0.49816,0.53572,0.32628,0.53486,0.39512,0.50259,0.46595,0.3452,0.27421,0.2163
0.47627,0.49948,0.71232,1,0.35989,0.51566,0.70395,0.92146,0.63697,0.81717,0.31383,0.68746,0.53263,0.44215,0.54272,0.5557,0.28434,0.20537,0.59253,0.57849,-0.033993,0.0056456,0.6228,0.62072,0.13605,0.27108,-0.048625,0.016878,0.19749,0.28236,0.35245,0.5166,0.70666,0.76283,0.5984,0.57818,0.34792,0.36429,0.23442,0.16015,0.43775,0.47547,0.4663,0.39321,0.53023,0.44727,0.53017,0.54959,0.58127,0.64886,0.57515,0.5997,0.51637,0.62616,0.44257,0.43716,0.41833,0.32903,0.59569,0.63919,0.68418,0.81736,0.24619,0.33351,0.544,0.69813,0.54321,0.63201,0.4726,0.42919,0.54686,0.42074,0.53457,0.52888,0.62654,0.61938,0.53365,0.51093,0.27489,0.37413,0.33833,0.41179,0.31849,0.46351,0.64668,0.59786,0.38797,0.32505,0.68565,0.73365,0.81026,0.71754,0.78077,0.65643,0.37674,0.16244,0.41032,0.47283,0.58299,0.56238,0.75264,0.61366,0.52738,0.4171,0.073148,0.31381,0.61092,0.56343,0.35984,0.47376,0.34949,0.42132,0.43452,0.29014,0.25461,0.16829
0.31857,0.26221,0.55689,0.35989,1,0.86846,0.4663,0.26015,0.7975,0.4998,0.372,0.24606,0.51025,0.32313,0.49277,0.13379,0.31398,0.28352,0.28513,0.24694,0.5406,0.48954,0.31983,0.21945,0.80319,0.83085,0.77694,0.77798,0.27964,0.29251,0.60509,0.48803,0.42085,0.40365,0.37473,0.39188,0.16138,0.19799,0.20214,0.12747,0.42497,0.40991,0.071646,0.28967,0.40109,0.36823,0.29183,0.39209,0.42729,0.46107,0.44902,0.51876,0.32031,0.29839,0.48954,0.49019,0.23027,0.26365,0.39317,0.32858,0.32464,0.31644,0.14998,0.24989,0.29798,0.41309,0.39133,0.40463,0.44948,0.36454,0.42449,0.43262,0.34048,0.33607,0.28495,0.35395,0.18906,0.22337,0.29503,0.36767,0.34012,0.3609,0.16432,0.18951,0.41159,0.30813,0.39233,0.20018,0.57524,0.44904,0.28952,0.2578,0.34949,0.42586,0.097059,-0.11666,0.27182,0.28559,0.27075,0.27297,0.43092,0.50778,0.28162,0.34583,0.09296,0.30478,0.18,0.24853,0.040067,0.18244,0.29908,0.22432,0.28163,0.16704,0.1134,-0.071191
0.22051,0.2618,0.48783,0.51566,0.86846,1,0.40551,0.45524,0.79907,0.68193,0.28931,0.36351,0.44487,0.2671,0.48369,0.18027,0.25264,0.22763,0.2676,0.30556,0.46324,0.41633,0.3644,0.33472,0.65543,0.73992,0.63758,0.70534,0.18389,0.22592,0.4463,0.40772,0.37294,0.41586,0.33716,0.3598,0.12911,0.21707,0.14854,0.10995,0.33752,0.44778,0.034678,0.16994,0.31723,0.31187,0.20329,0.28838,0.3505,0.47949,0.36554,0.44032,0.25598,0.3114,0.3767,0.39072,0.13937,0.21723,0.31965,0.37359,0.33435,0.48042,0.062435,0.22798,0.31838,0.49563,0.24387,0.34122,0.33051,0.39023,0.53998,0.50891,0.35247,0.38319,0.329,0.43663,0.20486,0.29064,0.25619,0.33613,0.27958,0.31437,0.16757,0.22699,0.35902,0.29821,0.38592,0.22856,0.52644,0.49678,0.36085,0.25865,0.46726,0.39139,0.1752,-0.06805,0.1855,0.21365,0.22248,0.19051,0.51591,0.45387,0.31201,0.23826,0.061691,0.24006,0.28754,0.21248,0.12634,0.19352,0.15338,0.10639,0.20489,0.12038,0.11796,-0.066869
0.6379,0.63114,0.90887,0.70395,0.4663,0.40551,1,0.70408,0.58912,0.55019,0.52422,0.39116,0.67379,0.443,0.46641,0.38296,0.36474,0.35311,0.66667,0.55473,0.12863,0.10769,0.6058,0.43395,0.39912,0.41661,0.24545,0.2327,0.28126,0.24064,0.5522,0.53313,0.76234,0.71576,0.67225,0.55861,0.56904,0.43989,0.44028,0.29088,0.64403,0.5057,0.66298,0.61652,0.76704,0.64696,0.73962,0.76462,0.76206,0.69646,0.78199,0.75918,0.6105,0.71267,0.61068,0.59259,0.48972,0.51132,0.72016,0.55946,0.62589,0.50783,0.40844,0.43143,0.62015,0.44313,0.84933,0.7381,0.51668,0.40216,0.50687,0.34531,0.5873,0.52671,0.60094,0.56378,0.53432,0.45243,0.35544,0.52222,0.40069,0.5117,0.34017,0.3461,0.73081,0.5869,0.41185,0.30806,0.70001,0.64669,0.78805,0.82308,0.67115,0.81404,0.51519,0.23655,0.67513,0.66235,0.76909,0.712,0.72734,0.73772,0.54519,0.55322,0.16255,0.48773,0.60494,0.61031,0.32989,0.56425,0.43149,0.53594,0.52215,0.39341,0.29922,0.23213
0.39009,0.4955,0.64511,0.92146,0.26015,0.45524,0.70408,1,0.54908,0.76877,0.23637,0.66768,0.45592,0.42811,0.49552,0.58518,0.20116,0.15627,0.57108,0.6179,-0.096911,-0.087355,0.6069,0.57596,0.061696,0.17763,-0.10478,-0.055092,0.1787,0.26576,0.34761,0.48562,0.68344,0.75656,0.60693,0.56999,0.3207,0.34693,0.19734,0.12901,0.3557,0.4329,0.45906,0.39517,0.55558,0.49268,0.48882,0.53291,0.53873,0.64697,0.53944,0.56368,0.45105,0.63874,0.35967,0.36874,0.32626,0.27941,0.50447,0.59147,0.63635,0.8389,0.19504,0.31469,0.57256,0.63479,0.53504,0.64739,0.36894,0.37185,0.48183,0.31371,0.50712,0.49879,0.58466,0.59949,0.45291,0.46159,0.24801,0.31661,0.26506,0.34545,0.31799,0.44399,0.60503,0.58698,0.35032,0.27694,0.56898,0.62489,0.8074,0.69409,0.77693,0.63736,0.39383,0.1752,0.36111,0.42874,0.53736,0.50342,0.74751,0.58098,0.56004,0.3653,0.099904,0.29899,0.63449,0.48429,0.38866,0.44771,0.30041,0.34882,0.38125,0.24603,0.23626,0.17528
0.28328,0.24002,0.64986,0.63697,0.7975,0.79907,0.58912,0.54908,1,0.7713,0.28821,0.50585,0.54813,0.51162,0.59966,0.39691,0.15288,0.1484,0.31536,0.29764,0.25654,0.15082,0.50641,0.47014,0.56879,0.69338,0.42392,0.48394,0.17208,0.26516,0.46493,0.51355,0.46441,0.48826,0.42723,0.40697,0.16368,0.17514,0.20237,0.14242,0.41413,0.40512,0.16591,0.27755,0.39763,0.36111,0.32576,0.42269,0.47653,0.5342,0.46656,0.50201,0.37466,0.36086,0.50096,0.4839,0.17002,0.12047,0.47551,0.41572,0.49408,0.594,0.098776,0.2074,0.4422,0.58403,0.41559,0.45156,0.38777,0.3392,0.33724,0.3181,0.38644,0.35842,0.37655,0.41283,0.19043,0.20661,0.20145,0.27032,0.26674,0.31429,0.22972,0.26439,0.53386,0.43552,0.41841,0.22683,0.67252,0.60733,0.4977,0.45599,0.55453,0.54369,0.20777,-0.0057144,0.30782,0.3599,0.34516,0.34939,0.5742,0.57211,0.33343,0.34116,0.075475,0.33409,0.27942,0.4036,0.17028,0.3098,0.25344,0.24506,0.3845,0.23917,0.17287,0.10228
0.22553,0.25104,0.58976,0.81717,0.4998,0.68193,0.55019,0.76877,0.7713,1,0.21522,0.6702,0.48591,0.43197,0.59288,0.54403,0.09914,0.024269,0.34742,0.36075,0.091633,0.011405,0.57231,0.52315,0.28518,0.42981,0.14596,0.21232,0.076553,0.219,0.28133,0.45671,0.48739,0.54445,0.40849,0.38233,0.22569,0.28084,0.20597,0.17071,0.33362,0.44161,0.286,0.30031,0.36609,0.35198,0.32611,0.39862,0.42719,0.5827,0.40225,0.44447,0.35727,0.43028,0.37504,0.34611,0.096075,0.092255,0.40878,0.47285,0.53845,0.80049,0.021671,0.1856,0.45915,0.63531,0.33098,0.4079,0.35958,0.42319,0.44294,0.38629,0.3978,0.36426,0.47795,0.52677,0.34448,0.32283,0.14087,0.23219,0.18779,0.26844,0.32546,0.40721,0.54898,0.43136,0.39987,0.27581,0.63407,0.70878,0.59909,0.53294,0.6969,0.49364,0.26426,0.10778,0.29496,0.32659,0.30783,0.30442,0.58235,0.5161,0.32565,0.23609,0.021232,0.26817,0.42369,0.37609,0.32676,0.3631,0.18683,0.18247,0.34896,0.25022,0.20675,0.19175
