-0.47996,0.42232,-0.093759,-0.12864,-0.090504,-0.59932,0.061785,0.50487,0.63424,-1.4929,-0.2581,1.7578,0.34755,0.15303,-0.17686,-0.96307,-0.10545,0.79722,-0.3509,-0.48659,-2.8813,-1.4625,-0.40404,-0.7161,0.29723,-1.05,-0.052017,-0.85536,-0.44491,0.19469,-0.97309,-0.98281,0.024467,-0.38599,-1.4357,-1.8051,-0.47992,-0.98422,0.52703,-0.66388,0.3487,-0.23591,-3.186,-1.9171,-2.2517,-2.772,-1.3086,-1.6629,-3.0784,-2.0345,-1.2559,-0.75856,-0.81091,-0.32406,0.4088,0.0033025,-0.70259,-0.91952,-1.4598,-1.869,-0.18569,-0.98701,-0.27322,0.56821,-0.37257,-1.9107,-3.0994,-2.6804,-0.2235,-1.9549,-1.5538,-1.25,-0.75801,-0.52309,-1.733,-0.63384,-0.80256,-2.4101,-0.52659,-3.3808,-3.4061,-2.7008,-0.38517,-1.3701,-0.90721,-0.93082,0.93352,-0.91117,0.15894,-0.23793,-0.17511,0.11946,0.64133,0.64645,-4.0278,-1.6808,-1.0585,-0.77502,-0.38258,-0.11422,-0.098076,-0.9901,-0.025128,-0.13005,-0.24543,0.64433,-0.98629,3.9821,2.683,-3.6993,-0.11569,1.8696,1.1474,0.96755,1.2158,-0.48448
-1.7382,-0.97543,-0.71775,-0.73443,-0.69153,-1.0967,0.064136,0.092576,0.85186,-1.3213,-1.0584,0.92593,-0.9851,-0.048336,-0.13454,-0.23395,-0.42428,-0.22532,-1.39,0.11892,-1.6547,-1.0023,-2.3093,-0.61556,-0.028607,-1.4678,-0.74255,-1.4889,0.23884,-0.50639,-1.9705,-0.95051,-1.022,-1.2962,-3.0749,-2.2183,-1.6645,-1.3609,-1.6715,-2.5971,-0.086632,0.32946,-4.2559,-3.4492,-3.4029,-4.0586,-3.3746,-3.5382,-4.7034,-3.8515,-1.5872,-2.637,-0.54161,-0.43878,-1.0803,-1.8452,-2.0212,-2.0083,-3.2094,-3.0657,-1.5075,-0.94859,-0.31945,0.23876,-3.6528,-2.907,-3.9607,-3.8638,-1.2863,-4.3319,-1.8401,-1.7722,-1.5916,-0.90437,-2.8402,-1.9791,-1.3114,-2.1731,-1.8865,-4.4481,-3.4116,-3.5546,-0.95183,-2.2938,-1.6441,-1.3864,-0.75173,-2.6682,-0.35784,-0.50484,-1.0644,-0.99551,-0.73019,-0.33357,0.78523,-1.9509,-1.8229,-2.9651,-2.8594,-2.7277,-0.26887,-1.4754,-0.66324,-1.2992,-2.1649,-2.0344,0.70356,0.3159,0.042652,-4.5572,-3.2007,-3.3838,-1.6308,-3.3089,-3.7392,1.3696
-2.5957,-2.3199,-1.1472,-1.1111,-1.4677,-1.5045,-0.27073,-0.59032,-0.55751,-1.9038,-1.6446,0.1766,-1.8281,0.0075679,-1.025,-1.0866,-0.87373,-0.62221,-2.3556,-0.64295,-0.95418,-1.7456,-3.9232,-1.7864,-2.3083,-1.7286,-2.5942,-1.1026,-0.66981,-1.4143,-1.485,-1.1245,-2.3503,-2.4214,-4.3106,-2.947,-2.9477,-1.8193,-3.8681,-3.8873,-0.62404,-0.87802,-5.2822,-5.3036,-3.4402,-4.005,-4.4475,-4.896,-4.1169,-4.0261,-1.8826,-3.6175,-0.53775,-1.126,-2.5704,-3.7252,-2.8816,-2.1104,-4.766,-3.4947,-2.8871,-1.5803,0.20216,-0.18984,-5.8223,-2.9556,-4.6945,-4.6782,-2.9788,-3.6294,-2.1575,-2.0359,-2.2057,-1.9675,-3.1052,-3.5917,-1.9945,-1.6899,-3.6788,-3.8208,-3.3624,-3.4728,-2.835,-2.2692,-2.8854,-1.9645,-3.3875,-3.3408,-1.1666,-1.108,-2.726,-2.9617,-2.6099,-1.7492,0.038193,-2.1317,-3.831,-5.8526,-4.3056,-5.0207,-0.46685,-1.3924,-0.68868,-1.9866,-2.6728,-4.4128,0.34648,-3.737,-3.3575,-5.2274,-4.4729,-5.4224,-3.9168,-5.4146,-7.806,-1.7923
-1.5095,-1.039,-1.0671,-0.8739,-1.0874,0.22842,-0.91578,-0.80775,-1.0696,-1.3024,-1.3028,0.54575,-1.3932,-0.27307,-1.2343,-1.8626,-0.48355,-0.20306,-2.0974,-1.1744,-1.3327,-1.6316,-2.9824,-1.7359,-1.3983,-0.49252,-2.535,0.27559,-1.2142,-1.53,-0.69854,-2.0193,-1.7808,-1.7993,-3.7122,-3.8484,-3.1863,-1.7891,-2.8599,-3.2544,-2.0139,-2.4993,-4.8461,-5.0056,-2.5851,-2.9158,-3.2686,-4.1235,-1.9808,-2.53,-1.6596,-2.1773,-1.0712,-1.6035,-1.8016,-3.1082,-1.7947,-0.32216,-3.7235,-1.8579,-2.0163,-1.0809,-0.52302,-0.30116,-3.4227,-1.5231,-4.4901,-3.8152,-2.3798,-1.2,-2.4405,-1.9133,-1.7904,-2.665,-2.9586,-2.2174,-1.6405,-1.858,-2.533,-3.4714,-3.3068,-2.4729,-2.342,-1.2996,-1.9828,-1.1109,-2.5945,-1.6095,-1.013,-1.0085,-2.8753,-3.4058,-2.2871,-2.1788,-5.3174,-1.2405,-4.6358,-4.8189,-2.8549,-4.1085,-0.93138,-1.2442,-0.73988,-1.7929,-1.5194,-2.9345,-1.8837,-1.5322,-3.5515,-6.4597,-2.6623,-3.3952,-3.2149,-2.1794,-4.6996,-2.0365
0.028169,1.1062,-0.89335,-0.69902,-0.34164,2.4042,-1.331,-0.58551,0.003109,0.71246,-0.54296,0.59688,-0.67078,-0.72746,-0.11329,-0.79518,-0.046921,-0.19686,-1.6338,0.056018,0.22813,0.27629,-0.96581,0.026187,2.2384,1.5018,0.47897,2.0426,-0.42088,-0.95438,-0.43733,-1.4545,-0.27889,-0.23933,-1.6287,-2.0929,-2.076,-0.916,-0.76394,-1.4736,-2.6111,-1.896,-3.5467,-3.1326,-2.0385,-1.9798,-2.4862,-2.3208,-1.3216,-1.6965,-1.1892,-1.3311,-1.7701,-1.3862,-1.0114,-1.6523,-0.44044,1.1437,-1.2473,0.082106,-0.18398,1.0893,-1.1632,-0.34969,-0.029834,1.0193,-2.4753,-1.5717,-0.35686,0.16552,-1.5119,-1.0815,-1.2706,-2.5237,-2.3736,-0.4204,-0.83141,-1.123,-1.6199,-3.2077,-1.9571,-1.0493,0.15725,-0.29067,0.84021,0.31831,0.18268,0.5752,-0.23674,-0.35743,-1.8639,-2.7569,-0.68645,-1.521,-4.5281,0.41124,-3.63,-1.9004,-1.5778,-2.6417,-1.2816,-0.75235,-1.0319,-1.3905,-1.1068,-0.78158,-1.0988,1.3666,-1.7941,-5.1068,-2.1918,-2.7542,-2.7221,-1.2566,-1.4281,-0.035893
-0.26523,0.53343,-1.0677,-1.1201,-0.90085,1.4821,-1.2863,-0.7594,0.16585,0.91499,-0.38293,-0.31706,-0.76292,-1.0334,-0.11996,-0.56142,-0.84505,-0.61389,-2.2681,-0.047896,1.9257,-0.15803,-1.3742,0.011104,1.0377,1.4847,1.6865,2.277,-0.81237,-0.90228,-1.016,-0.10809,-0.26608,-0.48904,-1.4037,0.2519,-1.1649,-0.71149,-1.3284,-0.79077,-1.6028,-1.0756,-4.1631,-2.9946,-2.9834,-2.0174,-3.6318,-2.102,-2.3116,-2.0002,-1.2033,-2.6593,-2.332,-1.3701,-2.0054,-2.0787,-0.62052,-0.048469,-0.69866,-0.3419,-0.0076537,1.1468,-0.15474,-0.57297,-0.55212,2.3076,-1.2959,-0.81159,-0.65946,0.088144,-0.27516,-0.60882,-2.191,-2.6775,-2.1355,-2.2382,-0.50483,0.088209,-3.8147,-1.6852,-1.4027,-0.5053,-0.24358,-0.59548,1.1227,-0.078272,-0.26777,0.48233,-0.32392,-0.71139,-2.164,-2.7492,-0.54346,-1.0642,-0.3949,0.40941,-3.8097,-2.6154,-2.79,-3.4284,-1.1529,-0.46387,-1.0154,-1.263,-1.344,-1.3766,0.89272,0.14851,-3.1158,-3.0627,-4.5114,-4.0835,-3.8789,-4.4966,-4.6838,-4.5883
-0.8444,-1.3192,-1.1998,-1.3182,-1.5998,-0.44302,-1.0729,-1.1516,-0.9029,-0.35113,-0.5596,-0.55544,-0.86991,-1.0734,-1.508,-1.5377,-1.1031,-0.19661,-2.146,-1.7323,0.28529,-2.5515,-3.093,-1.2947,-3.1664,0.48439,-0.55325,0.84922,-1.2572,-0.77982,-1.633,-0.47749,-0.45569,-1.3475,-3.5594,-0.61384,-1.1052,-1.1389,-2.4105,-1.3895,-0.84872,-1.8542,-4.3822,-3.3098,-3.6765,-1.7196,-3.4113,-2.4503,-1.3015,-1.307,-0.76196,-2.4191,-2.1933,-1.6044,-2.0343,-2.2947,-0.28436,-1.2556,-1.2021,-1.4339,-0.50773,-1.1719,1.0768,0.22058,-2.5313,1.4757,-1.5281,-0.98796,-1.597,0.28032,-0.33083,-1.1467,-2.4313,-2.031,-2.1524,-3.5773,0.33422,0.40426,-3.6183,0.70948,-1.4546,-0.062137,-1.8443,-0.49703,-0.95153,-0.86697,-2.2986,-0.58488,-0.9236,-1.5906,-2.788,-2.3887,-1.4301,-1.1693,-0.63413,-1.1891,-3.7927,-3.803,-3.2813,-3.3546,-0.60161,-1.1381,-0.71213,-0.97928,-0.9183,-2.0735,-0.43191,-0.59534,-5.6507,-2.7513,-3.7471,-3.6795,-3.2754,-3.8563,-7.2801,-8.4967
0.23172,-1.0051,-0.63895,-0.40207,-0.87779,0.69222,-0.66091,-0.64521,-1.2712,0.72909,-0.15129,0.17475,-0.0088661,-0.52642,-1.3247,-0.23926,0.70323,0.99521,0.088584,-0.60251,-1.7195,-1.3037,-2.2067,-0.16771,-1.8253,1.3188,-1.6448,0.70709,0.85461,0.53879,-0.28679,-0.571,1.0242,-0.010354,-4.057,-1.6991,-0.44676,-0.30591,-0.75226,-1.1934,-1.0362,-1.6662,-1.18,-1.3607,-1.9294,-0.10648,-0.6753,-1.0782,1.7691,0.2848,0.65574,0.28596,-1.1104,-0.77093,-0.17041,-0.17789,1.681,0.43384,-0.32883,-0.88926,0.062922,-1.0274,1.806,2.1906,-1.5265,0.89445,-0.17388,0.61674,0.41213,2.1978,-0.50795,-0.56313,-0.020921,0.67639,-0.47586,-0.50613,1.5334,0.76565,0.98281,2.1136,1.0289,1.483,0.36364,1.7177,-0.76676,0.27911,-1.1316,0.22458,-0.57152,-1.1758,-1.4327,-0.99985,-1.0028,-0.94104,-1.321,-1.1991,-0.52747,-0.88328,-0.87817,-0.48234,0.14411,-1.5898,-0.42476,-0.2433,-0.90809,-1.2769,-2.3265,0.61858,-3.0821,-0.75096,1.2266,-1.1342,-0.64179,-0.21157,-3.7271,-2.5778
1.027,0.3519,0.23588,0.73469,0.067869,2.8163,0.049047,0.41822,-0.61558,3.2033,0.69103,0.009187,0.7415,0.20522,0.52427,2.3997,1.7598,1.4615,1.5917,2.1488,-0.45452,2.2394,0.68788,2.0081,2.4103,2.2933,-0.11717,2.4611,2.0577,1.3673,2.1245,1.624,2.0048,1.8402,-1.5716,0.148,0.96529,0.95831,1.1457,0.28153,-1.3807,0.19004,1.3439,0.4912,0.07741,1.0356,0.84088,0.60156,2.4179,0.49038,0.98327,0.98389,-0.16125,0.75983,0.41651,1.3506,2.1487,2.153,0.40396,-0.40746,0.69601,1.7704,2.5306,2.6467,0.68684,1.6012,1.6693,2.0768,2.4446,4.0179,0.42972,2.1239,1.8246,2.2736,2.2377,1.8064,0.88105,1.275,2.5318,1.2726,3.3333,2.0997,2.8653,2.8925,1.1664,1.2616,1.1179,1.8482,0.40029,-0.11531,0.14883,-0.38883,0.49526,-0.18234,1.0258,0.51304,2.169,1.4507,0.97725,1.1787,0.49308,-0.71047,-0.15888,0.15192,-1.448,-1.249,-1.1308,0.13001,2.8353,3.1627,2.7968,0.68297,0.37271,-1.4713,-0.37505,1.8946
0.12706,-0.065579,0.2093,0.46438,0.29616,2.1185,0.23653,0.36973,0.52957,3.0597,0.87139,-1.2042,0.1963,-0.024299,1.1473,2.2816,-0.063272,0.47179,0.42458,1.2602,1.19,2.256,1.586,1.5937,1.5,0.88423,0.42274,2.5048,-0.44477,0.13431,1.8154,2.2873,0.61953,1.182,0.18791,1.1659,1.1869,0.42865,0.5606,0.91318,-1.9955,0.5961,0.0021733,0.14215,-0.44827,0.35631,-0.057325,0.54039,0.26634,-0.54681,-0.45871,-0.79623,-0.26435,0.57376,-0.72902,0.22835,-0.057959,0.6556,-0.36618,-0.95189,0.52582,2.6278,1.4653,0.26563,0.35093,1.3983,0.1976,0.48784,0.71177,1.6892,1.0094,3.6428,0.79663,0.49663,2.3367,-0.16448,-1.33,0.081584,-0.71638,-1.261,0.87215,0.32298,0.79018,0.73355,0.97928,0.12715,0.45748,1.3193,0.65052,-0.14348,-0.27913,-0.54775,0.84667,0.29149,1.8407,0.28992,0.45181,-0.4909,-0.19811,-0.33265,-0.018387,0.06944,-0.27263,-0.58092,-0.59902,-1.5601,0.56666,-1.126,4.2958,3.6816,-1.217,-0.21839,-0.46398,-4.2893,-0.94519,-2.2517
