-0.91109,-2.3836,-2.5987,-0.84067,-1.4153,-0.7023,-1.087,0.0080835,0.28541,-0.55511,-1.696,-0.14431,-0.30109,-1.5769,-1.2333,-0.96567,0.50442,-0.12372,-1.0157,0.99336,-2.72,-0.25248,-3.5626,-1.8078,-6.163,-2.2847,-3.169,-1.8086,2.2157,1.5607,-3.217,-1.5395,0.55542,0.36833,-5.0092,-3.2786,-0.35691,-0.17238,-2.8059,-0.99375,-2.8746,-0.24576,-6.6287,-5.3195,-6.942,-6.4428,-2.6075,-4.265,-6.1075,-2.8308,-3.2307,-3.3631,-2.5263,-1.1608,-0.83821,-1.252,-1.9464,-1.997,-3.5572,-1.5964,-2.5128,-0.82328,-1.1157,1.2424,-4.1739,-3.5253,-4.1921,-4.428,-2.1806,-3.4553,-1.9652,-1.1412,1.3195,-0.2794,-0.42244,-1.6327,-0.94121,-0.4884,-2.1821,-1.3161,-1.5384,-2.6027,-1.7905,0.10511,-1.1836,-2.253,-0.53104,-0.78663,-1.6136,-0.64224,-1.9809,-3.1451,-1.791,-2.6675,-2.2681,-4.5112,-4.8378,-2.9692,-1.5936,-3.1032,-1.0274,-1.5546,-2.4669,-0.77523,-1.9169,-2.4911,-5.2171,-3.6424,2.5902,-5.4206,-5.8601,-2.2117,0.29243,-0.56157,-1.2683,-7.5784
1.9091,0.49094,-0.2058,0.40965,-1.1083,-1.0667,1.8937,2.0338,1.1034,-1.2864,-0.86702,-0.60598,1.1942,-0.78315,-1.214,0.58785,4.0318,1.9104,1.608,3.1596,-1.7137,-0.33958,-3.8581,-1.3065,-6.5605,-3.0343,-6.9072,-2.9676,4.0824,3.3695,-1.4811,-0.18271,3.4548,2.5094,-4.4254,-3.1892,0.51413,1.76,-3.6479,-0.98292,0.23531,1.2115,-8.3416,-7.7387,-8.4658,-7.5641,-4.9696,-6.5323,-5.2542,-3.1989,-2.5333,-3.3581,-1.327,-0.64492,-0.61901,-0.8049,2.5843,2.7034,-0.55771,-1.3648,1.2054,-0.13251,2.6927,6.3281,-5.2611,-3.5671,0.14252,-1.5762,-1.1456,-2.7844,-0.92662,0.19317,4.0682,1.7608,2.8077,1.2788,0.20101,-0.077604,1.5436,-2.4432,0.96679,-0.90363,-0.67739,1.6613,-0.066143,-0.12373,-2.7119,-0.9447,0.35059,1.4391,-1.3555,-1.4159,-0.51447,-0.26565,-5.6787,-3.7952,-4.8943,-1.379,0.60996,0.45308,1.6418,1.1926,1.7626,2.4715,0.10002,0.63864,0.54372,-0.48277,0.48662,-6.4783,-5.1458,0.48771,1.5723,2.9538,-0.5323,-3.9224
2.9914,2.3833,1.8777,1.8128,-1.5115,-0.89865,3.9166,2.1482,0.97599,-1.5955,-0.9988,-1.5343,2.1282,0.773,-1.6064,1.1135,3.0068,0.48756,2.4904,2.5228,-0.47642,0.12946,-2.0079,0.31402,-3.5965,-1.8002,-6.9501,-2.5385,1.1658,0.76285,0.59835,0.56334,3.702,2.2974,-1.5295,-0.83754,0.23922,1.0815,-1.1439,0.49966,2.3279,0.60432,-5.5093,-5.3456,-4.9749,-5.2274,-4.8484,-4.8233,-0.92128,-1.724,-0.64369,-1.42,-1.0408,-0.84074,-0.44664,0.36018,6.4038,5.5608,4.0006,-0.56625,5.4423,0.72027,4.0712,6.3472,-4.3103,-1.0888,5.2128,3.2212,1.552,1.3447,1.7489,2.165,2.3906,1.4854,2.4432,2.4093,1.0578,0.37074,0.12128,-6.6652,1.4072,-0.22722,-0.16292,1.9363,-0.19859,3.5574,-2.2834,-1.0114,1.7995,3.1889,-0.03513,1.1426,1.6882,2.3902,-1.3545,1.1545,-0.75782,0.82365,2.0987,3.666,4.2027,3.6923,4.4973,3.5417,0.83975,-0.48623,4.6029,3.6926,-2.1183,-1.0364,0.30216,2.1587,0.92094,2.0728,-1.1985,-0.017755
-1.1083,-1.1857,-0.1384,0.17946,-2.5589,-1.5506,0.44627,-2.0015,-0.45602,-1.818,-1.9354,-3.233,0.47073,-0.33474,-1.8185,-1.2828,-1.3325,-3.3255,-1.9679,-1.6927,-0.10448,1.4004,-1.7356,-0.76296,-2.8502,-2.1379,-2.7315,-1.0634,-3.0248,-2.7949,-1.2779,-1.4061,0.12588,-1.0346,-0.60306,0.28191,-1.2051,-2.6383,-0.49575,-0.43795,-3.1606,-4.0949,-4.0362,-2.6439,-2.1816,-3.6039,-4.0901,-3.5712,-1.293,-1.4676,-2.2356,-2.3499,-4.5491,-3.0043,-1.3014,-0.31476,1.7702,0.52816,-0.090061,-2.9972,2.3227,-3.0096,0.46961,0.449,-1.7765,-1.3357,2.0412,0.68504,1.3669,2.5582,1.1863,0.74029,-3.012,-2.6848,-3.0144,-0.63862,-0.49163,-0.81799,-3.8451,-7.2443,-1.9682,-2.3175,-2.4144,-1.1738,-1.9407,1.5915,-1.1061,-1.7363,0.1141,0.63998,-2.6952,-1.3188,-1.5741,-0.46574,1.6944,2.8454,-0.30703,-0.057695,-1.2349,-0.015679,0.97731,0.96882,0.39377,-0.26894,-1.7182,-3.8211,-2.3117,0.19517,-3.1122,-0.40257,-0.35537,-2.2896,-2.6877,-1.7399,-2.308,-0.47225
-3.8329,-3.9394,-0.67582,-2.0131,-0.80164,-2.3766,-2.3153,-4.9979,-0.62634,-1.3652,-1.0812,-4.393,-2.0379,-2.6608,0.1441,-2.2171,-2.7467,-3.7494,-4.0974,-3.8667,-0.28485,1.1539,-0.041915,-1.7517,0.22838,-2.3333,2.6188,0.63735,-3.35,-3.0763,-0.83511,-1.1605,-1.6569,-2.5383,0.41718,-0.41135,-1.1989,-3.1543,-1.695,-2.1894,-7.4959,-6.8172,-2.2422,-0.3077,-0.39671,-0.88047,-2.3452,-2.2499,-2.8374,-1.1058,-3.373,-2.6544,-4.4361,-2.523,-0.90655,-0.7622,-3.1322,-3.5936,-5.2829,-4.7092,-2.873,-7.6813,-1.4772,-3.8681,1.9062,-2.4573,-1.775,-3.4406,0.37847,2.2956,-1.2038,-2.3891,-4.5583,-4.7975,-4.3859,-2.1051,-1.7077,-1.6235,-2.4827,-2.4923,-3.9453,-3.5239,-2.2187,-3.2525,-1.5937,-2.4305,-0.51206,-1.3253,-0.76693,-1.8642,-4.9267,-3.6941,-5.3712,-2.9498,-0.62017,1.6887,-1.6878,0.097218,-3.477,-2.767,-3.4939,-1.982,-3.1159,-1.9799,-1.7964,0.10459,-4.6313,-2.8856,1.744,-3.8112,-3.8789,-4.5691,-3.4056,-0.93855,0.1477,1.7377
-2.2908,-3.1849,1.5478,-2.5815,1.7253,-2.1631,-1.3592,-4.8251,0.0559,-1.291,-0.39737,-5.3139,-3.3486,-3.619,1.7723,-0.62894,-2.3343,-2.4105,-0.81233,-2.6566,-0.72632,-1.019,3.7794,-0.34186,7.4291,-0.41432,4.961,1.5743,-2.3638,-2.9849,3.8586,1.4768,-1.3453,-2.0506,2.5536,-0.62734,-0.44726,-0.62965,-1.315,-0.88334,-4.6181,-3.1778,-0.018337,0.89033,0.78376,1.287,-0.79396,0.050124,-1.2573,-0.4165,-1.684,-0.47893,0.013448,-0.1803,0.04906,0.0068241,-2.2612,-3.0354,-3.8252,-4.113,-4.1392,-9.1596,-0.90544,-4.9522,2.6662,-2.2101,-0.74207,-2.5525,0.68616,3.328,-1.0537,-2.5083,-1.2224,-2.4854,-0.04645,-0.79159,-1.7201,-1.6575,-1.0187,-0.79528,-3.8673,-3.6992,-0.28782,-2.8815,-0.076377,-2.1737,-0.12241,-0.19091,0.38893,-1.2103,-3.0018,-1.183,-3.5607,-0.35183,-0.27333,1.1424,-0.73769,0.67671,-2.5254,-0.6637,-3.5241,-1.1144,-1.6223,-0.19719,0.18325,4.3843,1.5464,0.55656,5.7263,-0.36801,-1.2586,-2.3636,-1.9368,-0.29722,1.1381,6.4153
-1.3869,-2.9565,1.1282,-3.2639,0.75319,-1.666,-1.623,-5.0255,-0.74731,-2.9236,-0.90114,-5.0534,-2.751,-3.2014,0.77612,-0.47242,-2.4962,-1.9677,0.94663,-1.6628,-0.31895,-2.6823,3.766,0.13325,8.4077,-0.48097,3.0227,1.0727,-2.0622,-3.0489,4.8721,0.68069,-2.6674,-3.1959,1.6427,-0.063116,-0.90666,-0.82829,-1.2062,-0.36438,-1.0481,1.595,-2.5198,-1.7363,-1.2566,-1.8129,-1.9092,-0.55204,-1.5888,-1.6298,-1.7181,-1.4043,-0.05694,-1.1879,-1.2079,-0.80691,-1.9544,-4.2377,-3.3252,-5.9288,-4.5609,-9.7203,-1.3294,-4.749,-0.066733,-3.4482,-1.9057,-3.0748,-0.87687,1.0365,0.3087,-0.84517,1.0685,0.099386,1.359,-1.3072,-2.1344,-2.6691,-2.467,-2.4604,-3.4905,-3.3755,-1.29,-2.9623,-0.30128,-0.66297,-1.1945,-0.43886,-0.22548,-1.6386,-1.6675,1.0485,-1.1739,1.4355,-0.14911,-0.64397,-1.377,-2.5979,-3.5791,-0.87857,-2.6318,-0.56375,-1.0432,-0.56775,-1.3778,0.068855,-0.62444,0.63061,-1.6018,5.9083,2.6391,-3.607,-3.1543,-4.4957,-3.1093,4.5391
-1.9714,-2.4985,-0.92266,-3.8794,-1.3024,-1.9629,-2.9532,-4.8032,-2.1097,-4.0133,0.12649,-1.7565,-0.97708,-2.2962,-0.17584,-1.6193,-1.3904,0.0021081,-0.60152,-1.3831,0.023121,-3.3466,0.50381,-0.64015,0.86743,-3.6328,-0.4512,-0.36753,-0.29286,-0.54024,1.4105,-1.9586,-3.5358,-4.2792,-2.6576,-0.82225,-1.2131,-2.4787,-2.9582,-4.1401,-0.33921,2.2078,-6.5947,-5.0598,-4.913,-6.1,-3.8128,-3.6665,-4.6927,-3.1359,-3.4512,-4.7277,-3.8034,-3.3313,-2.8074,-2.9662,-3.9135,-5.8971,-6.4905,-8.1966,-5.5321,-9.1384,-1.0997,-2.7934,-1.1618,-5.2616,-5.6242,-7.3592,-4.1886,-5.2547,-0.020416,-1.4098,-0.019281,0.47237,-1.1691,-2.5493,-2.3935,-3.642,0.60572,-0.29061,-2.0605,-1.5434,-1.467,-2.9552,-0.84892,-1.8316,-2.9009,-0.90685,-2.2189,-3.9842,-3.0746,-0.28342,-2.418,-0.38088,-7.9069,-4.3374,-5.0644,-5.8045,-5.5438,-3.6255,-3.846,-1.9084,-2.5345,-1.9442,-3.3006,-2.919,-6.0495,-4.3929,-9.9244,3.6344,0.62184,-6.5631,-4.2093,-4.7573,-4.5138,-0.89721
-1.2295,0.15723,-0.26652,-2.4422,-0.64524,-1.9824,-1.7379,-1.8726,-1.825,-1.8258,1.725,1.6199,0.091628,-1.3426,0.94398,-0.34158,-0.00046557,1.9254,-0.61005,-0.46196,-1.8493,-3.1996,0.81551,0.82921,-3.0208,-4.0005,-1.4195,-1.22,1.1219,1.37,0.20073,-0.727,-1.8331,-2.6768,-5.0091,-2.8767,0.086713,-1.1008,-2.263,-5.2764,1.3256,2.1172,-4.8382,-4.2026,-5.6881,-5.4047,-3.3084,-3.7502,-4.3142,-2.0985,-2.3561,-3.5973,-2.9083,-2.0151,-1.7769,-2.9272,-3.3995,-3.4331,-5.7724,-5.0978,-4.4808,-4.683,0.040919,-1.189,0.64744,-3.6607,-4.8179,-7.6629,-4.1831,-7.0595,-0.71555,-2.3128,-1.4585,-0.10183,-1.1194,-0.25619,-1.6309,-2.6338,4.7143,3.058,-1.1002,-0.44068,2.4735,-0.75887,-0.050163,-2.5385,-1.2711,0.34728,-1.832,-3.7025,-2.9426,-1.2768,-2.6798,-1.025,-10.581,-5.6162,-5.8266,-4.2597,-3.6604,-2.8166,-3.6452,-1.7269,-1.4921,-0.77073,-1.0318,1.2151,0.67318,-3.828,-2.8376,-1.3958,-2.3073,-4.0013,-1.8885,0.94018,-0.46257,0.62397
-0.42377,1.2959,0.78515,-0.64391,0.69648,-0.47993,-0.55996,0.27415,-0.4008,1.2372,1.2277,1.278,0.28427,-0.11851,2.5135,2.647,-0.63297,0.31954,0.65121,0.35093,-3.5202,-1.283,3.5762,3.0136,0.491,-0.56947,1.2678,-0.37187,-0.29676,0.0056436,0.86156,1.7882,-1.0537,-1.0158,-2.9471,-3.2344,1.4016,0.92941,1.7397,0.07396,4.4521,4.5922,-0.76721,-1.8629,-3.6915,-2.7894,-1.1984,-1.1312,-1.0025,-0.31246,-0.1003,-0.0034465,0.52806,0.1362,-0.017305,-0.79752,-2.138,-1.7067,-2.1915,-0.73535,-2.9885,-0.89403,-0.87499,-1.8024,2.7235,-1.1496,-1.9173,-3.8575,-1.1661,-2.3824,-0.63935,-0.41056,-0.86626,-0.17677,0.9565,2.9493,-0.54039,-0.82215,0.31673,1.5525,-1.77,-0.4859,4.2887,1.9548,1.0753,-0.49805,2.3709,1.8553,0.11807,-1.2398,-0.84387,-0.61902,-0.13891,0.29479,3.2267,-2.3203,-1.9503,-1.5449,-0.79381,-0.76017,-1.3339,-0.35246,0.34505,-0.25922,0.66346,2.0607,4.8888,0.23065,9.0651,1.3897,-1.2935,-0.29464,-0.55798,2.1878,0.33292,5.3552
