-1.1465,-1.4522,-1.1834,-1.0027,-1.4382,-2.8943,-0.6822,-0.93641,-1.0742,-1.2339,-3.2354,-0.38596,-1.4554,-1.2543,-0.12643,0.88683,-0.79521,0.10108,-0.62666,0.64565,-2.3932,-1.9162,-0.58464,-0.95897,-0.70546,-0.9808,-0.6872,-0.76422,0.30414,0.10653,2.536,1.4022,-0.1859,-0.15079,1.1314,-0.93628,-0.68016,-1.0571,-2.2009,-1.7762,0.13694,1.9732,-3.8433,-3.3116,-1.1498,-2.3817,-2.3032,-1.4981,-2.5271,-3.6867,-1.8332,-2.0357,-1.4416,-0.79186,-0.90547,-0.99946,-1.9587,-1.7871,-3.0403,-5.121,-3.9809,-3.9926,-1.8014,-3.9125,-0.19329,-2.1436,-1.3243,-3.8442,0.048452,0.35742,-0.75884,0.49983,0.47147,0.5059,-0.85428,-0.80474,2.0004,2.7482,1.1928,0.030847,-3.1919,-3.3106,-2.7046,-1.5336,-1.7262,-2.7241,-1.1589,-1.5883,-1.4843,-1.5789,-0.22645,0.78864,0.29897,-0.15654,1.0572,-2.5105,0.66806,-0.13559,0.036704,0.29942,0.29958,1.173,-0.78663,-0.040883,-0.79033,0.69289,-0.091967,0.1406,5.7054,5.3874,2.2564,1.3399,0.81182,0.2257,-0.34804,-3.5466
-0.049036,-0.86635,0.7068,0.12511,0.25884,-2.3128,0.38099,0.44515,-1.2288,-0.29468,-3.2148,0.71144,-0.88737,0.47639,-0.74818,1.3918,-0.40772,0.14261,1.9496,3.0351,-1.6768,-2.5218,1.4305,1.0941,1.0327,1.1438,0.043439,-0.66544,0.49401,0.73605,4.6362,2.518,1.4117,1.171,2.4149,-1.4516,-0.38692,-1.6959,-2.1933,-2.1989,1.6335,1.1547,-7.0051,-6.1252,-2.2847,-1.934,-2.8146,-2.6936,-2.7882,-3.4775,-1.6493,-1.72,-0.53391,-0.31837,-1.1325,-0.75229,-0.70172,-1.2582,-2.125,-4.8895,-3.2811,-4.3752,-1.8304,-4.2777,-0.4946,-0.99336,-0.10882,-2.5788,2.8547,4.1348,-0.12925,1.5982,0.49318,0.49772,-1.0585,-0.24212,2.8112,4.3954,1.9579,0.68939,-3.8716,-1.986,-3.6261,-2.5194,-1.9797,-2.4843,-0.95094,-1.4183,-0.91001,-0.98929,1.3272,2.0835,1.2715,1.5149,-5.7814,-4.0281,-0.61494,-1.2946,0.15188,0.2094,0.36137,1.2864,-0.159,-0.19644,0.24492,0.20538,0.58623,-0.56791,-1.5962,3.3246,1.6449,0.39227,1.1652,2.0015,-0.72698,0.06801
1.2495,0.70139,2.0992,1.6199,2.0457,0.59558,1.5001,2.2006,0.053808,1.7485,-0.30487,1.6072,0.93008,2.6032,0.53175,2.8563,-0.39894,0.44055,3.9518,3.5736,0.83003,-1.4041,2.8104,3.3859,0.79623,1.7097,0.67167,-0.10201,0.16238,1.2381,2.8759,1.6072,2.0575,1.5432,-0.31397,-1.1599,0.12936,-0.97132,-0.66904,-0.6836,1.7791,-0.14966,-4.7487,-3.5048,-1.5122,-0.064074,-0.25651,-1.3976,-1.0404,-0.72825,-0.53691,0.33675,0.8698,1.7946,-0.29333,0.8623,1.0893,0.30225,0.098254,-0.63065,0.33501,-0.013127,0.46199,-0.023366,-0.69865,0.70538,0.69106,0.024596,4,4.5104,2.1532,2.7408,0.34569,0.35718,0.76988,2.1631,0.77515,1.6049,-1.0288,1.3264,-0.90395,1.4051,-1.494,-0.6832,-0.52569,0.3335,0.033618,0.030317,0.30782,0.63754,2.989,2.639,1.6013,1.5721,-5.3899,-1.8452,-1.4606,-1.161,1.4029,0.922,0.43092,0.12872,0.75557,0.28236,0.83227,-0.70778,-0.82633,-0.26601,-7.1247,-1.2431,0.20041,-0.78024,0.56144,0.94084,-0.44318,4.3431
0.48014,0.74053,0.38304,1.1105,0.6132,1.2607,0.72711,1.6448,0.65427,1.6247,0.69461,0.77184,0.95615,1.4242,2.2697,3.4409,-1.2811,0.091034,2.8228,1.9888,0.72432,-0.42092,2.5353,3.3373,-1.3581,-0.23992,1.3301,0.44713,-0.49727,0.49892,0.50324,0.80249,0.6733,0.46834,-3.3668,-0.62693,0.10798,-0.05225,0.3946,0.8936,0.3338,-0.39775,-0.69772,-0.79726,-2.2037,-1.3774,0.68405,-1.2237,-1.5206,-0.89929,-1.5919,-0.27671,0.098837,2.0419,0.21547,1.0128,-0.083311,-0.05005,-0.95854,0.14255,-0.20442,1.5593,0.64266,1.5513,-0.65695,-0.32338,-0.77311,-0.51935,2,1.5898,3.2271,1.7725,-0.2979,0.25803,1.594,2.0264,-1.2136,-1.4107,-4.2934,-0.60339,-0.06023,0.62067,-0.060548,0.79607,-0.104,0.89012,0.99314,0.73518,0.2571,0.6364,2.3303,1.4834,0.83636,-0.20507,2.3351,2.7029,-1.5923,-0.93802,1.0691,0.50469,-0.63342,-0.4547,-0.24434,0.42801,-0.87322,-0.99602,-2.9593,1.6943,-4.2579,-2.5914,-0.76461,-1.937,-0.81271,-2.7707,0.51477,0.065711
-1.5458,-0.94732,-2.1618,-0.86643,-1.8257,-1.2525,-1.1851,-0.51993,-0.65437,-0.95428,-0.90753,0.0078647,-0.76395,-0.41047,0.90575,1.68,-1.5784,-0.79629,-0.29389,0.37473,-1.3136,-0.71495,0.48559,0.88248,-2.1215,-1.7713,0.9686,-0.19056,-0.6209,-0.44378,-0.099439,0.80832,-1.0623,-0.57483,-1.6266,0.22073,-0.15122,0.31265,0.73722,0.68315,0.24225,0.14,-2.9855,-2.9636,-5.0043,-4.2247,-2.3821,-3.6144,-4.4943,-3.6458,-3.6144,-2.7812,-2.0435,-0.9011,-0.25142,-0.87553,-2.6036,-1.9155,-3.4703,-2.8156,-3.5509,-1.2259,-1.143,-0.93907,-1.0364,-2.4414,-2.9733,-2.583,-1.1631,-0.11997,0.10018,-2.199,-1.1759,0.34693,-0.9721,-1.0371,-0.94289,-0.76796,-3.1362,-3.5297,-2.1126,-2.2625,1.0044,0.2295,-0.98681,-0.1919,1.0443,0.44611,-1.2927,-0.82054,-0.20234,-0.7019,-0.065957,-1.5216,2.8472,4.9296,-1.6753,-0.86483,-1.8022,-1.6836,-1.7998,-0.16784,-1.7653,-0.053049,-1.961,-0.49532,-2.1501,1.7784,0.089016,0.036011,-0.96239,-3.3688,-1.759,-4.0739,0.23595,-2.0625
-1.6607,-1.392,-1.5495,-1.4574,-1.5066,-2.1835,-1.086,-1.1358,-1.8145,-2.3627,-0.59293,0.25928,-0.97892,-0.13316,-2.0322,-0.85636,-0.012252,-0.2769,-1.9934,-0.3399,-0.70043,-0.39472,-2.2223,-1.6195,-0.73678,-1.4325,-1.2057,-1.2969,0.24791,0.23857,-0.49636,0.75371,-0.34795,0.073727,1.5816,1.7462,-0.30008,0.50292,0.76857,0.052045,1.6423,1.0022,-8.4015,-5.5135,-4.6874,-3.2595,-4.813,-4.4375,-4.6185,-2.8836,-2.5829,-1.7936,-2.5678,-2.0858,-0.43069,-1.3802,-2.1601,-1.581,-2.1419,-2.4797,-2.1509,-0.56205,-0.00054511,0.056976,-1.2997,-1.7146,-2.0874,-1.9036,-2.1952,0.044288,-3.0878,-3.7888,-0.4196,1.2086,-2.3558,-1.3925,0.46956,1.1489,0.37019,-1.8505,-1.7321,-0.7903,1.8541,-0.41141,-0.62122,0.69376,0.32242,0.53914,-2.339,-0.62937,-2.0003,-1.8166,-0.27144,-1.2941,-1.521,2.7855,-0.87755,0.13269,-2.654,-2.1215,-0.77112,-0.27153,-0.83184,0.20315,0.7243,0.94423,0.72963,-0.22724,3.3278,4.3817,-0.19751,-1.8412,-0.87,-0.66154,-0.56855,2.6657
0.68041,0.41475,1.2285,-0.04918,0.47628,0.34251,1.2544,0.33382,-0.97613,-1.033,1.9291,-0.192,0.37251,-0.3614,-2.1056,-2.007,1.595,1.6048,-0.98527,-0.42632,1.9264,1.7095,-2.7767,-2.0123,0.52393,-0.36554,-2.6565,-0.79871,1.0158,1.3967,-0.67314,1.149,2.2493,1.8258,1.2077,2.7664,-0.53019,0.45425,-0.0015543,0.63054,1.2997,2.2762,-6.695,-3.7934,-0.22407,0.45245,-3.0834,-1.9047,-0.58438,1.6534,0.72756,1.9512,-0.7738,1.0599,0.45363,0.59776,0.99725,1.4683,1.8153,1.6505,2.7167,4.1016,3.236,5.1716,-0.59966,0.71525,1.9363,0.54308,-0.23492,-0.15768,-0.83503,0.75683,1.8497,2.1082,0.81134,1.8199,1.5928,1.3438,1.441,2.6048,1.0643,3.2734,-1.2476,-0.19699,0.95286,1.8369,0.10018,0.89444,-1.2723,1.2929,-1.7684,-1.2211,0.11836,-0.33528,0.99873,0.059956,0.96443,0.96241,0.57846,0.46683,1.1987,-0.20233,1.2944,1.3349,3.8591,2.6917,1.9423,-0.24628,8.1178,6.0352,-0.16856,2.9888,1.0766,3.6489,0.67064,0.78774
2.1728,1.2293,2.0973,0.91135,0.91015,2.4326,2.3357,0.92737,0.60683,0.4622,2.2033,-1.144,0.63743,-1.8735,-0.18893,-1.6907,0.98018,1.7861,0.58628,-0.82415,2.2712,2.8096,-0.61484,-0.60697,0.69973,0.51364,-1.1594,0.85459,0.31926,0.4134,0.23544,1.0363,2.3915,1.8182,0.07769,2.211,-0.37989,0.13001,-0.27289,1.4294,-1.127,2.1331,0.35773,-0.81695,2.0879,1.4218,-0.85523,0.0047688,1.6193,3.3297,1.3744,2.2728,-0.0022198,2.403,0.7159,1.4504,2.6161,3.0095,3.0618,3.0874,4.0756,4.8286,2.9693,5.5679,0.86895,1.5336,3.9856,1.1508,1.2318,-1.4041,3.0943,4.606,1.6657,0.51549,2.6455,2.3994,1.1352,0.10378,0.52556,2.2411,1.3503,3.0229,-4.8842,-0.11941,1.0062,0.46648,0.65555,0.56799,0.73439,1.8377,-1.0895,-0.89227,0.040684,0.12801,4.8562,0.20392,1.3039,-0.06148,1.6665,1.1407,0.93083,0.59391,1.1945,1.1327,2.2658,1.953,0.93419,1.1849,8.0317,1.8749,-2.134,3.3319,0.56482,3.3291,1.7599,-5.439
0.28017,-1.2484,0.35754,-0.2854,-0.63874,1.6469,0.57743,-1.09,0.63567,0.034341,-0.55723,-0.99271,-0.19446,-1.9476,-0.57873,-1.5513,-0.41736,-0.40705,0.28033,-2.576,0.22198,0.61882,0.60281,0.16105,0.37939,0.63517,0.55803,1.0441,-0.96935,-1.6984,0.0088547,-1.6143,-1.0318,-0.9412,1.3599,0.54539,0.33141,-0.24475,0.91957,0.99159,-2.7683,-0.61278,1.0244,-1.2729,-1.6147,-2.0997,-2.725,-1.9745,-2.0759,-0.74084,-2.3254,-1.9286,-3.2814,-2.5581,-1.3958,-0.78528,0.39658,0.25303,-0.060262,-0.92822,1.2489,0.58321,-0.74987,-0.78717,1.7638,0.72765,0.92464,-0.82776,-1.1523,-3.5406,2.2981,1.5093,-1.9196,-3.0691,-1.8992,-1.6565,-1.3532,-1.165,0.43163,-1.7675,-1.2309,-1.8158,-2.4869,-1.016,-1.2813,-2.1434,0.1935,-0.29963,0.70364,0.010935,-2.051,-1.9652,-1.4898,-0.5937,2.1365,0.22955,-1.1612,-1.9493,-3.3915,-2.9716,-1.1172,0.28393,-0.88862,-1.0998,-2.0822,-1.7769,-0.62927,0.067722,-1.9074,-2.6899,-2.8278,-3.4341,-2.9418,-1.8975,-0.80622,-1.8053
-2.8648,-3.9464,-1.2423,-2.119,-2.092,0.029951,-1.4163,-3.2225,-0.70285,-1.1544,-2.8167,-0.83573,-0.56948,-1.3284,-2.7751,-2.7067,-0.33128,-1.6704,-1.2468,-4.167,-1.164,-2.02,-0.58005,-0.71353,0.057564,-0.02968,-0.29044,-0.49897,-0.90797,-1.8138,-1.8634,-3.9957,-3.032,-3.0223,1.8817,-1.2724,0.39277,-0.98912,1.0553,-0.21692,-2.0577,-2.2448,-5.1694,-4.0926,-6.9022,-6.6871,-6.4088,-5.2644,-6.8962,-5.3211,-6.1018,-5.2657,-7.0981,-7.4424,-3.9141,-3.0023,-3.2545,-3.7111,-4.6528,-6.1392,-1.9669,-2.6223,-3.0524,-5.7562,0.66145,-0.61518,-3.3204,-3.4586,-4.4797,-5.1694,-0.72662,-2.7483,-3.3325,-3.7714,-6.7593,-4.6688,-2.8517,-1.0003,0.27173,-2.5975,-3.0675,-4.8206,0.50448,-2.6886,-3.5316,-4.2453,-1.5658,-1.0447,-1.5353,-2.2398,-3.6482,-2.6272,-3.2866,-1.5798,-0.43675,-2.7032,-3.3749,-2.7602,-7.8063,-6.451,-2.1826,-1.3888,-2.0934,-2.59,-3.2298,-3.666,-1.7279,-2.3296,-10.219,-1.2943,-0.4266,-7.4,-4.2573,-5.267,-3.3957,2.6569
