-0.27452,0.15791,-0.77214,0.88675,-3.2263,-0.070239,1.647,2.7051,-2.5294,1.3383,1.1874,1.3674,1.4839,2.2228,1.4836,0.6355,0.3638,0.56493,1.5157,1.3951,-5.6291,-5.1373,-0.70643,0.30335,-8.4898,-4.4698,-2.6606,-1.1718,1.6645,1.5432,-1.4644,-0.51815,0.26267,1.6871,-0.48222,0.098112,0.5119,-1.0694,-2.0124,-2.8484,1.7812,0.071436,-1.6709,-1.7726,-2.7633,-2.0505,-2.1919,-1.6252,-1.9252,-1.6687,-1.4099,-1.9364,-1.6395,-1.229,-1.9658,-1.9801,-2.3854,-1.5487,-0.24691,0.29578,0.66736,3.1547,1.6323,0.63003,3.5334,1.067,-0.18056,0.58815,-3.6848,-0.85341,-0.90362,0.20949,1.9666,1.3127,0.9774,0.56838,0.43165,-0.83906,-1.6105,-3.1979,-2.0899,-1.1777,-0.21385,-1.6982,-0.7694,-0.86556,-3.6841,-2.3077,-0.83888,-0.46845,1.3737,0.94237,1.0913,0.40323,2.5038,-1.1332,-1.2462,-2.071,-0.35623,-0.47618,1.8654,1.8021,-0.44905,-0.70116,-1.7663,-3.1066,-0.2568,-0.28262,1.1233,-0.01361,2.1548,0.23346,-1.7126,-0.81006,-4.1152,15.226
-1.1622,-0.67574,-0.64176,0.8037,-4.0225,-2.3987,2.9571,3.0326,-0.92684,0.69312,1.6284,1.5061,2.8661,2.8241,2.1767,0.43832,-0.27226,-0.60273,0.86936,0.81531,-3.9698,-5.2352,-0.51995,0.65394,-10.491,-5.2011,-4.5452,-2.2744,1.5032,0.96835,-1.641,-0.3486,0.49682,1.3784,-2.6662,-4.0352,-0.97027,-1.4775,-4.482,-5.4295,-1.1838,-0.17552,-4.4452,-4.7099,-4.3857,-4.0071,-5.6953,-4.553,-3.5783,-3.1176,-2.833,-3.3472,-3.2446,-3.468,-3.8221,-4.446,-4.0998,-2.9105,-1.8147,-0.47338,0.92615,3.4698,3.4713,1.6822,2.7127,1.1159,-2.1847,-0.8867,-3.1633,-3.8323,-1.1142,-1.1491,0.34488,-0.20186,-0.010306,-0.69016,-0.77497,-2.6851,-4.2215,-3.9662,-2.9837,-2.0358,0.45683,-2.5821,-1.9057,-2.1141,-3.5411,-2.2547,-1.5869,-2.4975,0.21658,0.54717,1.0772,0.59373,1.1275,-2.9158,-2.4987,-3.7152,-2.1733,-2.7006,1.2021,0.87929,-0.40933,-0.7523,-2.4252,-4.6005,-2.0632,-0.60175,1.9066,-0.5725,-2.3703,-2.0389,-2.8843,-2.9079,-6.0392,0.59606
-2.8197,-2.5461,-1.7615,-1.2031,-5.0936,-6.0029,0.97082,0.54434,0.47054,-1.4651,-0.077268,-0.29233,2.4414,1.268,0.53487,-0.93109,-1.1942,-0.55831,-0.83651,-0.7904,-2.9425,-6.4256,-0.54433,-0.74508,-9.0388,-4.2194,-4.3104,-3.7018,0.64702,-0.043716,-2.4729,-0.75412,-0.39774,-0.57208,-3.4618,-3.9396,-3.3348,-2.1339,-4.8888,-5.8801,-5.3226,-1.6147,-6.1174,-5.2273,-4.2909,-3.7551,-6.8409,-5.4732,-4.134,-3.569,-3.2058,-3.4183,-3.7043,-4.6119,-4.2414,-4.9608,-5.0623,-2.9367,-3.398,-1.9831,-0.53508,-0.027746,2.1307,1.0686,-0.23146,-0.0040486,-3.276,-2.5994,-1.6755,-5.732,-3.4715,-2.3123,-2.5999,-2.342,-4.199,-4.1901,-4.0702,-4.0144,-4.8455,-2.4243,-4.0571,-2.9767,-0.0091688,-3.8816,-2.5931,-2.8977,-2.0397,-1.7143,-1.7683,-3.8494,-2.7206,-1.4652,-1.5345,-1.3034,-3.8467,-4.1628,-3.5526,-3.7944,-4.6831,-4.6806,-1.1422,-1.6759,-0.63039,-1.8235,-3.0341,-3.3031,-3.1684,-1.8476,-0.73207,-3.766,-4.9161,-5.4367,-4.6037,-5.3835,-6.3751,-16.317
-3.4058,-3.2836,-3.1721,-2.2348,-4.859,-6.7962,-2.1491,-1.517,0.73564,-2.3806,-2.4244,-1.6515,0.14371,-0.58263,-2.8309,-2.1795,-0.68723,1.2299,-2.2397,-1.745,-4.752,-7.2428,-0.43371,-1.7506,-4.9927,-2.3042,-2.6812,-3.9958,0.24253,0.029159,-2.8209,-1.3554,-1.426,-1.616,-1.897,0.95941,-2.8585,-2.0569,-2.3288,-3.8403,-5.0567,-3.6848,-4.6146,-2.2511,-3.1301,-1.8606,-4.3557,-3.8049,-3.5174,-2.7077,-2.6397,-2.3576,-3.3513,-3.4656,-3.1448,-3.677,-4.4452,-2.2667,-4.0385,-2.8161,-2.3484,-2.4868,-1.65,-0.67122,-0.17436,0.29802,-2.2771,-1.5727,-1.3659,-2.7074,-4.0281,-1.0517,-3.1793,-2.291,-6.9243,-5.502,-3.7521,-1.7457,-2.507,-0.94711,-3.9142,-3.209,-2.3044,-4.7859,-2.3638,-2.1216,-0.96507,-1.3691,-1.7496,-2.7429,-3.5497,-2.609,-3.4179,-2.7417,-6.5716,-5.801,-3.9844,-3.1863,-4.9908,-4.096,-2.7035,-3.0703,-1.9162,-3.0846,-3.0571,-1.6295,-2.8899,-2.856,-7.8558,-4.8682,-0.99979,-5.4093,-4.6193,-5.4121,-4.9412,-14.133
-1.6448,-1.1807,-1.8597,-0.48135,-1.6556,-3.0282,-1.5198,-0.63819,1.413,-0.65652,-2.2805,-1.2599,-0.94071,-0.84083,-2.9922,-1.3262,0.49232,1.8413,-1.7066,-0.99156,-4.0159,-3.5543,0.47346,-0.61304,-0.23648,-0.30087,-0.90867,-1.8102,0.0073866,0.26172,-1.3597,-0.6222,-0.91483,-0.63676,-0.097134,2.7181,-0.31963,-0.69905,0.73368,-0.89376,-1.9664,-3.2677,-1.1406,0.67479,-1.6376,-0.5485,-0.86883,-1.5266,-2.006,-1.0459,-1.3812,-1.0823,-2.0382,-1.0917,-1.0587,-1.692,-2.1125,-0.88611,-2.7731,-1.7879,-1.5882,-1.2817,-3.1625,-1.3311,2.0816,1.6237,-0.6464,0.28619,-0.64486,1.8984,-1.4322,0.8894,-1.2131,-0.77866,-4.242,-2.4224,-0.037303,1.0183,-0.02944,-0.61382,-1.9462,-1.93,-2.9008,-3.093,-0.96539,-0.42271,0.29432,-0.23104,-0.73559,-0.24606,-1.1371,-1.0636,-1.0086,-0.73313,-4.577,-5.2998,-2.6181,-1.8702,-2.2727,-1.6155,-1.3461,-1.5337,-1.9481,-1.908,-0.67621,-0.26552,-0.73518,-1.7398,-8.4772,-2.5481,2.2971,-1.9419,-1.6399,-1.8699,-0.62828,-4.3411
0.27907,0.82345,0.29325,0.77487,1.0112,0.25802,0.76249,0.64609,1.479,0.49413,-0.27548,-0.10709,0.13061,0.052247,-0.21114,0.24041,0.62443,0.8981,-0.0075518,0.26942,-0.64001,-0.17276,0.96879,0.359,1.3848,0.37041,0.043982,-0.019427,-0.084037,0.1721,0.2036,0.50764,0.14527,0.38339,-0.066725,0.089607,0.60619,0.16446,1.3552,0.45243,-0.30374,-0.6235,0.77802,1.0738,0.030143,0.042112,0.7156,-0.012232,-0.055727,0.32703,0.088437,0.012939,-0.21018,0.26828,0.48502,-0.039909,-0.0085932,0.45567,-0.18918,0.027454,0.34387,0.46013,-1.054,-0.060809,1.3857,0.79735,0.042129,0.29334,0.43599,1.7313,0.023388,0.65127,0.24419,0.069731,-0.64676,0.19009,1.0076,0.38021,0.4464,-0.05131,-0.17096,-0.053106,-0.68173,-0.35652,0.30121,0.31501,1.1466,0.88627,0.45506,0.62827,0.40085,0.32327,1.1275,1.013,-1.4161,-1.4746,-0.14335,0.056691,0.067852,0.09015,0.57096,0.28878,-0.28281,0.17244,1.1678,0.58756,1.2209,-0.12649,-0.86101,-0.57472,1.0174,0.2856,0.53419,0.72545,1.7139,-2.2783
0.40685,0.48373,0.16746,-0.30479,0.67269,-0.08895,0.37503,-0.2096,0.14838,-0.77408,0.66207,0.4809,0.78964,0.49448,0.60177,0.34638,0.26813,0.45824,0.71524,0.49909,0.48071,-0.77388,0.44516,-0.19205,0.036233,-0.049127,-0.25318,-0.68744,0.32224,0.41335,0.37585,0.20577,0.34027,0.27504,-0.43225,-0.77995,0.043628,0.00072987,0.13174,-0.024245,0.13746,0.57675,0.43057,0.49261,1.093,0.69345,0.66118,0.7187,1.0495,0.73512,0.64544,0.63597,0.55708,0.29322,0.43241,0.49161,0.55745,0.60047,1.024,0.71027,0.39161,0.27345,0.92914,0.90811,-0.58658,-1.2073,0.24196,0.076567,0.22594,-0.64135,-0.44736,-0.52074,0.19178,0.17996,-0.19737,-0.18352,-0.31103,-0.58364,0.20842,1.1181,0.45967,0.91224,0.76238,0.55278,0.51474,0.015325,0.66178,0.61432,0.084932,-0.22986,-0.3498,-0.17036,-0.50115,-0.22367,0.25617,0.86849,0.96119,0.84063,0.2128,0.41345,0.25602,0.25363,0.34079,0.29861,0.053889,0.45807,0.39847,0.1324,2.2977,0.58036,0.070086,0.37179,0.18432,0.28329,-0.18867,-1.1247
0.17455,0.19647,-0.31122,-0.70191,0.047976,-0.44107,-0.38923,-0.89098,-0.11988,-1.138,0.3111,0.19023,0.28884,0.18886,-0.22946,-0.084241,0.35218,0.52268,0.4776,0.21381,-0.0053449,-0.47467,0.16157,-0.40035,-0.24324,0.17589,-0.66177,-0.95923,0.45986,0.4923,0.1083,-0.35325,0.34573,0.18651,0.32086,0.58348,0.056907,0.096877,-0.15108,-0.16916,0.49316,0.030855,0.18071,0.47638,0.92434,0.85001,0.64655,0.75017,0.81398,0.59773,0.26793,0.50309,0.23787,0.34867,0.036757,0.31465,0.53987,0.40103,0.45078,0.40503,-0.065476,-0.32558,0.5701,0.17927,0.28391,-0.96484,0.64633,0.71884,-0.022604,0.1863,-0.091326,-0.26034,0.12334,0.17552,-0.14427,-0.19396,0.079828,0.47066,0.51893,1.1991,0.52243,0.71811,0.15583,0.24306,0.45325,0.03545,0.39231,0.21318,-0.45026,-0.24502,-0.28094,-0.10341,-1.087,-0.58887,0.13942,-0.24818,0.37366,0.31054,0.1409,0.45784,-0.3946,0.12807,-0.094345,-0.050307,-0.24702,0.42491,-0.71017,0.26101,-0.58905,1.096,0.84484,0.51962,0.24619,0.41491,-0.11773,2.0132
0.51497,0.87718,0.38989,0.29119,0.55061,0.4982,0.61328,0.078615,0.88937,0.18653,0.2118,-0.10609,0.2946,0.095704,0.19582,0.14085,0.38327,0.41475,0.57031,0.43984,0.19529,0.70638,0.47877,0.083306,0.60729,0.58155,-0.19903,0.035323,0.087602,0.1625,0.19286,0.17738,0.52288,0.44986,0.5677,0.3825,0.31468,0.29525,0.68526,0.36267,0.24716,0.052874,0.6232,0.60173,0.50717,0.40998,0.81747,0.43672,0.51922,0.55145,0.20955,0.18375,0.18773,0.48575,0.39867,0.30584,0.55754,0.65929,0.46076,0.36507,0.61464,-0.0098508,-0.14167,-0.2155,1.1576,0.12302,0.66297,0.54173,0.65334,1.3295,0.25229,0.30193,0.35686,0.094972,0.47009,0.51428,0.76391,0.50573,0.67638,0.34316,0.1597,0.31425,-0.089274,0.19302,0.49219,0.23818,0.83208,0.61849,0.2453,0.4416,0.52363,0.66242,0.57997,0.66731,-0.68494,-0.65417,0.17252,0.30887,0.51721,0.43412,0.3012,0.60605,0.21178,0.53364,1.1826,0.85697,0.49912,0.57092,-0.23077,-0.072628,0.62478,0.59634,0.86911,1.3818,2.2037,0.43359
0.25594,0.51236,0.11403,-0.10374,0.58029,-0.28829,0.4247,0.054487,0.55488,-0.42359,0.38006,0.31618,0.6848,0.42259,0.33305,0.16113,0.3036,0.6638,0.67518,0.60385,-0.31947,-1.3741,0.5514,-0.11555,0.20844,-0.060938,-0.072716,-0.64272,0.27432,0.39573,0.24224,0.277,0.18318,0.20567,-0.58282,-0.57366,0.077705,-0.048646,0.51614,0.014139,-0.15418,0.23203,0.37376,0.55052,0.64183,0.30569,0.4641,0.36833,0.66598,0.47604,0.49907,0.32772,0.31907,0.065619,0.45263,0.29644,0.3022,0.46262,0.81266,0.47376,0.39253,0.27099,0.33223,0.68236,-0.39759,-0.79922,0.073041,-0.10994,0.2816,-0.26453,-0.69219,-0.32707,0.065697,0.055389,-0.7731,-0.51526,-0.21874,-0.57423,0.21552,0.50651,0.0026295,0.44978,0.3768,0.12142,0.29841,-0.11509,0.64238,0.61221,0.1957,-0.1167,-0.28385,-0.10521,-0.21497,-0.10174,-0.17506,0.25786,0.69796,0.64805,0.061695,0.18843,0.30964,0.16461,0.20545,0.20672,0.16892,0.32569,0.80509,-0.12858,1.6655,-0.21659,0.35352,0.14052,-0.038442,0.2362,0.22421,-1.2392
