0,4.4224e-08,6.8029e-17,6.5781e-10,1.0001e-08,3.8226e-07,9.21e-18,1.5708e-06,2.0799e-07,5.6875e-09,0.00098019,0.009616,8.5965e-07,0.00020787,2.6781e-07,6.3086e-09,6.5002e-05,0.048369,2.2942e-21,2.5491e-10,1.1202e-07,8.3705e-07,9.5087e-10,0.00065737,0.00010671,9.8658e-12,1.7984e-09,1.4086e-07,0.00039892,0.011501,1.5558e-08,3.5131e-08,1.5325e-07,0.00085401,0.23162,0.71183,0.011637,0.12844,0.005385,0.0056388,0.10492,0.0012144,1.1939e-10,0.00035131,2.1342e-09,0.0002074,9.2228e-12,0.0067379,1.0507e-08,4.8815e-07,1.1106e-08,4.2811e-06,3.5189e-09,8.0962e-13,1.0044e-11,2.1845e-08,6.316e-37,0.00013906,6.9096e-06,0.00013777,4.9771e-06,0.0008264,5.2306e-06,0.010405,1.3044e-05,0.012198,1.0346e-05,0.022575,1.9478e-05,0.00016855,0.0117,0.00011515,1.5219e-08,7.2471e-10,3.3317e-08,0.00011807,5.1485e-11,0.0050881,0.33992,0.33502,0.0056352,0.037822,5.2208e-05,9.4438e-08,0.00042276,0.002242,0.11418,8.7487e-05,2.9182e-06,7.3018e-11,0.0020959,5.2966e-13,0.00028982,3.7866e-12,0.45697,0.56359,0.012464,3.9076e-12,5.8517e-08,1.4478e-27,0.050874,1.2458e-08,0.00023541,5.0418e-25,2.5841e-09,0.00045153,0.15003,0.21584,0.52242,0.24421,6.2338e-05,1.3697e-11,2.7587e-13,3.9953e-08,2.4627e-06,0.60435
4.4224e-08,0,0.00082617,1.0082e-10,0.054301,1.9736e-05,2.646e-09,2.8383e-16,1.483e-07,6.4913e-08,9.1906e-07,1.7733e-11,2.9783e-10,0.00013789,0.0028443,0.00045886,1.4355e-21,5.6109e-23,3.7926e-15,4.5286e-33,0.058838,0.20665,0.38906,0.39173,0.33347,0.021553,0.81483,0.38945,1.2702e-13,2.9109e-11,0.00061436,8.2112e-09,1.305e-19,3.0477e-32,0.28566,0.026162,2.5746e-10,2.1945e-10,3.0694e-06,1.0154e-07,8.2831e-05,1.7313e-06,3.0511e-11,3.6627e-10,1.1671e-06,2.0881e-10,1.2947e-10,1.5292e-08,2.5628e-10,1.3227e-13,6.4946e-16,6.7117e-14,1.7155e-13,5.6938e-16,1.6479e-21,1.2724e-10,1.0792e-10,1.6498e-28,7.2358e-09,3.5617e-14,4.3872e-21,3.6037e-17,3.5338e-12,3.2227e-22,0.03504,5.4067e-08,7.2295e-13,5.1433e-10,5.031e-13,2.5776e-05,0.0001937,0.010517,2.8954e-14,5.8429e-19,1.5499e-13,7.6462e-16,1.6572e-16,6.5499e-09,1.7604e-11,2.7655e-12,1.6473e-21,3.2041e-25,2.2559e-11,3.3265e-13,2.5838e-20,2.0043e-11,0.0012895,0.0015403,1.0692e-09,9.5213e-10,1.9983e-14,1.412e-08,6.8403e-18,3.4518e-10,0.037944,0.011003,8.6843e-11,3.0934e-07,5.094e-25,2.4679e-21,3.0472e-19,3.642e-15,1.6671e-22,1.4589e-16,3.5029e-07,0.10083,0.0006513,0.17729,0.55343,0.71888,2.8401e-11,1.1379e-18,7.6819e-17,1.4367e-08,1.024e-06,0.49993
6.8029e-17,0.00082617,0,1.1331e-21,5.2351e-16,8.0553e-16,1.609e-41,3.773e-06,1.004e-14,1.3618e-09,3.4312e-06,8.9603e-05,3.7851e-12,6.6103e-17,4.6637e-28,1.1557e-19,0.31543,0.71457,2.4298e-28,6.9717e-10,1.2279e-08,8.5979e-07,5.2223e-38,1.6863e-30,5.3262e-09,6.21e-10,2.8916e-14,1.6333e-07,0.057483,0.6578,1.1617e-09,3.4821e-09,3.1258e-06,0.031059,0.00090503,0.6811,0.0097142,0.11259,0.0018992,0.00021511,0.00024661,1.1609e-05,1.9996e-12,0.00050955,1.6657e-06,0.094614,7.1868e-11,0.00013758,3.7419e-14,2.7207e-06,1.0121e-12,3.9842e-06,2.8136e-14,3.0668e-15,5.1068e-17,5.2166e-09,4.4751e-05,0.53006,0.0012082,0.29213,0.00024707,0.47684,0.31449,0.64154,1.1893e-17,0.19264,4.0457e-05,0.14782,1.6466e-05,6.0502e-05,0.053833,5.9111e-06,9.5313e-06,1.1605e-08,1.7374e-06,0.0013332,6.5062e-05,0.35529,0.82804,0.54894,0.53884,0.22166,9.5289e-11,1.8578e-09,5.5199e-09,9.9413e-08,0.031538,9.2661e-08,1.8249e-17,8.3588e-14,0.00034537,4.6274e-32,5.6471e-05,1.1432e-22,0.44788,0.089904,0.0063082,6.5033e-05,0.00066001,3.0255e-13,0.94955,5.9483e-08,0.0092468,5.3642e-13,2.0684e-05,0.00012111,0.45757,0.45469,0.1175,0.78095,0.069289,2.0498e-07,5.4821e-13,3.8573e-09,8.8855e-16,0.10937
6.5781e-10,1.0082e-10,1.1331e-21,0,1.5625e-05,1.1571e-10,1.5216e-29,4.5902e-26,8.3613e-15,1.0242e-17,0.0073019,1.9053e-10,0.00035685,1.9454e-09,2.332e-05,1.6018e-09,1.2925e-06,0.0016645,8.6272e-15,1.347e-16,0.16169,0.45343,1.9693e-07,2.8924e-12,0.00032822,7.3659e-10,0.0010198,0.00014891,0.0012239,0.26858,6.4012e-09,7.0264e-14,3.9802e-10,1.3882e-10,0.025743,0.052018,1.1078e-09,6.7028e-05,1.5024e-06,2.3093e-08,0.0004721,4.33e-07,6.6445e-19,3.5613e-07,1.5353e-09,1.9084e-07,1.3649e-15,2.6561e-07,8.8382e-14,1.9044e-11,1.6343e-15,3.3106e-10,2.0424e-17,3.2855e-15,3.1364e-15,1.0747e-11,5.1413e-09,5.5706e-06,0.00050721,8.3309e-06,0.00031524,1.2608e-06,0.15476,0.10767,2.3607e-05,3.6577e-08,8.5923e-12,1.6307e-12,1.9689e-08,9.8297e-10,0.99304,2.3538e-09,2.9408e-06,1.8138e-08,1.4819e-09,8.4186e-11,8.6015e-11,3.8867e-07,0.00021757,0.010643,0.00012929,1.1295e-05,1.3746e-07,1.0022e-10,9.2593e-08,6.5777e-11,0.0078583,9.6849e-06,7.8369e-13,5.385e-14,2.1678e-12,1.5707e-16,8.8764e-17,1.1453e-13,0.31399,0.031328,2.7627e-06,4.8638e-08,2.8188e-10,4.0571e-18,2.3879e-07,4.2296e-09,1.6709e-05,8.7755e-13,6.8155e-09,0.00083194,0.012656,0.11413,0.45859,0.79404,4.1248e-07,1.0762e-14,5.472e-14,3.4892e-11,2.2679e-15,0.010869
1.0001e-08,0.054301,5.2351e-16,1.5625e-05,0,2.9954e-32,4.0189e-13,0.0027693,5.3345e-26,3.5647e-08,0.7959,0.083467,0.0042525,2.5976e-05,3.1339e-07,1.7298e-07,0.47293,0.41884,4.884e-08,0.007809,4.1834e-12,6.4915e-12,6.4088e-15,6.9586e-08,1.0183e-17,2.5181e-18,3.7654e-12,6.8936e-06,0.31771,0.95359,0.0010661,0.0041092,0.06665,0.21968,8.7599e-05,0.33325,0.32132,0.48639,0.65094,0.34396,0.53175,0.56638,3.3037e-07,0.14483,7.7095e-07,0.0094455,6.1869e-06,0.14095,1.6711e-12,8.4857e-07,5.8971e-08,4.1256e-07,1.6313e-11,9.252e-09,1.6574e-07,0.00066036,0.019422,0.23504,0.00031977,7.6507e-06,0.091125,0.074374,0.40259,0.84162,1.1568e-07,0.029971,1.9008e-07,0.00014245,0.055441,0.006492,0.025296,0.0047762,0.42696,0.052042,0.14824,0.35835,0.3259,0.32522,0.0038683,0.0059243,0.1839,0.20909,0.028288,8.9459e-06,0.026492,0.0056707,0.0066132,2.0515e-06,0.00021519,1.251e-06,0.31268,9.6026e-10,0.0052496,3.5313e-10,0.36647,6.5097e-05,0.37909,0.041583,0.022545,9.1572e-07,0.56426,0.00052597,0.080066,1.7984e-06,0.20881,0.066966,0.57327,0.045182,0.66611,0.00491,0.85568,0.02737,6.7768e-06,0.083277,0.0030811,0.49445
3.8226e-07,1.9736e-05,8.0553e-16,1.1571e-10,2.9954e-32,0,4.0058e-19,2.8727e-10,1.5227e-27,2.9971e-12,0.60726,0.00024511,3.0393e-05,4.2165e-05,5.7574e-07,1.1646e-07,0.55167,0.79127,1.6965e-10,1.4782e-05,2.9981e-12,1.1834e-10,9.851e-06,2.0729e-06,2.4435e-08,2.3713e-10,9.9395e-07,0.00022703,0.43029,0.29665,0.0030216,0.021007,0.0032017,0.00037436,0.0096019,0.17034,0.077096,0.02912,0.25583,0.24479,0.92689,0.0094645,1.1989e-06,0.12736,9.6023e-06,0.00023078,0.0011226,0.35653,8.56e-10,1.5798e-09,1.0756e-07,3.6631e-06,1.6952e-08,1.9454e-05,1.4041e-05,0.32522,0.028857,0.0075934,1.8537e-08,3.643e-12,1.4933e-06,9.8073e-07,0.97434,0.54773,0.00018913,0.00060603,2.9405e-13,1.6624e-07,0.00043628,0.00072878,0.096652,0.0011236,0.44314,0.0087408,0.20953,0.66193,0.014433,0.85966,0.70297,0.073975,0.4202,0.75377,1.8652e-05,4.9577e-08,0.00064019,0.070576,0.26879,0.0081776,9.0533e-07,3.7405e-05,0.023759,8.7727e-10,2.3973e-06,4.7708e-12,0.076342,4.3747e-07,0.44648,0.94577,0.019788,1.0817e-05,0.00059698,3.0011e-07,0.01019,1.1278e-05,0.3973,0.071841,0.64073,0.59725,0.77408,0.0044688,0.38018,0.0044757,1.9741e-05,0.53604,0.0034704,0.12796
9.21e-18,2.646e-09,1.609e-41,1.5216e-29,4.0189e-13,4.0058e-19,0,2.8585e-17,2.9155e-24,7.292e-14,2.4207e-06,3.376e-08,7.5636e-12,2.2259e-11,3.4144e-16,1.7222e-15,0.00063026,0.045069,8.3788e-23,6.1855e-12,1.2806e-06,0.0001178,6.2104e-15,4.6512e-12,0.00012117,6.8852e-10,4.3795e-08,2.9553e-09,0.00010199,0.1064,8.1139e-09,1.3104e-08,2.1776e-12,2.1341e-06,0.0042669,0.18094,5.8747e-05,0.0041147,0.00037961,3.4546e-05,0.0057167,2.2368e-07,5.9722e-14,8.3599e-08,1.3423e-10,1.0649e-07,1.2158e-11,3.9546e-07,9.6225e-14,3.4897e-13,6.6238e-14,7.7522e-11,3.4068e-16,2.7834e-17,2.998e-17,1.6976e-09,6.2764e-09,0.0019351,1.3627e-09,5.972e-05,5.3126e-13,8.592e-06,0.0033494,0.06328,2.0152e-09,4.8615e-05,3.174e-12,1.9321e-05,1.8091e-06,0.00028597,0.11505,1.9022e-07,2.5473e-07,8.3423e-09,9.2303e-09,3.526e-06,3.2733e-06,0.019963,0.41027,0.19532,0.0016009,0.0012945,1.2718e-12,1.0865e-12,1.4859e-09,2.317e-09,0.45387,0.00012351,1.4187e-16,6.7837e-14,9.3456e-07,9.3002e-26,9.6343e-11,4.1428e-23,0.73024,0.0066188,0.00050922,4.1109e-08,3.7341e-07,4.6389e-18,0.00068467,3.2492e-15,4.2201e-06,6.6825e-16,2.3479e-06,8.8013e-05,0.35755,0.42343,0.88985,0.87848,0.00081447,6.8738e-13,7.0117e-21,5.3247e-09,1.9655e-12,0.045742
1.5708e-06,2.8383e-16,3.773e-06,4.5902e-26,0.0027693,2.8727e-10,2.8585e-17,0,1.8321e-11,2.6712e-32,0.00035904,4.7197e-25,3.0758e-05,1.1116e-07,0.021039,3.44e-10,4.1274e-10,2.0906e-08,3.7506e-10,5.2146e-17,0.98178,0.95779,0.11752,0.0010327,0.15299,0.0001379,0.075418,0.88936,2.7886e-08,0.0094643,0.00099531,5.546e-10,9.0683e-12,1.9628e-20,0.051118,8.2481e-07,1.2876e-07,0.0069864,0.00032548,0.0012353,0.378,0.00033783,2.2807e-07,0.0024147,2.0662e-05,1.8262e-12,3.2268e-07,0.0026005,9.0634e-06,1.6427e-13,6.3816e-06,3.9926e-06,2.0482e-10,3.0449e-08,1.9945e-06,0.00056939,4.144e-06,6.9101e-09,1.3399e-08,3.9895e-23,4.3097e-14,2.0893e-39,0.012661,0.00046099,0.016022,6.7659e-29,1.0556e-08,3.4032e-15,8.5535e-05,3.9234e-07,0.93695,0.032493,3.1677e-05,7.084e-07,9.9553e-07,1.4032e-08,3.911e-09,2.5359e-09,0.00010047,0.0018406,3.6534e-06,1.6082e-08,3.4449e-08,6.3343e-13,3.8897e-10,1.4831e-09,0.045711,0.00074331,7.2703e-07,1.0551e-11,2.7016e-16,2.9589e-08,5.3051e-21,6.8058e-06,0.40825,0.0086789,0.041717,0.00023838,4.8562e-09,2.0528e-10,4.9399e-15,5.0765e-07,1.0247e-05,3.9376e-07,0.043194,0.7204,0.00088489,0.61067,0.39086,0.60726,0.00011597,6.681e-12,5.4212e-10,8.8634e-05,0.00014594,0.21397
2.0799e-07,1.483e-07,1.004e-14,8.3613e-15,5.3345e-26,1.5227e-27,2.9155e-24,1.8321e-11,0,6.9742e-15,0.021852,1.9723e-05,3.6028e-05,2.5001e-05,9.2886e-08,1.0393e-06,0.11544,0.070302,4.9868e-12,2.8219e-08,0.0012132,0.0085256,5.4157e-06,0.00020097,9.5258e-07,2.0827e-09,0.0014591,0.020531,0.21984,0.49597,0.00074897,0.00012249,1.0874e-05,8.9955e-06,0.026334,0.20777,0.00010414,3.1259e-05,8.8367e-05,0.00015394,0.17634,0.022347,1.7384e-15,8.0832e-07,4.4242e-12,2.6705e-10,2.2424e-12,6.3089e-07,7.1095e-19,1.3373e-20,4.0594e-12,2.3056e-13,1.0438e-14,5.7067e-12,1.7745e-14,2.9333e-07,0.00045839,0.00015195,6.6442e-11,2.909e-11,1.3394e-07,1.9504e-06,0.81715,0.61171,1.6116e-05,1.715e-06,9.9292e-15,1.356e-11,1.329e-06,1.8195e-08,0.14608,3.3274e-07,0.0050408,0.0001756,9.9709e-06,0.00017492,5.2536e-05,0.0028406,0.76079,0.76555,0.022133,0.095377,2.7126e-05,1.5665e-08,3.2585e-05,2.5255e-05,0.13637,0.006087,2.2231e-12,3.5559e-10,7.6409e-08,2.2663e-15,3.2635e-11,7.0336e-18,0.18012,0.00076164,0.00011063,3.2165e-05,1.1232e-07,8.9225e-12,3.6944e-08,1.0798e-09,1.0524e-08,6.503e-13,0.00016245,0.0036028,0.15923,0.0032466,0.91072,0.28794,0.00067704,7.2946e-07,2.0624e-09,1.0869e-07,4.9645e-08,0.42617
5.6875e-09,6.4913e-08,1.3618e-09,1.0242e-17,3.5647e-08,2.9971e-12,7.292e-14,2.6712e-32,6.9742e-15,0,1.9923e-05,1.3053e-20,1.2139e-05,1.6802e-12,2.4539e-06,4.6853e-23,6.6628e-05,0.001204,1.2235e-13,9.6139e-14,0.010517,0.11616,3.0453e-07,4.8565e-06,0.51269,2.1672e-09,0.30182,0.083641,0.0020209,0.43997,0.0028354,1.1217e-10,1.2679e-09,1.1125e-11,9.3478e-05,7.0583e-09,2.0559e-05,0.36467,9.5263e-07,0.0014269,0.20123,0.061911,0.00011867,0.79648,0.0041925,3.37e-05,0.0002988,0.72661,5.1222e-05,4.1721e-07,0.0044977,0.010642,3.0087e-12,9.4633e-07,4.96e-07,0.00042229,0.00025231,0.0032597,1.2517e-07,4.0818e-18,8.4249e-08,3.2685e-21,0.2761,0.4446,9.4747e-05,3.1708e-26,5.5711e-05,7.2471e-11,0.00035086,6.8488e-13,0.69315,0.18911,6.4272e-05,5.1656e-08,1.0428e-07,2.6609e-07,2.0986e-06,1.0909e-05,0.0025776,0.27981,0.025545,0.0023724,1.9793e-06,2.5214e-13,1.178e-06,6.1602e-09,0.0072294,1.4042e-07,3.2329e-13,2.9868e-25,3.3091e-14,3.8088e-12,1.3007e-13,1.714e-09,0.18816,0.067419,0.6891,0.047712,0.0042428,3.1603e-08,5.6567e-06,1.2413e-06,0.069476,5.777e-08,0.13425,0.69824,0.0015506,0.0085041,0.1872,0.82464,0.41699,2.606e-05,4.8979e-07,0.0035675,0.0001046,0.30842
